"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0;0;NA
"1997-01-02";0;0;NA
"1997-01-03";0.582;0;NA
"1997-01-04";3.096;0;NA
"1997-01-05";0;0.05;NA
"1997-01-06";0;0.016;0.438
"1997-01-07";0;0;0.437
"1997-01-08";0;0;0.429
"1997-01-09";0;0;0.421
"1997-01-10";0.783;0.01;0.412
"1997-01-11";0;0.039;0.404
"1997-01-12";0;0;0.396
"1997-01-13";0;0;0.387
"1997-01-14";0;0;0.379
"1997-01-15";0;0;0.371
"1997-01-16";0;0.033;0.362
"1997-01-17";0;0.04;0.354
"1997-01-18";0;0.211;0.346
"1997-01-19";8.544;0.26;0.484
"1997-01-20";0;0.281;0.599
"1997-01-21";0.081;0.25;0.826
"1997-01-22";8.958;0.315;1.818
"1997-01-23";4.828;0.46;5.443
"1997-01-24";0;0.401;2.652
"1997-01-25";0;0.269;2.015
"1997-01-26";0;0.298;1.83
"1997-01-27";0;0.302;1.674
"1997-01-28";0;0.215;1.409
"1997-01-29";0;0.184;1.216
"1997-01-30";0;0.196;1.098
"1997-01-31";0;0.138;0.99
"1997-02-01";0;0.149;0.879
"1997-02-02";0;0.076;0.841
"1997-02-03";0;0.132;0.751
"1997-02-04";0;0.196;0.719
"1997-02-05";1.922;0.437;0.695
"1997-02-06";0;0.322;0.692
"1997-02-07";0;0.404;0.692
"1997-02-08";0;0.514;0.692
"1997-02-09";0;0.498;0.692
"1997-02-10";0.01;0.653;0.692
"1997-02-11";2.903;0.697;0.77
"1997-02-12";4.768;0.872;1.239
"1997-02-13";9.405;0.668;1.336
"1997-02-14";11.192;0.645;2.385
"1997-02-15";11.428;0.57;5.37
"1997-02-16";0;0.395;3.025
"1997-02-17";0;0.561;1.999
"1997-02-18";9.271;0.737;1.809
"1997-02-19";0.371;0.657;2.27
"1997-02-20";2.405;0.804;1.674
"1997-02-21";0;0.856;1.429
"1997-02-22";0;0.857;1.243
"1997-02-23";0;0.882;1.125
"1997-02-24";2.746;1.064;1.036
"1997-02-25";6.575;1.339;0.99
"1997-02-26";20.895;1.047;3.968
"1997-02-27";0;0.739;3.321
"1997-02-28";0;0.76;2.078
"1997-03-01";0;1.093;1.571
"1997-03-02";0;1.19;1.307
"1997-03-03";0;1.246;1.205
"1997-03-04";0;1.409;1.271
"1997-03-05";1.375;1.225;1.211
"1997-03-06";0;0.984;1.053
"1997-03-07";0;0.894;0.788
"1997-03-08";0;0.896;0.721
"1997-03-09";0;0.978;0.682
"1997-03-10";0;1.208;0.651
"1997-03-11";0.061;1.274;0.617
"1997-03-12";0;1.347;0.583
"1997-03-13";0;1.333;0.566
"1997-03-14";1.686;1.052;0.55
"1997-03-15";2.75;1.19;0.537
"1997-03-16";0;1.426;0.536
"1997-03-17";0;1.483;0.536
"1997-03-18";0;1.447;0.536
"1997-03-19";6.874;1.026;0.536
"1997-03-20";0.208;0.873;0.517
"1997-03-21";0;0.988;0.487
"1997-03-22";0;0.962;0.487
"1997-03-23";1.507;0.987;0.487
"1997-03-24";1.659;1.186;0.487
"1997-03-25";1.544;1.07;0.468
"1997-03-26";0;1.361;0.439
"1997-03-27";0;1.759;0.438
"1997-03-28";3.377;1.59;0.455
"1997-03-29";0;0.968;0.44
"1997-03-30";0;1.139;0.438
"1997-03-31";0;1.316;0.438
"1997-04-01";0;1.698;0.434
"1997-04-02";0;1.865;0.417
"1997-04-03";0;1.909;0.398
"1997-04-04";0;1.437;0.39
"1997-04-05";0.11;1.251;0.39
"1997-04-06";2.168;1.606;0.39
"1997-04-07";0;1.238;0.386
"1997-04-08";0;1.364;0.373
"1997-04-09";0;1.791;0.36
"1997-04-10";0;2.114;0.347
"1997-04-11";1.129;2.009;0.341
"1997-04-12";0;1.198;0.341
"1997-04-13";0;1.268;0.341
"1997-04-14";0;1.648;0.341
"1997-04-15";0;1.591;0.341
"1997-04-16";0;1.352;0.341
"1997-04-17";0;1.339;0.341
"1997-04-18";0;1.563;0.341
"1997-04-19";0;1.787;0.341
"1997-04-20";5.252;1.328;0.387
"1997-04-21";0;1.218;0.375
"1997-04-22";0;1.4;0.344
"1997-04-23";0;1.663;0.331
"1997-04-24";0;1.904;0.31
"1997-04-25";0.296;2.382;0.293
"1997-04-26";15.006;2.384;0.347
"1997-04-27";5.118;2.174;0.487
"1997-04-28";1.146;2.385;0.391
"1997-04-29";11.375;2.125;0.482
"1997-04-30";3.345;2.02;0.448
"1997-05-01";0;2.25;0.393
"1997-05-02";0;2.621;0.385
"1997-05-03";0;3.096;0.355
"1997-05-04";0;3.375;0.331
"1997-05-05";8.031;2.9;0.339
"1997-05-06";9.898;2.086;0.445
"1997-05-07";0.232;1.685;0.392
"1997-05-08";0.291;1.716;0.311
"1997-05-09";13.109;1.883;0.41
"1997-05-10";0.007;2.586;0.411
"1997-05-11";0.082;3.126;0.333
"1997-05-12";3.876;2.585;0.292
"1997-05-13";1.373;2.736;0.292
"1997-05-14";0;3.388;0.283
"1997-05-15";0;3.518;0.244
"1997-05-16";2.358;3.959;0.235
"1997-05-17";0.037;3.957;0.195
"1997-05-18";3.77;3.122;0.205
"1997-05-19";0;3.397;0.219
"1997-05-20";8.727;3.139;0.226
"1997-05-21";3.725;2.784;0.228
"1997-05-22";0.151;2.746;0.215
"1997-05-23";0;3.042;0.237
"1997-05-24";0;2.964;0.197
"1997-05-25";0;3.11;0.195
"1997-05-26";0;3.342;0.195
"1997-05-27";0;3.353;0.18
"1997-05-28";0;2.806;0.157
"1997-05-29";0;3.063;0.144
"1997-05-30";0;3.342;0.14
"1997-05-31";0;3.162;0.135
"1997-06-01";0;2.549;0.131
"1997-06-02";1.039;3.296;0.127
"1997-06-03";0.654;3.563;0.123
"1997-06-04";0;3.645;0.118
"1997-06-05";0;3.845;0.114
"1997-06-06";0;4.225;0.11
"1997-06-07";3.704;4.474;0.11
"1997-06-08";2.285;4.059;0.168
"1997-06-09";0;4.017;0.112
"1997-06-10";0;4.563;0.11
"1997-06-11";12.007;4.619;0.146
"1997-06-12";1.379;4.263;0.318
"1997-06-13";7.47;4.023;0.208
"1997-06-14";0.825;3.78;0.177
"1997-06-15";0;3.611;0.148
"1997-06-16";7.008;3.448;0.172
"1997-06-17";0.17;3.641;0.226
"1997-06-18";0;3.366;0.166
"1997-06-19";0;3.291;0.147
"1997-06-20";1.247;3.351;0.146
"1997-06-21";31.51;3.095;0.322
"1997-06-22";10.053;3.001;0.636
"1997-06-23";7.099;2.975;0.394
"1997-06-24";9.832;2.859;0.439
"1997-06-25";1.987;3.048;0.485
"1997-06-26";19.825;3.13;0.823
"1997-06-27";0.893;3.193;1.485
"1997-06-28";0;3.511;0.72
"1997-06-29";19.079;3.479;0.587
"1997-06-30";0.813;3.065;1.604
"1997-07-01";0.058;3.328;0.858
"1997-07-02";2.103;3.52;0.629
"1997-07-03";4.988;3.167;0.573
"1997-07-04";1.131;3.247;0.529
"1997-07-05";25.573;3.012;1.07
"1997-07-06";9.418;3.083;1.67
"1997-07-07";0;3.332;1.898
"1997-07-08";0;3.67;1.181
"1997-07-09";0;3.84;1.066
"1997-07-10";0.024;4.057;0.921
"1997-07-11";0.905;3.961;0.743
"1997-07-12";0;4.232;0.674
"1997-07-13";0;4.299;0.616
"1997-07-14";13.983;3.903;0.526
"1997-07-15";0;3.803;0.686
"1997-07-16";0;4.009;0.613
"1997-07-17";0.06;3.963;0.676
"1997-07-18";9.034;3.145;0.532
"1997-07-19";1.783;3.067;0.458
"1997-07-20";0.085;3.236;0.404
"1997-07-21";0;3.297;0.364
"1997-07-22";0;3.612;0.348
"1997-07-23";4.231;3.663;0.38
"1997-07-24";2.108;4.004;0.489
"1997-07-25";3.525;3.411;0.418
"1997-07-26";0.72;3.497;0.34
"1997-07-27";0;3.812;0.267
"1997-07-28";0;3.943;0.213
"1997-07-29";0;3.782;0.2
"1997-07-30";0;3.847;0.195
"1997-07-31";0.707;3.529;0.189
"1997-08-01";5.132;2.805;0.249
"1997-08-02";0.435;3.206;0.224
"1997-08-03";0;3.642;0.214
"1997-08-04";0;4.057;0.201
"1997-08-05";3.779;4.136;0.172
"1997-08-06";11.057;3.844;0.297
"1997-08-07";0.452;3.71;0.215
"1997-08-08";4.468;3.696;0.215
"1997-08-09";0;3.618;0.175
"1997-08-10";0;3.784;0.139
"1997-08-11";0;3.802;0.118
"1997-08-12";0;3.939;0.112
"1997-08-13";1.119;3.719;0.11
"1997-08-14";0;3.852;0.109
"1997-08-15";0;3.655;0.107
"1997-08-16";0.044;3.552;0.106
"1997-08-17";0.099;3.478;0.104
"1997-08-18";0.056;3.423;0.103
"1997-08-19";0;3.438;0.101
"1997-08-20";0;3.474;0.1
"1997-08-21";0;3.491;0.098
"1997-08-22";0;3.435;0.097
"1997-08-23";0;3.594;0.095
"1997-08-24";0;3.719;0.094
"1997-08-25";2.471;3.617;0.092
"1997-08-26";0.466;3.388;0.134
"1997-08-27";1.904;3.357;0.144
"1997-08-28";17.549;2.544;0.285
"1997-08-29";1.661;2.392;0.151
"1997-08-30";0.503;2.344;0.11
"1997-08-31";0;2.925;0.098
"1997-09-01";6.59;3.177;0.141
"1997-09-02";13.638;2.745;0.136
"1997-09-03";3.882;2.579;0.4
"1997-09-04";0;2.734;0.119
"1997-09-05";0;2.917;0.081
"1997-09-06";17.074;2.681;0.393
"1997-09-07";0;2.372;0.295
"1997-09-08";0;2.238;0.125
"1997-09-09";0;2.37;0.114
"1997-09-10";0;1.964;0.107
"1997-09-11";0;2.096;0.102
"1997-09-12";17.137;2.503;0.121
"1997-09-13";1.982;1.987;0.374
"1997-09-14";0;1.582;0.177
"1997-09-15";0;1.629;0.121
"1997-09-16";0;1.898;0.106
"1997-09-17";0;2.114;0.094
"1997-09-18";0;2.103;0.085
"1997-09-19";0;2.155;0.08
"1997-09-20";0;1.908;0.079
"1997-09-21";0;1.73;0.078
"1997-09-22";0;1.737;0.078
"1997-09-23";0;1.79;0.077
"1997-09-24";0;1.689;0.076
"1997-09-25";0;1.628;0.076
"1997-09-26";0;1.631;0.074
"1997-09-27";0;1.622;0.074
"1997-09-28";0;1.557;0.073
"1997-09-29";0;1.647;0.072
"1997-09-30";0;1.771;0.071
"1997-10-01";0;1.829;0.071
"1997-10-02";0;1.927;0.07
"1997-10-03";0;1.407;0.069
"1997-10-04";0;1.243;0.068
"1997-10-05";0;1.372;0.067
"1997-10-06";0;1.649;0.067
"1997-10-07";8.075;1.749;0.101
"1997-10-08";0;1.714;0.103
"1997-10-09";0;1.967;0.066
"1997-10-10";10.176;1.676;0.14
"1997-10-11";5.493;1.286;0.181
"1997-10-12";19.488;1.161;0.506
"1997-10-13";3.223;0.9;0.34
"1997-10-14";1.727;0.783;0.232
"1997-10-15";3.701;0.769;0.211
"1997-10-16";0.077;0.966;0.206
"1997-10-17";0;0.961;0.202
"1997-10-18";0;0.976;0.198
"1997-10-19";0;1.06;0.193
"1997-10-20";0;0.996;0.188
"1997-10-21";0;0.837;0.185
"1997-10-22";0;0.811;0.182
"1997-10-23";0;0.696;0.18
"1997-10-24";0;0.573;0.178
"1997-10-25";0;0.471;0.175
"1997-10-26";0;0.517;0.173
"1997-10-27";0;0.555;0.171
"1997-10-28";0;0.322;0.168
"1997-10-29";0;0.279;0.166
"1997-10-30";0;0.203;0.164
"1997-10-31";0;0.186;0.161
"1997-11-01";0;0.253;0.159
"1997-11-02";0;0.323;0.157
"1997-11-03";0;0.279;0.154
"1997-11-04";0;0.367;0.152
"1997-11-05";14.774;0.635;0.377
"1997-11-06";0.242;0.759;0.346
"1997-11-07";1.255;0.781;0.294
"1997-11-08";1.54;0.61;0.292
"1997-11-09";12.08;0.565;0.507
"1997-11-10";2.48;0.677;0.484
"1997-11-11";3.014;0.513;0.438
"1997-11-12";12.142;0.482;0.74
"1997-11-13";0;0.478;0.812
"1997-11-14";0;0.374;0.548
"1997-11-15";0;0.39;0.423
"1997-11-16";3.931;0.568;0.47
"1997-11-17";0;0.486;0.418
"1997-11-18";0;0.367;0.408
"1997-11-19";0.82;0.26;0.399
"1997-11-20";6.261;0.452;0.452
"1997-11-21";0.041;0.47;0.406
"1997-11-22";0;0.274;0.39
"1997-11-23";0;0.301;0.355
"1997-11-24";0;0.283;0.351
"1997-11-25";0;0.225;0.333
"1997-11-26";0;0.249;0.3
"1997-11-27";0;0.278;0.285
"1997-11-28";2.871;0.453;0.299
"1997-11-29";0.142;0.493;0.33
"1997-11-30";1.634;0.441;0.317
"1997-12-01";1.641;0.36;0.304
"1997-12-02";6.615;0.19;0.425
"1997-12-03";3.477;0.123;0.51
"1997-12-04";0;0.127;0.481
"1997-12-05";0;0.149;0.488
"1997-12-06";0;0.125;0.495
"1997-12-07";0;0.141;0.502
"1997-12-08";0;0.196;0.51
"1997-12-09";0.812;0.329;0.511
"1997-12-10";2.376;0.382;0.517
"1997-12-11";20.284;0.556;1.237
"1997-12-12";4.389;0.419;3.085
"1997-12-13";0.113;0.311;1.855
"1997-12-14";0.632;0.2;1.317
"1997-12-15";3.332;0.175;1.175
"1997-12-16";0;0.076;1.014
"1997-12-17";0.97;0.043;0.891
"1997-12-18";3.508;0.144;0.811
"1997-12-19";0;0.211;0.867
"1997-12-20";21.332;0.277;3
"1997-12-21";13.28;0.364;6.905
"1997-12-22";2.078;0.265;5.298
"1997-12-23";0;0.284;2.811
"1997-12-24";0.6;0.381;1.967
"1997-12-25";4.298;0.571;1.706
"1997-12-26";3.546;0.457;1.749
"1997-12-27";1.052;0.347;1.525
"1997-12-28";0.882;0.281;1.294
"1997-12-29";0;0.204;1.152
"1997-12-30";0;0.183;1.036
"1997-12-31";2.237;0.3;1.021
"1998-01-01";0.507;0.341;0.949
"1998-01-02";6.625;0.459;1.103
"1998-01-03";6.22;0.478;1.111
"1998-01-04";6.238;0.442;1.493
"1998-01-05";7.633;0.454;2.129
"1998-01-06";5.099;0.404;3.228
"1998-01-07";0;0.564;2.351
"1998-01-08";0;0.479;1.644
"1998-01-09";0;0.391;1.238
"1998-01-10";0;0.339;1.064
"1998-01-11";0;0.34;0.92
"1998-01-12";0;0.363;0.805
"1998-01-13";0;0.317;0.767
"1998-01-14";0;0.406;0.691
"1998-01-15";0;0.315;0.609
"1998-01-16";9.947;0.443;0.727
"1998-01-17";0.724;0.339;0.787
"1998-01-18";1.026;0.252;0.762
"1998-01-19";8.852;0.402;1.063
"1998-01-20";4.305;0.239;1.301
"1998-01-21";0.359;0.248;1.393
"1998-01-22";0;0.138;1.224
"1998-01-23";0;0.193;1.012
"1998-01-24";0;0.167;0.895
"1998-01-25";0.014;0.152;0.792
"1998-01-26";0;0.098;0.697
"1998-01-27";0;0.014;0.642
"1998-01-28";0;0.008;0.6
"1998-01-29";0;0.13;0.569
"1998-01-30";0;0.141;0.547
"1998-01-31";0;0.03;0.526
"1998-02-01";0;0;0.504
"1998-02-02";0;0;0.483
"1998-02-03";0;0.148;0.461
"1998-02-04";0;0.036;0.439
"1998-02-05";0;0.046;0.412
"1998-02-06";0;0.133;0.368
"1998-02-07";0.689;0.212;0.324
"1998-02-08";0;0.3;0.28
"1998-02-09";0;0.358;0.237
"1998-02-10";0;0.562;0.194
"1998-02-11";0;0.604;0.151
"1998-02-12";0;0.681;0.12
"1998-02-13";0;0.654;0.109
"1998-02-14";0;0.71;0.1
"1998-02-15";0;0.72;0.094
"1998-02-16";0;0.817;0.101
"1998-02-17";0;0.735;0.114
"1998-02-18";0;0.59;0.136
"1998-02-19";0;0.737;0.127
"1998-02-20";0;0.771;0.11
"1998-02-21";0;1.009;0.142
"1998-02-22";10;0.823;0.195
"1998-02-23";4.586;0.71;1.712
"1998-02-24";0;0.827;1.189
"1998-02-25";0;0.871;0.357
"1998-02-26";0;0.899;0.248
"1998-02-27";0;0.933;0.248
"1998-02-28";3.823;0.903;0.297
"1998-03-01";4.269;0.684;0.447
"1998-03-02";0;0.743;0.365
"1998-03-03";0;1.097;0.38
"1998-03-04";0;1.618;0.407
"1998-03-05";8.79;1.048;1.038
"1998-03-06";0.211;0.994;0.491
"1998-03-07";5.338;1.175;0.458
"1998-03-08";18.774;0.918;1.937
"1998-03-09";1.221;0.574;1.681
"1998-03-10";0;0.412;1.115
"1998-03-11";0;0.583;0.943
"1998-03-12";5.589;0.649;0.875
"1998-03-13";0;0.642;0.79
"1998-03-14";0;0.873;0.717
"1998-03-15";0;1.036;0.662
"1998-03-16";0;1.046;0.613
"1998-03-17";0;1.145;0.571
"1998-03-18";0;1.202;0.53
"1998-03-19";0;1.075;0.488
"1998-03-20";0;0.853;0.471
"1998-03-21";1.061;0.953;0.475
"1998-03-22";0;0.779;0.429
"1998-03-23";7.377;0.65;0.458
"1998-03-24";0;0.517;0.434
"1998-03-25";0;0.61;0.418
"1998-03-26";0;0.867;0.406
"1998-03-27";0;1.412;0.373
"1998-03-28";0;1.6;0.366
"1998-03-29";0;1.919;0.362
"1998-03-30";0;2.112;0.316
"1998-03-31";0;2.141;0.307
"1998-04-01";0;2.032;0.3
"1998-04-02";4.322;1.858;0.337
"1998-04-03";3.912;2.092;0.402
"1998-04-04";12.024;1.536;0.62
"1998-04-05";0;1.571;0.5
"1998-04-06";0.19;1.644;0.425
"1998-04-07";16.091;1.465;0.954
"1998-04-08";2.191;1.442;0.993
"1998-04-09";0.136;1.573;0.79
"1998-04-10";8.023;1.182;0.788
"1998-04-11";12.65;1.298;0.8
"1998-04-12";15.146;1.046;6.267
"1998-04-13";2.514;0.81;3.56
"1998-04-14";0.184;1.055;2.134
"1998-04-15";5.715;1.302;1.547
"1998-04-16";0;1.32;1.488
"1998-04-17";3.187;1.468;1.211
"1998-04-18";8.302;1.024;1.139
"1998-04-19";4.249;1.243;1.506
"1998-04-20";0.635;1.671;1.298
"1998-04-21";5.04;2.141;1.279
"1998-04-22";0;2.422;1.093
"1998-04-23";0;2.751;0.877
"1998-04-24";0;2.516;0.717
"1998-04-25";0.065;2.597;0.638
"1998-04-26";5.38;2.733;0.654
"1998-04-27";0.124;2.032;0.618
"1998-04-28";0.642;1.913;0.526
"1998-04-29";0;2.121;0.497
"1998-04-30";0;2.464;0.468
"1998-05-01";1.022;2.43;0.41
"1998-05-02";5.608;2.304;0.432
"1998-05-03";0;2.336;0.376
"1998-05-04";0;2.227;0.347
"1998-05-05";0;2.081;0.317
"1998-05-06";0;2.37;0.294
"1998-05-07";0;2.728;0.277
"1998-05-08";0;3.382;0.26
"1998-05-09";0;3.579;0.244
"1998-05-10";0;3.696;0.227
"1998-05-11";0;3.865;0.21
"1998-05-12";0;4.091;0.194
"1998-05-13";0;4.143;0.178
"1998-05-14";0;3.983;0.161
"1998-05-15";0;3.642;0.146
"1998-05-16";0;3.247;0.129
"1998-05-17";0;3.076;0.104
"1998-05-18";0;3.094;0.099
"1998-05-19";0;3.257;0.094
"1998-05-20";0;3.535;0.089
"1998-05-21";2.015;3.386;0.084
"1998-05-22";0;2.914;0.079
"1998-05-23";0;2.627;0.075
"1998-05-24";0;2.883;0.07
"1998-05-25";0.098;3.025;0.17
"1998-05-26";1.699;3.166;0.213
"1998-05-27";9.738;3.205;0.204
"1998-05-28";3.24;3.208;0.195
"1998-05-29";2.077;3.057;0.186
"1998-05-30";2.154;3.42;0.179
"1998-05-31";19.418;3.312;0.171
"1998-06-01";0;3.362;0.164
"1998-06-02";1.12;4.005;0.158
"1998-06-03";0.269;3.698;0.152
"1998-06-04";0;4.234;0.146
"1998-06-05";0;4.744;0.14
"1998-06-06";1.534;4.622;0.135
"1998-06-07";17.055;3.625;0.129
"1998-06-08";0;3.44;0.123
"1998-06-09";0;3.696;0.119
"1998-06-10";13.63;3.537;0.116
"1998-06-11";0.034;2.935;0.114
"1998-06-12";3.545;2.482;0.111
"1998-06-13";0;2.736;0.109
"1998-06-14";0.561;3.149;0.106
"1998-06-15";1.722;3.184;0.104
"1998-06-16";2.633;2.772;0.102
"1998-06-17";0;3.318;0.099
"1998-06-18";0;3.602;0.097
"1998-06-19";0;4.07;0.094
"1998-06-20";0;4.634;0.092
"1998-06-21";0;5.07;0.09
"1998-06-22";0;4.638;0.087
"1998-06-23";0;4.219;0.085
"1998-06-24";0;4.142;0.082
"1998-06-25";3.795;4.397;0.08
"1998-06-26";2.271;3.953;0.084
"1998-06-27";2.514;4.35;0.074
"1998-06-28";0;3.953;NA
"1998-06-29";0;3.959;NA
"1998-06-30";2.044;3.956;NA
"1998-07-01";2.684;3.935;NA
"1998-07-02";5.643;3.259;NA
"1998-07-03";6.898;3.625;0.132
"1998-07-04";0;3.58;0.112
"1998-07-05";0;3.852;0.106
"1998-07-06";0;3.989;0.105
"1998-07-07";0.116;3.51;0.104
"1998-07-08";0;3.23;0.102
"1998-07-09";0;3.333;0.101
"1998-07-10";0;3.704;0.1
"1998-07-11";1.012;3.913;0.099
"1998-07-12";0;4.463;0.098
"1998-07-13";3.289;3.957;0.097
"1998-07-14";0;3.424;0.096
"1998-07-15";0;3.427;0.094
"1998-07-16";3.163;3.069;0.093
"1998-07-17";0.014;3.901;0.092
"1998-07-18";0;4.362;0.091
"1998-07-19";0.013;4.594;0.09
"1998-07-20";0.22;5.121;0.089
"1998-07-21";1.35;4.825;0.096
"1998-07-22";0;4.248;0.108
"1998-07-23";0;4.48;0.115
"1998-07-24";0;4.237;0.104
"1998-07-25";1.355;3.991;0.095
"1998-07-26";0;4.235;0.104
"1998-07-27";22.481;3.734;0.198
"1998-07-28";0;3.553;0.161
"1998-07-29";0;3.712;0.106
"1998-07-30";2.015;3.803;0.092
"1998-07-31";0;3.593;0.083
"1998-08-01";6.32;3.176;0.089
"1998-08-02";14.221;3.02;0.152
"1998-08-03";5.263;3.256;0.263
"1998-08-04";0;3.695;0.111
"1998-08-05";0;3.613;0.084
"1998-08-06";0;3.629;0.085
"1998-08-07";0;3.823;0.086
"1998-08-08";0;4.132;0.087
"1998-08-09";0;4.34;0.094
"1998-08-10";0;4.436;0.108
"1998-08-11";0;4.63;0.116
"1998-08-12";1.42;4.496;0.118
"1998-08-13";5.779;3.687;0.118
"1998-08-14";0;3.298;0.115
"1998-08-15";0;3.579;0.114
"1998-08-16";0;3.8;0.113
"1998-08-17";0;3.898;0.12
"1998-08-18";4.03;3.511;0.111
"1998-08-19";0;3.502;0.082
"1998-08-20";0;3.537;0.085
"1998-08-21";2.489;3.004;0.088
"1998-08-22";11.814;2.93;0.093
"1998-08-23";0;2.845;0.103
"1998-08-24";14.772;2.663;0.126
"1998-08-25";0;2.737;0.1
"1998-08-26";0;2.749;0.091
"1998-08-27";0;2.392;0.08
"1998-08-28";0;2.071;0.08
"1998-08-29";0;2.007;0.079
"1998-08-30";0;2.102;0.079
"1998-08-31";0;2.379;0.079
"1998-09-01";0.291;2.58;0.078
"1998-09-02";0.794;2.879;0.078
"1998-09-03";9.737;2.775;0.121
"1998-09-04";4.524;2.505;0.107
"1998-09-05";16.706;2.506;0.249
"1998-09-06";0.969;2.481;0.122
"1998-09-07";3.651;2.186;0.108
"1998-09-08";0;2.526;0.105
"1998-09-09";0;2.855;0.104
"1998-09-10";28.445;2.432;0.222
"1998-09-11";17.525;2.109;0.553
"1998-09-12";5.103;1.762;0.384
"1998-09-13";3.974;1.567;0.212
"1998-09-14";8.111;1.523;0.154
"1998-09-15";3.553;1.756;0.133
"1998-09-16";5.843;1.975;0.124
"1998-09-17";5.202;1.816;0.174
"1998-09-18";0;1.75;0.096
"1998-09-19";0;1.634;0.073
"1998-09-20";0;1.722;0.073
"1998-09-21";0;1.714;0.073
"1998-09-22";0;1.562;0.073
"1998-09-23";0;1.647;0.073
"1998-09-24";0;1.765;0.073
"1998-09-25";0;1.878;0.073
"1998-09-26";3.794;1.95;0.083
"1998-09-27";1.877;1.866;0.135
"1998-09-28";12.554;1.716;0.098
"1998-09-29";3.299;1.756;0.199
"1998-09-30";22.923;1.593;0.552
"1998-10-01";1.659;1.406;0.45
"1998-10-02";0;1.293;0.218
"1998-10-03";0;1.322;0.14
"1998-10-04";8.864;1.081;0.182
"1998-10-05";0;1.353;0.206
"1998-10-06";1.587;1.193;0.161
"1998-10-07";0.837;1.219;0.132
"1998-10-08";0;1.156;0.107
"1998-10-09";0;1.202;0.093
"1998-10-10";0;1.254;0.085
"1998-10-11";0.746;1.295;0.09
"1998-10-12";3.576;1.153;0.106
"1998-10-13";0;1.058;0.1
"1998-10-14";0;1.248;0.093
"1998-10-15";0.445;1.387;0.102
"1998-10-16";0;1.398;0.131
"1998-10-17";12.155;1.367;0.174
"1998-10-18";0.004;1.055;0.293
"1998-10-19";0;0.778;0.171
"1998-10-20";0;0.788;0.154
"1998-10-21";0;0.74;0.143
"1998-10-22";0;0.941;0.128
"1998-10-23";8.205;1.001;0.138
"1998-10-24";6.931;1.075;0.399
"1998-10-25";13.32;1.055;0.642
"1998-10-26";9.206;0.804;0.584
"1998-10-27";0;0.882;0.77
"1998-10-28";1.571;1.179;0.484
"1998-10-29";16.076;0.965;0.78
"1998-10-30";13.364;0.669;1.174
"1998-10-31";7.234;0.717;1.479
"1998-11-01";8.523;0.84;1.562
"1998-11-02";1.101;0.689;1.102
"1998-11-03";16.542;0.776;1.397
"1998-11-04";9.318;0.651;2.826
"1998-11-05";0;0.516;1.641
"1998-11-06";0;0.493;1.165
"1998-11-07";0;0.536;0.907
"1998-11-08";0;0.585;0.771
"1998-11-09";0.014;0.839;0.692
"1998-11-10";18.563;0.768;1.748
"1998-11-11";0;0.449;1.767
"1998-11-12";1.856;0.362;1.241
"1998-11-13";0;0.465;1.036
"1998-11-14";10.525;0.45;1.347
"1998-11-15";3.21;0.448;1.431
"1998-11-16";6.856;0.365;1.769
"1998-11-17";0;0.242;1.413
"1998-11-18";0;0.141;1.102
"1998-11-19";0;0.109;0.914
"1998-11-20";0;0.111;0.782
"1998-11-21";0;0.033;0.688
"1998-11-22";0;0;0.61
"1998-11-23";0;0;0.546
"1998-11-24";0;0.034;0.485
"1998-11-25";0;0.078;0.457
"1998-11-26";0.003;0.206;0.44
"1998-11-27";3.107;0.284;0.463
"1998-11-28";0;0.227;0.446
"1998-11-29";7.234;0.167;0.475
"1998-11-30";0;0.167;0.443
"1998-12-01";0;0.178;0.426
"1998-12-02";0;0.123;0.426
"1998-12-03";0;0.097;0.426
"1998-12-04";0;0.098;0.426
"1998-12-05";0.257;0.174;0.41
"1998-12-06";2.197;0.157;0.38
"1998-12-07";0;0.153;0.366
"1998-12-08";0;0.074;0.368
"1998-12-09";3.381;0.074;0.371
"1998-12-10";0;0.227;0.396
"1998-12-11";6.528;0.322;0.987
"1998-12-12";3.491;0.338;1.67
"1998-12-13";2.648;0.532;1.742
"1998-12-14";0;0.428;1.272
"1998-12-15";0;0.357;1.016
"1998-12-16";0;0.356;0.849
"1998-12-17";0;0.268;0.79
"1998-12-18";0;0.285;0.755
"1998-12-19";1.201;0.393;0.714
"1998-12-20";2.078;0.265;0.733
"1998-12-21";0;0.198;0.658
"1998-12-22";0;0.137;0.584
"1998-12-23";0;0.13;0.557
"1998-12-24";0.254;0.192;0.545
"1998-12-25";0;0.196;0.505
"1998-12-26";0;0.346;0.513
"1998-12-27";0.002;0.537;0.52
"1998-12-28";0;0.405;0.493
"1998-12-29";0;0.354;0.489
"1998-12-30";0;0.247;0.466
"1998-12-31";0;0.195;0.464
"1999-01-01";0;0.159;0.439
"1999-01-02";3.771;0.305;0.448
"1999-01-03";1.996;0.462;0.504
"1999-01-04";0.293;0.547;0.462
"1999-01-05";0;0.547;0.458
"1999-01-06";0;0.448;0.457
"1999-01-07";0.009;0.509;0.456
"1999-01-08";8.08;0.459;0.55
"1999-01-09";3.121;0.338;0.692
"1999-01-10";0;0.238;0.717
"1999-01-11";6.429;0.205;0.675
"1999-01-12";0;0.068;0.64
"1999-01-13";9.675;0.212;0.659
