"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0;0;0.236
"1997-01-02";0;0;0.225
"1997-01-03";0;0;0.215
"1997-01-04";0;0.018;0.208
"1997-01-05";0;0.04;0.201
"1997-01-06";0.142;0;0.2
"1997-01-07";0;0;0.203
"1997-01-08";0.167;0.074;0.207
"1997-01-09";0.684;0.141;0.208
"1997-01-10";0;0.073;0.204
"1997-01-11";0;0.066;0.2
"1997-01-12";0.135;0.064;0.192
"1997-01-13";0.004;0.06;0.199
"1997-01-14";0.001;0.063;0.194
"1997-01-15";0;0.121;0.19
"1997-01-16";0.017;0.207;0.192
"1997-01-17";0.021;0.317;0.196
"1997-01-18";0.738;0.318;0.203
"1997-01-19";1.184;0.362;0.233
"1997-01-20";0;0.324;0.24
"1997-01-21";0;0.336;0.23
"1997-01-22";0.867;0.489;0.251
"1997-01-23";0;0.401;0.266
"1997-01-24";0;0.492;0.258
"1997-01-25";0;0.412;0.275
"1997-01-26";0;0.292;0.287
"1997-01-27";0;0.226;0.274
"1997-01-28";0;0.224;0.256
"1997-01-29";0;0.225;0.238
"1997-01-30";0;0.224;0.22
"1997-01-31";0;0.18;0.212
"1997-02-01";0;0.205;0.209
"1997-02-02";0;0.154;0.206
"1997-02-03";0.139;0.237;0.204
"1997-02-04";1.382;0.395;0.203
"1997-02-05";7.921;0.518;0.444
"1997-02-06";0;0.385;0.473
"1997-02-07";0;0.399;0.356
"1997-02-08";0;0.509;0.311
"1997-02-09";0;0.519;0.278
"1997-02-10";3.669;0.698;0.272
"1997-02-11";3.658;0.595;0.283
"1997-02-12";2.114;0.875;0.397
"1997-02-13";8.783;0.701;0.919
"1997-02-14";8.431;0.588;0.787
"1997-02-15";0.01;0.51;1.108
"1997-02-16";0.038;0.454;0.576
"1997-02-17";0.513;0.729;0.484
"1997-02-18";8.419;0.777;0.561
"1997-02-19";0.093;0.653;0.738
"1997-02-20";0.198;0.867;0.533
"1997-02-21";0;0.892;0.439
"1997-02-22";0;0.906;0.399
"1997-02-23";0.859;0.914;0.382
"1997-02-24";12.923;1.08;0.4
"1997-02-25";34.536;1.112;4.206
"1997-02-26";6.395;0.975;7.503
"1997-02-27";0;0.861;3.123
"1997-02-28";0;1.06;1.271
"1997-03-01";0;1.1;0.821
"1997-03-02";0.268;1.07;0.687
"1997-03-03";1.968;1.053;0.616
"1997-03-04";1.775;1.336;0.56
"1997-03-05";3.517;1.036;0.593
"1997-03-06";2.411;1.089;0.593
"1997-03-07";0;1.145;0.581
"1997-03-08";0;1.059;0.526
"1997-03-09";0;1.086;0.483
"1997-03-10";0;1.15;0.434
"1997-03-11";0;1.311;0.368
"1997-03-12";0;1.339;0.332
"1997-03-13";0;1.253;0.311
"1997-03-14";0.723;1.119;0.295
"1997-03-15";0;1.152;0.286
"1997-03-16";0;1.372;0.276
"1997-03-17";0;1.385;0.288
"1997-03-18";0.988;1.18;0.275
"1997-03-19";2.032;1.148;0.263
"1997-03-20";0;1.017;0.263
"1997-03-21";0.085;1.08;0.258
"1997-03-22";0;0.931;0.243
"1997-03-23";0;1.133;0.245
"1997-03-24";0;1.27;0.248
"1997-03-25";0;1.329;0.25
"1997-03-26";0;1.381;0.244
"1997-03-27";0;1.77;0.237
"1997-03-28";0;1.52;0.231
"1997-03-29";0;1.11;0.224
"1997-03-30";0;1.207;0.222
"1997-03-31";0;1.356;0.23
"1997-04-01";0;1.688;0.222
"1997-04-02";0;1.71;0.232
"1997-04-03";0;1.484;0.224
"1997-04-04";0;1.295;0.223
"1997-04-05";0;1.363;0.227
"1997-04-06";0;1.721;0.233
"1997-04-07";0;1.372;0.214
"1997-04-08";0;1.548;0.201
"1997-04-09";0;1.917;0.2
"1997-04-10";0;1.989;0.205
"1997-04-11";0;1.733;0.209
"1997-04-12";0;1.15;0.203
"1997-04-13";0;1.302;0.209
"1997-04-14";0;1.659;0.211
"1997-04-15";0;1.629;0.216
"1997-04-16";0;1.338;0.209
"1997-04-17";0;1.55;0.262
"1997-04-18";0;1.686;0.261
"1997-04-19";0;1.506;0.259
"1997-04-20";0;1.279;0.274
"1997-04-21";0;1.359;0.28
"1997-04-22";0;1.455;0.238
"1997-04-23";0;1.479;0.248
"1997-04-24";0;1.838;0.26
"1997-04-25";2.957;2.001;0.249
"1997-04-26";12.805;2.249;0.275
"1997-04-27";0.901;2.172;0.309
"1997-04-28";1.729;2.362;0.282
"1997-04-29";2.608;2.271;0.279
"1997-04-30";0;2.157;0.268
"1997-05-01";0;2.464;0.266
"1997-05-02";0;2.841;0.264
"1997-05-03";0.004;3.249;0.262
"1997-05-04";0;3.153;0.26
"1997-05-05";18.741;2.797;0.303
"1997-05-06";24.117;2.031;0.505
"1997-05-07";6.286;1.281;0.615
"1997-05-08";3.929;1.596;0.514
"1997-05-09";3.119;2.187;0.462
"1997-05-10";3.793;2.401;0.398
"1997-05-11";4.124;2.555;0.385
"1997-05-12";0;2.518;0.388
"1997-05-13";7.751;2.891;0.333
"1997-05-14";1.155;2.816;0.388
"1997-05-15";0.651;3.307;0.367
"1997-05-16";0;3.795;0.302
"1997-05-17";5.509;3.656;0.267
"1997-05-18";2.779;3.236;0.406
"1997-05-19";0;3.259;0.352
"1997-05-20";4.97;3.061;0.296
"1997-05-21";8.975;2.708;0.296
"1997-05-22";1.229;2.792;0.4
"1997-05-23";0;2.825;0.336
"1997-05-24";0;2.846;0.282
"1997-05-25";0;2.936;0.242
"1997-05-26";0;3.119;0.228
"1997-05-27";0;3.076;0.214
"1997-05-28";0;2.735;0.204
"1997-05-29";0;3.214;0.195
"1997-05-30";0;3.53;0.187
"1997-05-31";0;3.307;0.185
"1997-06-01";0;2.852;0.187
"1997-06-02";3.494;3.341;0.188
"1997-06-03";1.041;3.48;0.203
"1997-06-04";0;3.735;0.204
"1997-06-05";0.169;3.972;0.19
"1997-06-06";0.09;4.226;0.185
"1997-06-07";2.628;4.251;0.182
"1997-06-08";1.85;4.014;0.19
"1997-06-09";0;3.843;0.182
"1997-06-10";0;4.334;0.175
"1997-06-11";9.308;4.217;0.188
"1997-06-12";0;3.829;0.195
"1997-06-13";3.537;3.728;0.183
"1997-06-14";5.395;3.433;0.201
"1997-06-15";0;3.482;0.19
"1997-06-16";1.691;3.675;0.18
"1997-06-17";14.254;3.21;0.201
"1997-06-18";0;3.328;0.205
"1997-06-19";9.753;3.27;0.188
"1997-06-20";2.418;3.111;0.198
"1997-06-21";7.747;3.172;0.196
"1997-06-22";13.962;3.002;0.21
"1997-06-23";6.481;3.158;0.324
"1997-06-24";0.001;3.081;0.269
"1997-06-25";7.362;2.957;0.223
"1997-06-26";12.644;3.045;0.379
"1997-06-27";11.053;2.878;0.488
"1997-06-28";0;3.386;0.507
"1997-06-29";11.638;3.233;0.356
"1997-06-30";8.882;3.054;0.798
"1997-07-01";4.8;3.14;0.874
"1997-07-02";5.639;3.057;0.669
"1997-07-03";1.098;3.176;0.579
"1997-07-04";7.086;3.163;0.592
"1997-07-05";0.738;3.15;0.733
"1997-07-06";0;3.304;0.461
"1997-07-07";0;3.826;0.36
"1997-07-08";0;3.96;0.277
"1997-07-09";0;3.872;0.245
"1997-07-10";0;4.056;0.229
"1997-07-11";0;4.178;0.222
"1997-07-12";0.028;4.068;0.211
"1997-07-13";0;4.171;0.197
"1997-07-14";0.464;4.14;0.204
"1997-07-15";0;3.726;0.203
"1997-07-16";0;3.883;0.189
"1997-07-17";0.109;3.555;0.193
"1997-07-18";4.926;3.271;0.202
"1997-07-19";2.286;3.675;0.198
"1997-07-20";0.003;3.472;0.193
"1997-07-21";0;3.529;0.192
"1997-07-22";0;3.837;0.187
"1997-07-23";0;4.158;0.18
"1997-07-24";1.595;4.119;0.18
"1997-07-25";1.537;3.412;0.189
"1997-07-26";0;3.685;0.183
"1997-07-27";0;4.065;0.174
"1997-07-28";0;3.756;0.176
"1997-07-29";0;3.994;0.17
"1997-07-30";0;3.982;0.169
"1997-07-31";1.162;3.092;0.173
"1997-08-01";7.36;2.961;0.182
"1997-08-02";0;3.529;0.19
"1997-08-03";0.63;4.023;0.18
"1997-08-04";0.074;4.371;0.171
"1997-08-05";11.829;4.154;0.222
"1997-08-06";3.065;3.834;0.196
"1997-08-07";24.623;3.763;0.208
"1997-08-08";0;3.902;0.337
"1997-08-09";0;4.093;0.205
"1997-08-10";0;4.082;0.172
"1997-08-11";0;4.187;0.169
"1997-08-12";0;4.275;0.168
"1997-08-13";0;4.167;0.165
"1997-08-14";0;3.787;0.163
"1997-08-15";0;3.58;0.163
"1997-08-16";0;3.659;0.166
"1997-08-17";0;3.624;0.161
"1997-08-18";0;3.721;0.165
"1997-08-19";0;3.591;0.163
"1997-08-20";0;3.471;0.166
"1997-08-21";0;3.716;0.166
"1997-08-22";0;3.687;0.165
"1997-08-23";0;3.91;0.165
"1997-08-24";0;3.971;0.164
"1997-08-25";0.258;3.714;0.163
"1997-08-26";1.904;3.117;0.166
"1997-08-27";12.396;2.943;0.177
"1997-08-28";19.361;2.685;0.287
"1997-08-29";0;2.59;0.2
"1997-08-30";10.97;2.803;0.197
"1997-08-31";0;3.201;0.2
"1997-09-01";15.447;2.627;0.208
"1997-09-02";0;2.525;0.324
"1997-09-03";0;2.464;0.217
"1997-09-04";0;2.742;0.184
"1997-09-05";0;2.612;0.186
"1997-09-06";0;2.359;0.182
"1997-09-07";0;2.153;0.181
"1997-09-08";0;2.27;0.196
"1997-09-09";0;2.123;0.176
"1997-09-10";0;1.949;0.171
"1997-09-11";0;2.229;0.167
"1997-09-12";4.135;2.324;0.18
"1997-09-13";1.316;1.904;0.177
"1997-09-14";0;1.58;0.171
"1997-09-15";0;1.667;0.171
"1997-09-16";0;1.933;0.173
"1997-09-17";0;2.277;0.165
"1997-09-18";0;2.352;0.166
"1997-09-19";0;2.365;0.17
"1997-09-20";0;1.956;0.17
"1997-09-21";0;1.673;0.169
"1997-09-22";0;1.746;0.168
"1997-09-23";0;1.804;0.167
"1997-09-24";0;1.753;0.166
"1997-09-25";0;1.722;0.165
"1997-09-26";0;1.75;0.164
"1997-09-27";0;1.794;0.163
"1997-09-28";0;1.736;0.161
"1997-09-29";0;1.72;0.166
"1997-09-30";0;1.774;0.167
"1997-10-01";0;1.778;0.167
"1997-10-02";0;1.817;0.17
"1997-10-03";0;1.301;0.167
"1997-10-04";0;1.213;0.172
"1997-10-05";0;1.264;0.179
"1997-10-06";0.445;1.638;0.174
"1997-10-07";13.377;1.595;0.186
"1997-10-08";2.549;1.603;0.184
"1997-10-09";0.164;1.816;0.171
"1997-10-10";2.471;1.529;0.167
"1997-10-11";6.278;1.218;0.174
"1997-10-12";5.449;1.227;0.197
"1997-10-13";2.729;0.861;0.18
"1997-10-14";0.371;0.905;0.173
"1997-10-15";15.186;0.911;0.226
"1997-10-16";0;1.039;0.257
"1997-10-17";0;1.122;0.202
"1997-10-18";0;1.21;0.2
"1997-10-19";0;1.195;0.198
"1997-10-20";1.31;1.101;0.197
"1997-10-21";0.221;0.958;0.188
"1997-10-22";0;0.67;0.17
"1997-10-23";0;0.59;0.172
"1997-10-24";0;0.64;0.169
"1997-10-25";0;0.514;0.174
"1997-10-26";0;0.577;0.182
"1997-10-27";0;0.606;0.177
"1997-10-28";0;0.409;0.174
"1997-10-29";0;0.423;0.18
"1997-10-30";0;0.481;0.181
"1997-10-31";0;0.436;0.189
"1997-11-01";0;0.319;0.192
"1997-11-02";0;0.325;0.199
"1997-11-03";0;0.53;0.186
"1997-11-04";8.01;0.648;0.179
"1997-11-05";1.923;0.847;0.189
"1997-11-06";25.56;0.784;0.222
"1997-11-07";0.989;0.738;0.527
"1997-11-08";6.302;0.729;0.317
"1997-11-09";6.084;0.692;0.314
"1997-11-10";0.707;0.617;0.327
"1997-11-11";6.962;0.552;0.327
"1997-11-12";1.755;0.545;0.395
"1997-11-13";0;0.473;0.331
"1997-11-14";0;0.46;0.263
"1997-11-15";9.706;0.554;0.234
"1997-11-16";9.264;0.711;0.742
"1997-11-17";0.005;0.571;0.599
"1997-11-18";0;0.536;0.42
"1997-11-19";5.997;0.507;0.357
"1997-11-20";3.47;0.559;0.383
"1997-11-21";0;0.489;0.422
"1997-11-22";0.777;0.441;0.369
"1997-11-23";0;0.35;0.312
"1997-11-24";0;0.306;0.294
"1997-11-25";0;0.414;0.284
"1997-11-26";0;0.489;0.269
"1997-11-27";7.913;0.465;0.265
"1997-11-28";4.568;0.481;0.36
"1997-11-29";5.218;0.514;0.519
"1997-11-30";3.869;0.455;0.544
"1997-12-01";0;0.371;0.538
"1997-12-02";14.413;0.191;0.496
"1997-12-03";2.588;0.15;0.573
"1997-12-04";1.098;0.172;0.646
"1997-12-05";0.733;0.177;0.654
"1997-12-06";0;0.143;0.633
"1997-12-07";0.551;0.122;0.55
"1997-12-08";2.057;0.338;0.554
"1997-12-09";0.862;0.433;1.045
"1997-12-10";9.195;0.507;1.2
"1997-12-11";16.17;0.568;3.216
"1997-12-12";1.987;0.407;2.836
"1997-12-13";0.002;0.276;1.252
"1997-12-14";0.021;0.233;0.748
"1997-12-15";0;0.237;0.626
"1997-12-16";0;0.099;0.538
"1997-12-17";9.007;0.17;0.503
"1997-12-18";10.224;0.417;1.745
"1997-12-19";2.465;0.425;2.957
"1997-12-20";0;0.32;1.397
"1997-12-21";0;0.324;0.853
"1997-12-22";0;0.324;0.691
"1997-12-23";2.252;0.329;0.565
"1997-12-24";5.272;0.495;0.54
"1997-12-25";3.792;0.514;0.878
"1997-12-26";3.81;0.427;1.059
"1997-12-27";1.701;0.335;0.864
"1997-12-28";0.023;0.265;0.746
"1997-12-29";0;0.245;0.642
"1997-12-30";0;0.315;0.57
"1997-12-31";5.006;0.43;0.553
"1998-01-01";1.227;0.369;0.621
"1998-01-02";10.197;0.408;0.928
"1998-01-03";4.823;0.443;1.638
"1998-01-04";1.785;0.397;1.357
"1998-01-05";8.498;0.389;0.995
"1998-01-06";2.066;0.385;1.726
"1998-01-07";2.087;0.516;1.154
"1998-01-08";0;0.499;0.943
"1998-01-09";0;0.495;0.73
"1998-01-10";0;0.373;0.611
"1998-01-11";0;0.407;0.558
"1998-01-12";0;0.406;0.514
"1998-01-13";0.43;0.476;0.495
"1998-01-14";2.825;0.447;0.498
"1998-01-15";5.409;0.413;0.513
"1998-01-16";7.659;0.499;1.599
"1998-01-17";0;0.337;1.255
"1998-01-18";13.402;0.343;1.527
"1998-01-19";14.962;0.392;5.435
"1998-01-20";0;0.309;2.417
"1998-01-21";0;0.243;0.893
"1998-01-22";0;0.166;0.554
"1998-01-23";0;0.224;0.454
"1998-01-24";0;0.258;0.408
"1998-01-25";0;0.224;0.409
"1998-01-26";0;0.14;0.397
"1998-01-27";0;0.042;0.398
"1998-01-28";0;0.02;0.417
"1998-01-29";0;0.147;0.455
"1998-01-30";0;0.123;0.438
"1998-01-31";0;0.216;0.433
"1998-02-01";0;0.033;0.41
"1998-02-02";0;0;0.392
"1998-02-03";0;0.133;0.367
"1998-02-04";0;0.171;0.358
"1998-02-05";0;0.227;0.345
"1998-02-06";0;0.339;0.344
"1998-02-07";2.165;0.282;0.345
"1998-02-08";0;0.323;0.348
"1998-02-09";0;0.427;0.338
"1998-02-10";0;0.537;0.33
"1998-02-11";0;0.575;0.328
"1998-02-12";0;0.631;0.323
"1998-02-13";0;0.653;0.323
"1998-02-14";0;0.717;0.324
"1998-02-15";0;0.707;0.33
"1998-02-16";0;0.874;0.332
"1998-02-17";0;0.681;0.336
"1998-02-18";0;0.572;0.326
"1998-02-19";0;0.754;0.318
"1998-02-20";0;0.82;0.305
"1998-02-21";2.508;0.94;0.297
"1998-02-22";2.756;0.751;0.31
"1998-02-23";0;0.618;0.299
"1998-02-24";0;0.865;0.291
"1998-02-25";0;0.975;0.293
"1998-02-26";0;0.933;0.291
"1998-02-27";0;0.869;0.292
"1998-02-28";1.291;0.83;0.295
"1998-03-01";0;0.688;0.29
"1998-03-02";0;0.939;0.296
"1998-03-03";0.605;1.246;0.289
"1998-03-04";9.516;1.467;0.3
"1998-03-05";0.018;0.955;0.346
"1998-03-06";1.699;1.022;0.33
"1998-03-07";2.524;1.21;0.332
"1998-03-08";1.355;1.086;0.379
"1998-03-09";0;0.617;0.343
"1998-03-10";0;0.624;0.325
"1998-03-11";6.594;0.738;0.341
"1998-03-12";1.242;0.782;0.398
"1998-03-13";0;0.701;0.382
"1998-03-14";0;1.106;0.363
"1998-03-15";0;1.105;0.343
"1998-03-16";0;1.121;0.337
"1998-03-17";0;1.134;0.328
"1998-03-18";0;1.242;0.315
"1998-03-19";0;1.172;0.303
"1998-03-20";0;1.047;0.303
"1998-03-21";0;1.244;0.294
"1998-03-22";0;1.047;0.287
"1998-03-23";1.818;1.017;0.286
"1998-03-24";0;0.703;0.283
"1998-03-25";0;0.861;0.274
"1998-03-26";0.978;1.046;0.274
"1998-03-27";0.056;1.366;0.282
"1998-03-28";0;1.656;0.28
"1998-03-29";0;1.967;0.277
"1998-03-30";0;1.971;0.263
"1998-03-31";0;1.927;0.255
"1998-04-01";0.992;1.917;0.256
"1998-04-02";7.505;1.757;0.285
"1998-04-03";20.493;1.734;0.471
"1998-04-04";3.227;1.586;0.977
"1998-04-05";4.915;1.548;0.787
"1998-04-06";7.333;1.601;0.816
"1998-04-07";18.381;1.289;3.334
"1998-04-08";1.703;1.437;3.711
"1998-04-09";3.942;1.402;1.539
"1998-04-10";0.933;1.397;1.103
"1998-04-11";0.011;1.366;0.787
"1998-04-12";2.41;1.134;0.673
"1998-04-13";0.409;0.925;0.644
"1998-04-14";0.067;1.085;0.596
"1998-04-15";13.359;1.447;0.81
"1998-04-16";3.102;1.356;1.19
"1998-04-17";14.928;1.378;1.971
"1998-04-18";4.933;1.444;4.456
"1998-04-19";2.265;1.504;1.865
"1998-04-20";9.419;1.861;1.792
"1998-04-21";0;2.089;1.99
"1998-04-22";0;2.63;1.187
"1998-04-23";0.143;2.494;0.85
"1998-04-24";0.152;2.325;0.702
"1998-04-25";0.146;2.485;0.648
"1998-04-26";13.613;2.195;1.188
"1998-04-27";5.296;1.917;1.973
"1998-04-28";2.022;1.828;1.472
"1998-04-29";0;2.155;0.975
"1998-04-30";0;2.446;0.746
"1998-05-01";1.05;2.187;0.655
"1998-05-02";4.837;2.042;0.634
"1998-05-03";3.814;1.962;0.798
"1998-05-04";0;1.972;0.751
"1998-05-05";0;2.031;0.654
"1998-05-06";0;2.337;0.621
"1998-05-07";0;2.636;0.555
"1998-05-08";0;3.056;0.501
"1998-05-09";0;3.513;0.461
"1998-05-10";0;3.635;0.444
"1998-05-11";0;3.793;0.424
"1998-05-12";0;3.993;0.399
"1998-05-13";0;4.118;0.384
"1998-05-14";0.942;4.129;0.378
"1998-05-15";0;3.714;0.36
"1998-05-16";0;3.431;0.35
"1998-05-17";0;3.258;0.346
"1998-05-18";0;3.299;0.35
"1998-05-19";0;3.426;0.33
"1998-05-20";0;3.542;0.325
"1998-05-21";0;3.166;0.324
"1998-05-22";0;2.342;0.317
"1998-05-23";0;2.5;0.306
"1998-05-24";2.574;2.83;0.315
"1998-05-25";0;3.066;0.36
"1998-05-26";1.591;2.892;0.318
"1998-05-27";6.561;3.021;0.305
"1998-05-28";5.408;2.905;0.328
"1998-05-29";0;3.169;0.305
"1998-05-30";0.966;3.539;0.275
"1998-05-31";0.031;3.178;0.269
"1998-06-01";0.106;3.386;0.263
"1998-06-02";5.237;3.767;0.266
"1998-06-03";0;3.439;0.264
"1998-06-04";0;3.57;0.249
"1998-06-05";0.261;4.223;0.242
"1998-06-06";6.917;4.539;0.237
"1998-06-07";3.834;3.643;0.242
"1998-06-08";0.055;3.448;0.227
"1998-06-09";1.687;3.906;0.224
"1998-06-10";1.27;3.727;0.223
"1998-06-11";5.949;2.881;0.226
"1998-06-12";5.487;2.695;0.247
"1998-06-13";3;2.741;0.227
"1998-06-14";3.239;3.13;0.224
"1998-06-15";5.504;3.105;0.248
"1998-06-16";3.307;2.999;0.245
"1998-06-17";0;3.086;0.22
"1998-06-18";0;3.569;0.21
"1998-06-19";0;4.032;0.201
"1998-06-20";0;4.533;0.198
"1998-06-21";0;4.795;0.195
"1998-06-22";0;3.793;0.193
"1998-06-23";0;3.72;0.189
"1998-06-24";0;4.232;0.19
"1998-06-25";0;3.932;0.194
"1998-06-26";0;3.769;0.19
"1998-06-27";2.46;3.633;0.189
"1998-06-28";0;3.492;0.192
"1998-06-29";0;3.642;0.193
"1998-06-30";2.156;3.283;0.192
"1998-07-01";2.08;3.666;0.199
"1998-07-02";0.412;3.499;0.196
"1998-07-03";0;3.488;0.193
"1998-07-04";0;3.388;0.19
"1998-07-05";0;3.273;0.192
"1998-07-06";0;3.501;0.196
"1998-07-07";0;3.202;0.196
"1998-07-08";0.366;3.273;0.192
"1998-07-09";0.005;3.13;0.191
"1998-07-10";1.953;3.632;0.193
"1998-07-11";0;3.808;0.19
"1998-07-12";0;4.127;0.184
"1998-07-13";13.29;3.459;0.208
"1998-07-14";0;3.167;0.2
"1998-07-15";0;3.127;0.189
"1998-07-16";14.101;3.167;0.196
"1998-07-17";5.246;3.538;0.226
"1998-07-18";0;3.554;0.197
"1998-07-19";0;3.999;0.185
"1998-07-20";0;4.957;0.18
"1998-07-21";5.133;4.19;0.182
"1998-07-22";0.207;3.765;0.178
"1998-07-23";2.005;3.685;0.178
"1998-07-24";0;3.758;0.178
"1998-07-25";0;3.526;0.174
"1998-07-26";0;3.584;0.173
"1998-07-27";0.118;3.385;0.175
"1998-07-28";2.682;3.186;0.18
"1998-07-29";1.391;3.364;0.182
"1998-07-30";0;3.452;0.177
"1998-07-31";0;3.263;0.174
"1998-08-01";0.056;3.396;0.174
"1998-08-02";4.348;2.922;0.177
"1998-08-03";0;3.264;0.182
"1998-08-04";1.545;3.293;0.179
"1998-08-05";0;3.35;0.175
"1998-08-06";0;3.63;0.173
"1998-08-07";0;3.833;0.171
"1998-08-08";0;4.387;0.168
"1998-08-09";0;4.673;0.164
"1998-08-10";0;4.74;0.166
"1998-08-11";0;4.638;0.163
"1998-08-12";0;3.943;0.168
"1998-08-13";0;3.218;0.18
"1998-08-14";0;3.207;0.182
"1998-08-15";0;3.678;0.179
"1998-08-16";0;3.582;0.178
"1998-08-17";0;3.511;0.177
"1998-08-18";0;3.187;0.181
"1998-08-19";0;3.257;0.181
"1998-08-20";0;3.094;0.178
"1998-08-21";5.872;2.792;0.191
"1998-08-22";5.42;2.636;0.192
"1998-08-23";0;2.643;0.199
"1998-08-24";5.81;2.789;0.203
"1998-08-25";0;2.594;0.189
"1998-08-26";0.002;2.555;0.185
"1998-08-27";0;2.28;0.185
"1998-08-28";0;2.078;0.19
"1998-08-29";0;2.274;0.185
"1998-08-30";0;2.478;0.183
"1998-08-31";0;2.541;0.184
"1998-09-01";0.793;2.943;0.149
"1998-09-02";8.978;3.017;0.166
"1998-09-03";3.306;2.639;0.165
"1998-09-04";3.032;2.317;0.163
"1998-09-05";13.051;2.38;0.174
"1998-09-06";0;2.408;0.179
"1998-09-07";4.661;2.374;0.157
"1998-09-08";3.501;2.375;0.159
"1998-09-09";0.591;2.69;0.159
"1998-09-10";1.255;2.571;0.156
"1998-09-11";6.394;2.126;0.156
"1998-09-12";13.386;1.814;0.216
"1998-09-13";4.218;1.453;0.179
"1998-09-14";0.138;1.675;0.167
"1998-09-15";2.139;1.871;0.151
"1998-09-16";0;1.95;0.149
"1998-09-17";0.082;1.788;0.145
"1998-09-18";0;1.776;0.147
"1998-09-19";0;1.801;0.148
"1998-09-20";0;1.914;0.147
"1998-09-21";0;1.936;0.145
"1998-09-22";0;1.849;0.146
"1998-09-23";0;1.843;0.146
"1998-09-24";0;1.92;0.149
"1998-09-25";2.053;2.061;0.15
"1998-09-26";7.212;1.82;0.158
"1998-09-27";11.359;1.659;0.182
"1998-09-28";0.292;1.697;0.194
"1998-09-29";0.05;1.743;0.169
"1998-09-30";10.086;1.728;0.186
"1998-10-01";0;1.493;0.176
"1998-10-02";0;1.38;0.173
"1998-10-03";0.296;0.975;0.172
"1998-10-04";0;1.063;0.17
"1998-10-05";0.05;1.135;0.167
"1998-10-06";0.405;1.044;0.168
"1998-10-07";1.415;0.991;0.164
"1998-10-08";8.573;1.042;0.173
"1998-10-09";0;1.027;0.193
"1998-10-10";4.089;1.156;0.187
"1998-10-11";10.775;1.149;0.234
"1998-10-12";0;1.149;0.256
"1998-10-13";1.225;1.01;0.232
"1998-10-14";4.632;1.367;0.242
"1998-10-15";0.386;1.325;0.254
"1998-10-16";0;1.273;0.25
"1998-10-17";5.922;1.23;0.246
"1998-10-18";0;0.871;0.252
"1998-10-19";0;0.767;0.247
"1998-10-20";0;0.782;0.243
"1998-10-21";0;0.974;0.236
"1998-10-22";1.059;1.187;0.231
"1998-10-23";14.071;1.204;0.221
"1998-10-24";27.506;0.956;0.366
"1998-10-25";5.808;0.963;0.941
"1998-10-26";5.083;0.71;0.518
"1998-10-27";0.422;0.884;0.422
"1998-10-28";23.01;1.088;0.466
"1998-10-29";10.791;0.833;2.981
"1998-10-30";5.44;0.681;1.169
"1998-10-31";13.724;0.726;0.868
"1998-11-01";8.892;0.715;3.836
"1998-11-02";3.089;0.606;1.454
"1998-11-03";0.057;0.731;0.825
"1998-11-04";0.092;0.521;0.614
"1998-11-05";0;0.451;0.467
"1998-11-06";0.464;0.581;0.408
"1998-11-07";0;0.457;0.371
"1998-11-08";0.082;0.591;0.35
"1998-11-09";1.776;0.839;0.336
"1998-11-10";0;0.712;0.321
"1998-11-11";0;0.405;0.301
"1998-11-12";1.358;0.382;0.296
"1998-11-13";0;0.463;0.294
"1998-11-14";3.936;0.459;0.295
"1998-11-15";0.427;0.464;0.297
"1998-11-16";1.119;0.371;0.29
"1998-11-17";0;0.199;0.274
"1998-11-18";0;0.169;0.269
"1998-11-19";1.23;0.172;0.258
"1998-11-20";0;0.15;0.245
"1998-11-21";0;0.085;0.225
"1998-11-22";0;0;0.213
"1998-11-23";0;0;0.204
"1998-11-24";0;0;0.199
"1998-11-25";3.332;0.17;0.222
"1998-11-26";1.957;0.224;0.235
"1998-11-27";1.542;0.334;0.311
"1998-11-28";3.015;0.208;0.328
"1998-11-29";7.244;0.351;0.831
"1998-11-30";0.007;0.229;0.812
"1998-12-01";0;0.205;0.527
"1998-12-02";0;0.109;0.409
"1998-12-03";0;0.136;0.353
"1998-12-04";0;0.154;0.324
"1998-12-05";0.026;0.207;0.3
"1998-12-06";0;0.169;0.279
"1998-12-07";0;0.122;0.264
"1998-12-08";4.32;0.194;0.254
"1998-12-09";3.527;0.267;0.296
"1998-12-10";4.682;0.353;0.454
"1998-12-11";3.447;0.406;1.08
"1998-12-12";7.025;0.482;0.963
"1998-12-13";0.019;0.472;1.036
"1998-12-14";0;0.435;0.639
"1998-12-15";0;0.382;0.522
"1998-12-16";0;0.383;0.457
"1998-12-17";0;0.302;0.415
"1998-12-18";3.589;0.348;0.389
"1998-12-19";1.72;0.385;0.457
"1998-12-20";3.728;0.266;0.513
"1998-12-21";0;0.177;0.495
"1998-12-22";0;0.188;0.416
"1998-12-23";0;0.189;0.378
"1998-12-24";0.81;0.228;0.355
"1998-12-25";3.003;0.311;0.349
"1998-12-26";9.814;0.395;0.52
"1998-12-27";5.698;0.472;2.346
"1998-12-28";1.373;0.387;1.254
"1998-12-29";0;0.329;0.722
"1998-12-30";0;0.429;0.592
"1998-12-31";2.702;0.422;0.537
"1999-01-01";0.183;0.438;0.507
"1999-01-02";4.732;0.403;0.471
"1999-01-03";3.927;0.4;0.629
"1999-01-04";1.501;0.533;0.828
"1999-01-05";0;0.568;0.733
"1999-01-06";0;0.486;0.6
"1999-01-07";1.359;0.434;0.529
"1999-01-08";6.435;0.386;0.96
"1999-01-09";2.11;0.287;0.845
