"day";"p_mm";"pet_ou_mm";"q_mm"
"2010-06-20";0.298;2.484;1.737
"2010-06-21";0;2.805;1.464
"2010-06-22";0;3.22;1.278
"2010-06-23";0;3.677;1.135
"2010-06-24";0;4.102;1.047
"2010-06-25";0;4.464;0.963
"2010-06-26";0;4.747;0.903
"2010-06-27";0;4.881;0.846
"2010-06-28";6.686;4.33;0.812
"2010-06-29";1.822;4.505;0.928
"2010-06-30";0.02;4.744;0.817
"2010-07-01";0;4.974;0.745
"2010-07-02";0.024;5.134;0.707
"2010-07-03";18.644;4.427;1.28
"2010-07-04";0.543;4.576;0.9
"2010-07-05";0.002;4.25;0.759
"2010-07-06";0.012;4.102;0.683
"2010-07-07";0;4.342;0.64
"2010-07-08";0.002;4.904;0.613
"2010-07-09";0.338;5.037;0.598
"2010-07-10";0;4.623;0.591
"2010-07-11";0.045;4.895;0.562
"2010-07-12";1.233;4.415;0.568
"2010-07-13";0.004;4.253;0.573
"2010-07-14";0.098;4.158;0.561
"2010-07-15";0;3.894;0.533
"2010-07-16";0;4.183;0.416
"2010-07-17";0;3.611;0.385
"2010-07-18";0;3.807;0.361
"2010-07-19";0;4.34;0.344
"2010-07-20";0;4.48;0.33
"2010-07-21";12.447;3.623;0.373
"2010-07-22";0.633;3.467;0.494
"2010-07-23";2.018;3.508;0.421
"2010-07-24";0;3.434;0.385
"2010-07-25";0;3.672;0.371
"2010-07-26";0.003;3.839;0.348
"2010-07-27";0.005;4.17;0.329
"2010-07-28";0;4.221;0.316
"2010-07-29";0.095;3.9;0.31
"2010-07-30";0;3.662;0.296
"2010-07-31";0;3.967;0.281
"2010-08-01";11.838;3.348;0.308
"2010-08-02";2.172;3.531;0.467
"2010-08-03";0.061;3.535;0.354
"2010-08-04";4.767;3.112;0.322
"2010-08-05";1.187;3.195;0.364
"2010-08-06";0.034;3.235;0.302
"2010-08-07";0;3.653;0.281
"2010-08-08";0;3.658;0.27
"2010-08-09";0.007;3.614;0.262
"2010-08-10";0.008;3.486;0.263
"2010-08-11";13.788;3.271;0.284
"2010-08-12";0.09;3.064;0.412
"2010-08-13";0.207;2.951;0.299
"2010-08-14";0.661;2.815;0.28
"2010-08-15";0.937;2.723;0.285
"2010-08-16";0;2.872;0.289
"2010-08-17";0;3.032;0.263
"2010-08-18";7.936;2.888;0.287
"2010-08-19";0.076;3.387;0.315
"2010-08-20";0.039;3.846;0.275
"2010-08-21";0.003;4.006;0.257
"2010-08-22";0.22;3.939;0.247
"2010-08-23";6.92;3.573;0.306
"2010-08-24";0.017;3.257;0.277
"2010-08-25";0.057;3.221;0.241
"2010-08-26";0;3.966;0.232
"2010-08-27";2.528;3.324;0.225
"2010-08-28";0.035;2.903;0.237
"2010-08-29";0.003;2.536;0.215
"2010-08-30";0;2.42;0.206
"2010-08-31";0;2.472;0.205
"2010-09-01";0.048;2.728;0.202
"2010-09-02";0.043;3.025;0.195
"2010-09-03";0.119;3.011;0.2
"2010-09-04";0.161;2.941;0.199
"2010-09-05";0;2.955;0.196
"2010-09-06";0.135;2.932;0.186
"2010-09-07";18.077;2.528;0.328
"2010-09-08";13.022;2.333;0.303
"2010-09-09";1.902;2.346;0.337
"2010-09-10";0.001;2.3;0.256
"2010-09-11";0.025;2.543;0.234
"2010-09-12";0.106;2.517;0.218
"2010-09-13";0.002;2.157;0.211
"2010-09-14";0;2.199;0.198
"2010-09-15";0.013;2.315;0.193
"2010-09-16";0.5;2.168;0.202
"2010-09-17";0.09;1.875;0.206
"2010-09-18";0.01;1.85;0.197
"2010-09-19";0;1.615;0.193
"2010-09-20";0.007;1.834;0.183
"2010-09-21";0;2.217;0.184
"2010-09-22";0.001;2.355;0.2
"2010-09-23";1.642;2.255;0.209
"2010-09-24";14.71;1.99;0.303
"2010-09-25";0.659;1.601;0.282
"2010-09-26";0.15;1.237;0.245
"2010-09-27";0;1.321;0.229
"2010-09-28";0;1.43;0.228
"2010-09-29";0.428;1.584;0.225
"2010-09-30";1.441;1.663;0.219
"2010-10-01";0;1.591;0.224
"2010-10-02";0;2.017;0.223
"2010-10-03";0;2.202;0.222
"2010-10-04";28.585;1.789;0.587
"2010-10-05";2.722;1.626;0.635
"2010-10-06";0;1.811;0.339
"2010-10-07";0.003;1.873;0.272
"2010-10-08";0.006;1.926;0.255
"2010-10-09";0;1.864;0.243
"2010-10-10";4.822;1.823;0.256
"2010-10-11";1.192;1.685;0.29
"2010-10-12";0.176;1.605;0.266
"2010-10-13";0;1.349;0.236
"2010-10-14";0.013;1.052;0.228
"2010-10-15";0.1;0.975;0.22
"2010-10-16";2.4;0.847;0.233
"2010-10-17";0.005;0.759;0.249
"2010-10-18";0.004;0.715;0.232
"2010-10-19";2.056;0.739;0.235
"2010-10-20";2.119;0.93;0.262
"2010-10-21";0.18;0.698;0.238
"2010-10-22";0;0.955;0.241
"2010-10-23";8.389;1.087;0.231
"2010-10-24";8.09;0.85;0.466
"2010-10-25";0.014;0.684;0.393
"2010-10-26";0.054;0.657;0.274
"2010-10-27";0.045;0.734;0.256
"2010-10-28";0;0.886;0.253
"2010-10-29";0;1.131;0.243
"2010-10-30";8.887;1;0.37
"2010-10-31";0.188;1.04;0.326
"2010-11-01";2.63;0.983;0.31
"2010-11-02";0.433;0.874;0.287
"2010-11-03";1.907;1.073;0.398
"2010-11-04";0.688;1.095;0.342
"2010-11-05";0.023;1.099;0.397
"2010-11-06";0.442;0.977;0.381
"2010-11-07";9.173;0.692;0.502
"2010-11-08";31.882;0.557;0.909
"2010-11-09";20.512;0.661;1.472
"2010-11-10";8.949;0.625;1.594
"2010-11-11";10.759;0.569;0.945
"2010-11-12";13.006;0.955;2.072
"2010-11-13";0;0.949;1.378
"2010-11-14";12.573;0.749;1.093
"2010-11-15";4.073;0.612;1.514
"2010-11-16";0.024;0.479;1
"2010-11-17";3.202;0.373;0.824
"2010-11-18";8.711;0.547;0.915
"2010-11-19";0.824;0.591;1.388
"2010-11-20";3.932;0.555;1.03
"2010-11-21";2.939;0.567;1.016
"2010-11-22";2.294;0.464;0.992
"2010-11-23";0;0.362;0.852
"2010-11-24";0.003;0.389;0.742
"2010-11-25";5.967;0.327;0.749
"2010-11-26";2.663;0.187;0.82
"2010-11-27";7.63;0.228;0.883
"2010-11-28";4.661;0.255;1.058
"2010-11-29";0;0.249;1.204
"2010-11-30";2.927;0.214;1.12
"2010-12-01";1.874;0.183;1.356
"2010-12-02";0.194;0.092;1.077
"2010-12-03";4.36;0.084;0.932
"2010-12-04";0;0.07;0.832
"2010-12-05";10.323;0.35;0.97
"2010-12-06";22.102;0.616;4.108
"2010-12-07";0.405;0.669;2.515
"2010-12-08";5.826;0.7;1.67
"2010-12-09";0;0.244;1.412
"2010-12-10";0.013;0.201;1.154
"2010-12-11";0.061;0.298;1.054
"2010-12-12";0;0.313;0.879
"2010-12-13";0;0.227;0.819
"2010-12-14";0.013;0.126;0.759
"2010-12-15";0;0.062;0.703
"2010-12-16";0.326;0.119;0.684
"2010-12-17";8.027;0.162;0.962
"2010-12-18";0.035;0.108;0.803
"2010-12-19";2.627;0.33;0.736
"2010-12-20";0.371;0.441;0.852
"2010-12-21";4.687;0.439;0.787
"2010-12-22";0.095;0.596;0.872
"2010-12-23";10.412;0.42;1.587
"2010-12-24";1.683;0.165;1.168
"2010-12-25";0;0.069;0.99
"2010-12-26";0;0.051;0.859
"2010-12-27";0.002;0.218;0.808
"2010-12-28";0.202;0.404;0.83
"2010-12-29";0.827;0.481;0.804
"2010-12-30";0.013;0.512;0.766
"2010-12-31";0;0.529;0.712
"2011-01-01";0;0.436;0.68
"2011-01-02";0;0.251;0.655
"2011-01-03";0;0.151;0.629
"2011-01-04";0.009;0.114;0.598
"2011-01-05";0.225;0.373;0.621
"2011-01-06";13.525;0.564;0.804
"2011-01-07";2.513;0.669;1.04
"2011-01-08";0.01;0.709;0.867
"2011-01-09";6.564;0.51;0.939
"2011-01-10";0.032;0.286;0.887
"2011-01-11";8.192;0.457;1.125
"2011-01-12";2.683;0.489;1.102
"2011-01-13";1.605;0.669;1.159
"2011-01-14";0.483;0.59;1.044
"2011-01-15";0.851;0.572;0.978
"2011-01-16";0;0.533;0.899
"2011-01-17";0.029;0.569;0.835
"2011-01-18";0.003;0.517;0.79
"2011-01-19";0;0.422;0.747
"2011-01-20";0;0.249;0.71
"2011-01-21";0;0.221;0.69
"2011-01-22";0;0.155;0.65
"2011-01-23";0;0.147;0.636
"2011-01-24";0;0.296;0.606
"2011-01-25";0;0.321;0.614
"2011-01-26";0;0.318;0.611
"2011-01-27";0.02;0.443;0.609
"2011-01-28";0.007;0.451;0.581
"2011-01-29";1.109;0.559;0.605
"2011-01-30";0.019;0.222;0.578
"2011-01-31";0;0.187;0.557
"2011-02-01";0;0.118;0.531
"2011-02-02";0;0.229;0.521
"2011-02-03";3;0.475;0.537
"2011-02-04";0.475;0.671;0.584
"2011-02-05";0;0.698;0.548
"2011-02-06";0;0.63;0.523
"2011-02-07";0;0.784;0.511
"2011-02-08";0;0.765;0.494
"2011-02-09";0;0.837;0.486
"2011-02-10";0;0.835;0.481
"2011-02-11";0;0.813;0.483
"2011-02-12";0.18;0.681;0.471
"2011-02-13";0.735;0.779;0.472
"2011-02-14";15.072;0.634;0.895
"2011-02-15";7.347;0.642;0.887
"2011-02-16";0;0.71;0.894
"2011-02-17";0.359;0.81;0.708
"2011-02-18";0.029;0.563;0.643
"2011-02-19";1.852;0.693;0.631
"2011-02-20";1.638;0.811;0.643
"2011-02-21";10.341;0.733;0.69
"2011-02-22";3.174;0.754;1.329
"2011-02-23";0.476;0.641;0.926
"2011-02-24";3.732;0.989;0.858
"2011-02-25";0.101;1.111;0.865
"2011-02-26";5.001;0.891;0.867
"2011-02-27";0.941;0.764;0.915
"2011-02-28";0;0.638;0.78
"2011-03-01";0;0.607;0.736
"2011-03-02";0;0.649;0.71
"2011-03-03";0;0.635;0.656
"2011-03-04";0;0.911;0.625
"2011-03-05";0;0.996;0.626
"2011-03-06";0.001;0.99;0.578
"2011-03-07";0;1.077;0.554
"2011-03-08";0;1.177;0.533
"2011-03-09";0;1.059;0.514
"2011-03-10";0.01;0.983;0.513
"2011-03-11";0.002;1.191;0.51
"2011-03-12";4.587;1.265;0.539
"2011-03-13";3.415;1.258;0.621
"2011-03-14";0.095;1.582;0.591
"2011-03-15";1.161;1.745;0.539
"2011-03-16";8.434;1.628;0.719
"2011-03-17";2.807;1.232;0.71
"2011-03-18";0.879;1.329;0.6
"2011-03-19";2.099;1.483;0.63
"2011-03-20";0.009;1.275;0.56
"2011-03-21";0.021;1.464;0.517
"2011-03-22";0;1.531;0.482
"2011-03-23";0;1.718;0.473
"2011-03-24";0;1.867;0.451
"2011-03-25";0.003;1.807;0.448
"2011-03-26";0.007;1.898;0.445
"2011-03-27";3.492;1.636;0.463
"2011-03-28";0.168;1.631;0.475
"2011-03-29";9.105;1.594;0.509
"2011-03-30";4.281;1.675;0.625
"2011-03-31";3.963;1.868;0.695
"2011-04-01";0.225;2.362;0.603
"2011-04-02";0.047;2.616;0.525
"2011-04-03";2.677;2.064;0.515
"2011-04-04";0.439;1.809;0.509
"2011-04-05";0.003;1.996;0.465
"2011-04-06";0.013;2.657;0.447
"2011-04-07";0.013;2.951;0.433
"2011-04-08";0;2.988;0.429
"2011-04-09";0;2.908;0.407
"2011-04-10";0.109;2.247;0.403
"2011-04-11";0;2.481;0.406
"2011-04-12";0;2.124;0.387
"2011-04-13";0;1.86;0.365
"2011-04-14";0.029;2.059;0.367
"2011-04-15";0;1.964;0.351
"2011-04-16";0;2.065;0.339
"2011-04-17";0;2.358;0.336
"2011-04-18";0;2.675;0.329
"2011-04-19";0;2.693;0.322
"2011-04-20";0.001;2.751;0.314
"2011-04-21";0;2.855;0.306
"2011-04-22";0;2.826;0.311
"2011-04-23";0.062;2.61;0.301
"2011-04-24";0.099;2.706;0.307
"2011-04-25";2.528;2.816;0.314
"2011-04-26";0.026;2.903;0.303
"2011-04-27";1.177;2.555;0.286
"2011-04-28";0.009;2.287;0.286
"2011-04-29";0;2.492;0.285
"2011-04-30";0;2.969;0.278
"2011-05-01";3.358;3.156;0.276
"2011-05-02";0.014;3.156;0.291
"2011-05-03";10.768;2.848;0.295
"2011-05-04";0.038;2.873;0.455
"2011-05-05";0;2.953;0.302
"2011-05-06";0.012;3.334;0.27
"2011-05-07";0.043;3.518;0.262
"2011-05-08";0;3.421;0.253
"2011-05-09";0;3.688;0.252
"2011-05-10";0;3.755;0.241
"2011-05-11";0.003;3.857;0.235
"2011-05-12";25.36;3.295;0.572
"2011-05-13";0.012;3.293;0.344
"2011-05-14";1.614;2.827;0.294
"2011-05-15";0;2.433;0.269
"2011-05-16";0;2.821;0.248
"2011-05-17";0.003;3.451;0.242
"2011-05-18";0.076;3.829;0.245
"2011-05-19";0;3.816;0.229
"2011-05-20";2.465;3.688;0.219
"2011-05-21";0.003;3.877;0.233
"2011-05-22";0;3.239;0.223
"2011-05-23";0;3.631;0.221
"2011-05-24";0;3.758;0.2
"2011-05-25";0;3.908;0.198
"2011-05-26";0.005;3.385;0.188
"2011-05-27";0.319;2.784;0.19
"2011-05-28";0;3.054;0.191
"2011-05-29";0;3.713;0.182
"2011-05-30";8.704;3.788;0.177
"2011-05-31";0.417;2.952;0.216
"2011-06-01";0;2.711;0.187
"2011-06-02";0;3.294;0.182
"2011-06-03";0.419;3.606;0.186
"2011-06-04";1.425;3.883;0.191
"2011-06-05";13.726;3.751;0.185
"2011-06-06";3.602;3.701;0.285
"2011-06-07";32.113;3.236;0.573
"2011-06-08";0.431;2.83;0.437
"2011-06-09";0;3.021;0.266
"2011-06-10";4.032;3.063;0.248
"2011-06-11";0.093;2.879;0.24
"2011-06-12";0.002;3.412;0.226
"2011-06-13";0.042;3.936;0.215
"2011-06-14";0;3.89;0.196
"2011-06-15";0.016;4.085;0.194
"2011-06-16";1.981;3.625;0.201
"2011-06-17";3.968;3.331;0.201
"2011-06-18";3.045;3.125;0.223
"2011-06-19";0;3.241;0.209
"2011-06-20";0;3.913;0.192
"2011-06-21";0.045;4.396;0.184
"2011-06-22";0.335;3.733;0.215
"2011-06-23";0.036;3.335;0.202
"2011-06-24";0;3.289;0.185
"2011-06-25";0;4.128;0.17
"2011-06-26";0;5.176;0.164
"2011-06-27";0;5.596;0.154
"2011-06-28";0.274;4.665;0.15
"2011-06-29";1.881;3.625;0.157
"2011-06-30";0.004;3.563;0.154
"2011-07-01";0;3.785;0.138
"2011-07-02";0;4.021;0.136
"2011-07-03";0;4.341;0.127
"2011-07-04";0.004;4.584;0.129
"2011-07-05";0;4.412;0.119
"2011-07-06";0.264;3.878;0.123
"2011-07-07";0.138;3.543;0.127
"2011-07-08";0.002;3.652;0.131
"2011-07-09";3.415;3.884;0.151
"2011-07-10";0.343;4.112;0.145
"2011-07-11";0;4.675;0.12
"2011-07-12";4.405;4.606;0.11
"2011-07-13";8.559;3.476;0.149
"2011-07-14";0.009;3.476;0.171
"2011-07-15";0.007;3.575;0.129
"2011-07-16";0.47;3.538;0.123
"2011-07-17";14.376;3.201;0.173
"2011-07-18";3.805;2.988;0.169
"2011-07-19";11.049;3.012;0.188
"2011-07-20";4.944;2.993;0.191
"2011-07-21";2.668;3.243;0.22
"2011-07-22";0.805;3.27;0.186
"2011-07-23";2.527;3.191;0.179
"2011-07-24";0.916;2.975;0.167
"2011-07-25";10.373;3.258;0.18
"2011-07-26";1.87;3.644;0.253
"2011-07-27";0.037;3.641;0.188
"2011-07-28";0;3.554;0.157
"2011-07-29";0;3.543;0.147
"2011-07-30";0;3.595;0.142
"2011-07-31";0;3.54;0.133
"2011-08-01";0;4.069;0.123
"2011-08-02";30.645;4.115;0.232
"2011-08-03";0.479;3.682;0.535
"2011-08-04";0;3.737;0.222
"2011-08-05";0.276;3.811;0.18
"2011-08-06";7.969;3.774;0.182
"2011-08-07";0.49;3.337;0.218
"2011-08-08";3.783;3.134;0.181
"2011-08-09";0;2.852;0.169
"2011-08-10";0;3.147;0.143
"2011-08-11";0;3.439;0.136
"2011-08-12";0;3.494;0.128
"2011-08-13";0;3.65;0.127
"2011-08-14";0.958;3.407;0.13
"2011-08-15";1.424;3.525;0.148
"2011-08-16";0.013;3.707;0.131
"2011-08-17";0.029;4.106;0.119
"2011-08-18";9.079;3.765;0.164
"2011-08-19";0.138;3.84;0.148
"2011-08-20";0.023;4.272;0.133
"2011-08-21";0.099;4.428;0.121
"2011-08-22";0.063;4.194;0.112
"2011-08-23";0.242;3.763;0.104
"2011-08-24";13.467;3.234;0.164
"2011-08-25";2.343;3.364;0.197
"2011-08-26";17.504;2.719;0.378
"2011-08-27";1.108;2.525;0.287
"2011-08-28";0.182;2.527;0.186
"2011-08-29";0.098;2.592;0.152
"2011-08-30";0.164;2.673;0.139
"2011-08-31";0.047;3.093;0.132
"2011-09-01";8.651;3.243;0.141
"2011-09-02";0.171;3.358;0.226
"2011-09-03";0.082;3.253;0.161
"2011-09-04";1.925;2.818;0.155
"2011-09-05";0.351;2.421;0.143
"2011-09-06";0.102;2.325;0.127
"2011-09-07";5.39;2.46;0.134
"2011-09-08";1.177;2.644;0.171
"2011-09-09";0.362;3.082;0.158
"2011-09-10";0.162;3.29;0.143
"2011-09-11";0.092;2.744;0.133
"2011-09-12";0.012;2.418;0.137
"2011-09-13";0;2.691;0.139
"2011-09-14";0.015;2.478;0.128
"2011-09-15";0.013;2.485;0.116
"2011-09-16";3.607;2.68;0.121
"2011-09-17";0.569;2.315;0.146
"2011-09-18";10.065;1.849;0.192
"2011-09-19";0.526;1.854;0.166
"2011-09-20";0.008;1.929;0.14
"2011-09-21";0.09;2.04;0.127
"2011-09-22";0.101;2.025;0.126
"2011-09-23";0.007;2.031;0.122
"2011-09-24";0.028;2.131;0.13
"2011-09-25";0.02;2.224;0.135
"2011-09-26";0.137;2.278;0.123
"2011-09-27";0.075;2.373;0.113
"2011-09-28";0.002;2.389;0.111
"2011-09-29";0;2.302;0.105
"2011-09-30";0;2.271;0.101
"2011-10-01";0;2.231;0.109
"2011-10-02";0;2.226;0.113
"2011-10-03";0;2.096;0.11
"2011-10-04";0.128;1.9;0.107
"2011-10-05";0.009;1.708;0.107
"2011-10-06";6.309;1.567;0.133
"2011-10-07";0.168;1.302;0.142
"2011-10-08";0;1.29;0.135
"2011-10-09";1.286;1.433;0.138
"2011-10-10";0.108;1.538;0.142
"2011-10-11";0.018;1.564;0.136
"2011-10-12";0.141;1.409;0.125
"2011-10-13";0.015;1.457;0.12
"2011-10-14";0.017;1.397;0.119
"2011-10-15";0.012;1.377;0.123
"2011-10-16";0.052;1.378;0.126
"2011-10-17";0.104;1.322;0.12
"2011-10-18";0.019;1.368;0.117
"2011-10-19";12.297;1.097;0.181
"2011-10-20";0.043;0.759;0.161
"2011-10-21";0.035;0.72;0.148
"2011-10-22";0;1.06;0.149
"2011-10-23";0;1.187;0.15
"2011-10-24";33.91;1.265;0.199
"2011-10-25";2.291;1.02;0.708
"2011-10-26";1.68;0.966;0.26
"2011-10-27";11.229;1.263;0.197
"2011-10-28";3.374;1.192;0.417
"2011-10-29";0.018;1.161;0.257
"2011-10-30";0.079;1.121;0.206
"2011-10-31";0.003;1.075;0.195
"2011-11-01";7.145;1.045;0.226
"2011-11-02";0.024;1.222;0.257
"2011-11-03";11.663;1.27;0.285
"2011-11-04";9.871;1.057;0.553
"2011-11-05";21.936;0.986;1.184
"2011-11-06";6.133;1.026;1.388
"2011-11-07";0.007;0.935;0.617
"2011-11-08";0.004;0.874;0.412
"2011-11-09";0.009;0.946;0.321
"2011-11-10";1.852;0.929;0.269
"2011-11-11";0.035;0.962;0.271
"2011-11-12";0.012;0.997;0.251
"2011-11-13";0.016;0.918;0.235
"2011-11-14";0;0.843;0.221
"2011-11-15";0;0.882;0.217
"2011-11-16";0.589;0.775;0.216
"2011-11-17";0.492;0.753;0.227
"2011-11-18";0.01;0.681;0.29
"2011-11-19";0;0.792;0.229
"2011-11-20";0.115;0.852;0.203
"2011-11-21";0.025;0.799;0.197
"2011-11-22";0;0.808;0.202
"2011-11-23";0.009;0.685;0.176
"2011-11-24";0.034;0.624;0.177
"2011-11-25";0.082;0.445;0.186
"2011-11-26";0;0.482;0.191
"2011-11-27";0;0.512;0.198
"2011-11-28";0;0.36;0.189
"2011-11-29";0.006;0.545;0.189
"2011-11-30";2.471;0.61;0.201
"2011-12-01";0.028;0.627;0.203
"2011-12-02";3.903;0.571;0.212
"2011-12-03";13.101;0.472;0.264
"2011-12-04";13.558;0.662;0.628
"2011-12-05";6.766;0.525;1.278
"2011-12-06";5.916;0.48;0.673
"2011-12-07";7.93;0.585;0.932
"2011-12-08";0.269;0.579;0.885
"2011-12-09";3.412;0.591;0.632
"2011-12-10";4.524;0.587;0.812
"2011-12-11";6.705;0.526;0.674
"2011-12-12";9.786;0.472;1.398
"2011-12-13";1.661;0.472;0.907
"2011-12-14";15.574;0.518;1.307
"2011-12-15";21.76;0.477;2.395
"2011-12-16";31.82;0.491;6.133
"2011-12-17";0.959;0.338;2.894
"2011-12-18";0;0.25;1.674
"2011-12-19";4.515;0.273;1.275
"2011-12-20";5.839;0.472;1.552
"2011-12-21";11.168;0.514;1.729
"2011-12-22";0.337;0.568;1.664
"2011-12-23";3.125;0.465;1.286
"2011-12-24";0.065;0.347;1.222
"2011-12-25";0.026;0.264;1.015
"2011-12-26";0;0.376;0.908
"2011-12-27";0;0.41;0.828
"2011-12-28";1.939;0.387;0.771
"2011-12-29";0.627;0.356;0.776
"2011-12-30";16.329;0.474;0.898
"2011-12-31";10.674;0.642;2.6
"2012-01-01";4.786;0.653;2.799
"2012-01-02";14.585;0.516;3.388
"2012-01-03";2.675;0.466;2.79
"2012-01-04";7.807;0.508;3.056
"2012-01-05";6.254;0.548;2.588
"2012-01-06";0;0.412;2.47
"2012-01-07";3.431;0.386;1.943
"2012-01-08";0.498;0.505;1.854
"2012-01-09";0;0.472;1.546
"2012-01-10";0.008;0.46;1.388
"2012-01-11";0.015;0.408;1.28
"2012-01-12";0;0.36;1.2
"2012-01-13";0;0.307;1.135
"2012-01-14";0;0.253;1.084
"2012-01-15";0.034;0.205;1.035
"2012-01-16";0.123;0.363;0.968
"2012-01-17";0;0.334;0.917
"2012-01-18";0;0.378;0.888
"2012-01-19";3.688;0.454;0.906
"2012-01-20";3.576;0.635;1.228
"2012-01-21";4.844;0.628;1.105
"2012-01-22";3.25;0.633;1.388
"2012-01-23";0.005;0.57;1.216
"2012-01-24";0.968;0.549;1.071
"2012-01-25";0.141;0.603;1.043
"2012-01-26";1.682;0.488;1.023
"2012-01-27";0;0.453;0.994
"2012-01-28";5.373;0.293;1.066
"2012-01-29";0.01;0.308;1.149
"2012-01-30";2.436;0.229;1.032
"2012-01-31";5.302;0.248;1.195
"2012-02-01";0;0.082;1.151
"2012-02-02";0;0;NA
"2012-02-03";0;0;NA
"2012-02-04";0;0;NA
"2012-02-05";3.122;0;NA
"2012-02-06";0;0;NA
"2012-02-07";0;0;NA
"2012-02-08";0;0;NA
"2012-02-09";0;0;NA
"2012-02-10";0;0;NA
"2012-02-11";0;0;NA
"2012-02-12";0;0;NA
"2012-02-13";0.459;0.076;NA
"2012-02-14";2.066;0.388;NA
"2012-02-15";0.429;0.439;NA
"2012-02-16";0.381;0.587;1.04
"2012-02-17";0;0.585;1.041
"2012-02-18";0;0.513;0.902
"2012-02-19";3.584;0.593;1.026
"2012-02-20";0;0.37;0.914
"2012-02-21";0.007;0.398;0.789
"2012-02-22";0;0.578;0.757
"2012-02-23";0.345;0.669;0.733
"2012-02-24";0;1.012;0.764
"2012-02-25";0;1.117;0.754
"2012-02-26";0;1.059;0.714
"2012-02-27";0.015;0.729;0.669
"2012-02-28";0;0.957;0.649
"2012-02-29";0;1.202;0.636
"2012-03-01";0;1.255;0.614
"2012-03-02";0;1.354;0.605
"2012-03-03";0;1.017;0.599
"2012-03-04";8.756;1.03;0.662
"2012-03-05";0.988;0.703;0.868
"2012-03-06";0;0.762;0.7
"2012-03-07";1.405;0.772;0.637
"2012-03-08";0.189;0.901;0.634
"2012-03-09";0.006;0.868;0.586
"2012-03-10";0;1.055;0.573
"2012-03-11";0;1.369;0.565
"2012-03-12";0;1.586;0.551
"2012-03-13";0;1.812;0.539
"2012-03-14";0;1.933;0.514
"2012-03-15";0;1.968;0.526
"2012-03-16";0;1.841;0.518
"2012-03-17";12.992;1.601;0.554
"2012-03-18";9.436;1.046;1.132
"2012-03-19";0.855;1.028;0.922
"2012-03-20";0;1.163;0.731
"2012-03-21";2.239;1.522;0.674
"2012-03-22";0.025;1.864;0.682
"2012-03-23";0;1.941;0.63
"2012-03-24";0;2.11;0.594
"2012-03-25";0;2.126;0.57
"2012-03-26";0;2.156;0.557
"2012-03-27";0;2.254;0.544
"2012-03-28";0;2.211;0.53
"2012-03-29";0;2.297;0.524
"2012-03-30";0;2.146;0.515
"2012-03-31";0;2.205;0.492
"2012-04-01";0;1.889;0.491
"2012-04-02";0;2.031;0.47
"2012-04-03";11.229;1.607;0.569
"2012-04-04";0;1.474;0.612
"2012-04-05";0.147;1.807;0.517
"2012-04-06";3.806;2.109;0.541
"2012-04-07";1.399;1.734;0.574
"2012-04-08";0.002;1.693;0.531
"2012-04-09";0;1.641;0.491
"2012-04-10";8.897;1.623;0.544
"2012-04-11";5.44;1.506;0.705
"2012-04-12";9.07;1.715;1.199
"2012-04-13";0.083;1.581;0.771
"2012-04-14";0.412;1.649;0.658
"2012-04-15";0.001;1.49;0.552
"2012-04-16";0.006;1.413;0.498
"2012-04-17";1.57;1.274;0.496
"2012-04-18";15.422;1.534;0.64
"2012-04-19";13.803;1.572;1.293
"2012-04-20";3.979;1.649;1.1
"2012-04-21";8.514;1.786;1.197
"2012-04-22";3.466;1.608;1.175
"2012-04-23";18.736;1.536;1.874
"2012-04-24";14.376;1.724;3.765
"2012-04-25";7.351;2.006;2.574
"2012-04-26";24.788;1.987;4.163
"2012-04-27";4.338;2.31;3.765
"2012-04-28";11.39;2.779;2.914
"2012-04-29";12.393;2.266;5.374
"2012-04-30";11.393;2.02;4.224
"2012-05-01";0.007;2.326;3.222
"2012-05-02";0.066;2.792;2.142
"2012-05-03";0.01;3.005;1.745
"2012-05-04";3.196;2.602;1.631
"2012-05-05";10.288;2.408;1.717
"2012-05-06";2.24;2.442;1.786
"2012-05-07";0;2.502;1.377
"2012-05-08";8.673;2.904;1.432
"2012-05-09";0.844;3.516;1.445
"2012-05-10";0.02;4.147;1.146
"2012-05-11";0;4.219;0.982
"2012-05-12";0.063;3.395;0.871
"2012-05-13";0;2.816;0.781
"2012-05-14";0;2.748;0.742
"2012-05-15";0.29;2.267;0.713
"2012-05-16";0.034;2.142;0.672
"2012-05-17";0;3.137;0.654
"2012-05-18";1.982;2.775;0.656
"2012-05-19";26.515;2.832;0.98
"2012-05-20";10.437;2.665;2.248
"2012-05-21";13.267;2.48;1.675
"2012-05-22";4.704;2.794;3.055
"2012-05-23";0;3.417;1.717
"2012-05-24";0.005;4.008;1.367
"2012-05-25";0.059;4.267;1.14
"2012-05-26";0.04;3.925;0.988
"2012-05-27";0;3.642;0.887
"2012-05-28";0;3.71;0.803
"2012-05-29";0;4.128;0.745
"2012-05-30";3.008;4.065;0.726
"2012-05-31";0.038;3.764;0.711
"2012-06-01";0;4.263;0.656
"2012-06-02";4.564;4.596;0.632
"2012-06-03";13.064;3.569;1.091
"2012-06-04";0.015;3.261;0.762
"2012-06-05";0;3.414;0.638
"2012-06-06";4.439;3.574;0.667
"2012-06-07";2.423;3.936;0.677
"2012-06-08";0.061;3.416;0.606
"2012-06-09";0.837;2.95;0.559
"2012-06-10";23.549;3.034;1.352
"2012-06-11";26.68;3.096;2.305
