"day";"p_mm";"pet_ou_mm";"q_mm"
"2012-04-12";12.187;1.828;0.914
"2012-04-13";0.001;1.839;1.101
"2012-04-14";1.835;1.644;0.938
"2012-04-15";18.511;1.351;2.755
"2012-04-16";4.53;1.213;7.12
"2012-04-17";1.365;1.568;2.497
"2012-04-18";0.941;1.965;1.517
"2012-04-19";5.215;1.971;1.15
"2012-04-20";1.574;1.806;0.957
"2012-04-21";5.419;2.042;0.824
"2012-04-22";0.143;2.024;0.861
"2012-04-23";3.937;2.003;0.749
"2012-04-24";1.134;1.848;0.739
"2012-04-25";0.036;2.169;0.658
"2012-04-26";0.007;3.027;0.588
"2012-04-27";0;2.999;0.509
"2012-04-28";0.012;3.75;0.448
"2012-04-29";14.566;2.987;0.593
"2012-04-30";17.11;2.392;0.658
"2012-05-01";0;2.431;1.017
"2012-05-02";0.262;2.706;0.767
"2012-05-03";0.024;2.91;0.621
"2012-05-04";1.391;2.863;0.554
"2012-05-05";12.742;2.671;0.56
"2012-05-06";0.325;2.71;0.638
"2012-05-07";0;2.783;0.526
"2012-05-08";0.383;2.83;0.463
"2012-05-09";1.653;3.425;0.453
"2012-05-10";0;3.792;0.422
"2012-05-11";0.081;4.134;0.397
"2012-05-12";0.789;3.222;0.369
"2012-05-13";0;2.617;0.367
"2012-05-14";0;2.698;0.354
"2012-05-15";0.053;2.674;0.324
"2012-05-16";0;2.076;0.316
"2012-05-17";0.023;2.625;0.312
"2012-05-18";1.435;2.974;0.318
"2012-05-19";0.686;3.397;0.321
"2012-05-20";13.896;3.301;0.334
"2012-05-21";19.045;2.644;0.596
"2012-05-22";23.917;2.708;2.375
"2012-05-23";0;3.13;1.824
"2012-05-24";0.058;3.724;1.053
"2012-05-25";1.524;4.205;0.731
"2012-05-26";0.437;4.301;0.588
"2012-05-27";3.412;3.921;0.515
"2012-05-28";0.196;3.901;0.465
"2012-05-29";0;4.09;0.404
"2012-05-30";0.025;4.227;0.381
"2012-05-31";0;4.341;0.367
"2012-06-01";0;4.154;0.332
"2012-06-02";0.122;4.327;0.309
"2012-06-03";24.905;3.614;0.464
"2012-06-04";2.005;3.379;0.538
"2012-06-05";0;3.527;0.388
"2012-06-06";0.358;3.746;0.362
"2012-06-07";1.244;4.354;0.335
"2012-06-08";4.728;3.617;0.334
"2012-06-09";0.006;3.435;0.318
"2012-06-10";5.009;3.328;0.312
"2012-06-11";8.282;3.495;0.397
"2012-06-12";10.351;3.138;0.402
"2012-06-13";0.156;3.172;0.406
"2012-06-14";0;3.685;0.343
"2012-06-15";0;4.248;0.292
"2012-06-16";0;4.497;0.26
"2012-06-17";0;4.384;0.26
"2012-06-18";0.295;4.692;0.256
"2012-06-19";1.445;4.277;0.257
"2012-06-20";1.577;4.383;0.267
"2012-06-21";6.55;4.746;0.313
"2012-06-22";0;3.987;0.263
"2012-06-23";0;4.027;0.232
"2012-06-24";0;4.343;0.219
"2012-06-25";0;4.411;0.229
"2012-06-26";0;4.488;0.223
"2012-06-27";0;4.666;0.218
"2012-06-28";0;5.002;0.211
"2012-06-29";0;5.073;0.191
"2012-06-30";0;5.032;0.179
"2012-07-01";20.186;3.481;0.239
"2012-07-02";11.71;3.128;0.351
"2012-07-03";0;3.899;0.279
"2012-07-04";0.121;4.382;0.248
"2012-07-05";5.052;4.145;0.3
"2012-07-06";0.448;4.149;0.242
"2012-07-07";0;4.483;0.219
"2012-07-08";3.848;4.434;0.227
"2012-07-09";0.036;4.324;0.213
"2012-07-10";2.674;4.093;0.204
"2012-07-11";0;4.05;0.212
"2012-07-12";0;3.68;0.19
"2012-07-13";0.169;4.033;0.18
"2012-07-14";1.313;4.038;0.175
"2012-07-15";0.294;3.586;0.165
"2012-07-16";0;3.537;0.165
"2012-07-17";0;3.96;0.154
"2012-07-18";0;4.561;0.156
"2012-07-19";0;4.593;0.155
"2012-07-20";0.216;4.02;0.148
"2012-07-21";0;3.58;0.147
"2012-07-22";0;3.579;0.14
"2012-07-23";0;3.669;0.137
"2012-07-24";0;4.229;0.128
"2012-07-25";0;4.648;0.129
"2012-07-26";0;4.895;0.129
"2012-07-27";0.483;4.754;0.123
"2012-07-28";2.203;4.037;0.127
"2012-07-29";0.006;3.886;0.135
"2012-07-30";0;3.941;0.126
"2012-07-31";0;4.115;0.114
"2012-08-01";0;4.5;0.12
"2012-08-02";0.099;4.308;0.113
"2012-08-03";0;4.141;0.115
"2012-08-04";11.684;4.012;0.115
"2012-08-05";3.897;3.879;0.173
"2012-08-06";6.092;3.508;0.17
"2012-08-07";0;3.503;0.157
"2012-08-08";0.01;3.578;0.138
"2012-08-09";0.005;3.929;0.127
"2012-08-10";0;3.992;0.116
"2012-08-11";0;3.952;0.118
"2012-08-12";0;3.764;0.118
"2012-08-13";0;3.675;0.119
"2012-08-14";0.006;4.023;0.115
"2012-08-15";0.066;4.213;0.111
"2012-08-16";2.305;3.606;0.127
"2012-08-17";0;3.828;0.112
"2012-08-18";0;4.317;0.11
"2012-08-19";0;4.591;0.114
"2012-08-20";0.01;4.504;0.118
"2012-08-21";0.001;4.522;0.11
"2012-08-22";0.168;4.121;0.108
"2012-08-23";1.177;3.866;0.116
"2012-08-24";1.624;4.07;0.111
"2012-08-25";5.406;3.597;0.136
"2012-08-26";0;2.904;0.129
"2012-08-27";0;3.162;0.128
"2012-08-28";1.169;3.208;0.128
"2012-08-29";0.322;3.397;0.147
"2012-08-30";30.086;2.906;0.367
"2012-08-31";7.098;2.189;0.213
"2012-09-01";0.049;2;0.193
"2012-09-02";0;2.526;0.205
"2012-09-03";0;2.693;0.194
"2012-09-04";1.651;2.775;0.211
"2012-09-05";0;2.914;0.229
"2012-09-06";0;2.849;0.222
"2012-09-07";0;2.866;0.233
"2012-09-08";0.007;2.967;0.231
"2012-09-09";0;3.106;0.223
"2012-09-10";0;3.057;0.271
"2012-09-11";6.856;2.992;0.26
"2012-09-12";4.714;2.204;0.236
"2012-09-13";0.002;1.985;0.224
"2012-09-14";0;2.115;0.212
"2012-09-15";0;2.18;0.199
"2012-09-16";0;2.363;0.198
"2012-09-17";0;2.466;0.203
"2012-09-18";6.838;2.36;0.217
"2012-09-19";1.856;2.015;0.222
"2012-09-20";0;1.758;0.209
"2012-09-21";0;2.292;0.213
"2012-09-22";5.796;2.38;0.222
"2012-09-23";0.1;2.403;0.223
"2012-09-24";7.138;2.336;0.241
"2012-09-25";3.634;2.072;0.246
"2012-09-26";65.339;1.941;0.716
"2012-09-27";0.017;1.635;0.994
"2012-09-28";0.141;1.706;0.379
"2012-09-29";9.574;1.673;0.345
"2012-09-30";0.105;1.62;0.333
"2012-10-01";0;1.71;0.315
"2012-10-02";0;1.733;0.293
"2012-10-03";0;1.787;0.278
"2012-10-04";0;1.854;0.271
"2012-10-05";0.027;1.872;0.272
"2012-10-06";0.007;1.973;0.272
"2012-10-07";2.662;1.909;0.271
"2012-10-08";0.854;1.773;0.27
"2012-10-09";0.345;1.857;0.281
"2012-10-10";0.206;1.73;0.268
"2012-10-11";16.691;1.625;0.29
"2012-10-12";0.009;1.459;0.323
"2012-10-13";0.001;1.125;0.287
"2012-10-14";2.943;1.176;0.279
"2012-10-15";0.074;0.969;0.264
"2012-10-16";0.083;1.024;0.265
"2012-10-17";0.212;1.55;0.269
"2012-10-18";0;1.656;0.262
"2012-10-19";0;1.694;0.27
"2012-10-20";0.065;1.692;0.261
"2012-10-21";0.955;1.622;0.268
"2012-10-22";5.869;1.479;0.323
"2012-10-23";0.048;1.371;0.293
"2012-10-24";0;1.245;0.288
"2012-10-25";0.161;1.232;0.278
"2012-10-26";13.547;1.165;0.314
"2012-10-27";20.205;0.712;0.626
"2012-10-28";2.049;0.4;0.426
"2012-10-29";0.033;0.43;0.366
"2012-10-30";0;0.53;0.34
"2012-10-31";4.399;0.567;0.332
"2012-11-01";0.164;0.75;0.353
"2012-11-02";0;0.964;0.339
"2012-11-03";0.019;1.072;0.326
"2012-11-04";33.577;1.025;0.485
"2012-11-05";0.51;0.787;1.227
"2012-11-06";0.746;0.721;0.605
"2012-11-07";0;0.595;0.436
"2012-11-08";0.025;0.691;0.392
"2012-11-09";1.104;0.839;0.383
"2012-11-10";20.804;0.934;0.6
"2012-11-11";4.49;0.78;0.827
"2012-11-12";0;0.646;0.667
"2012-11-13";0;0.51;0.484
"2012-11-14";0;0.637;0.43
"2012-11-15";0;0.639;0.395
"2012-11-16";0.135;0.633;0.378
"2012-11-17";0.093;0.712;0.37
"2012-11-18";0.003;0.686;0.357
"2012-11-19";0;0.549;0.343
"2012-11-20";0.036;0.486;0.331
"2012-11-21";0.017;0.585;0.333
"2012-11-22";0;0.614;0.334
"2012-11-23";0.193;0.625;0.32
"2012-11-24";0;0.816;0.334
"2012-11-25";1.149;0.805;0.328
"2012-11-26";48.408;0.76;0.884
"2012-11-27";32.379;0.464;10.931
"2012-11-28";33.027;0.404;12.011
"2012-11-29";11.703;0.336;9.478
"2012-11-30";0;0.289;3.663
"2012-12-01";0;0.192;1.856
"2012-12-02";0.976;0.187;1.176
"2012-12-03";0.653;0.24;0.891
"2012-12-04";2.43;0.434;0.834
"2012-12-05";2.903;0.318;0.767
"2012-12-06";0.621;0.239;0.706
"2012-12-07";2.682;0.159;0.64
"2012-12-08";3.619;0.235;0.637
"2012-12-09";0;0.2;0.58
"2012-12-10";1.889;0.239;0.558
"2012-12-11";0.281;0.188;0.595
"2012-12-12";0.004;0.062;0.573
"2012-12-13";0.713;0.358;0.606
"2012-12-14";1.318;0.518;0.667
"2012-12-15";8.468;0.622;1.161
"2012-12-16";1.709;0.578;1.023
"2012-12-17";2.877;0.457;0.862
"2012-12-18";0.171;0.406;0.821
"2012-12-19";0.01;0.307;0.715
"2012-12-20";1.933;0.406;0.677
"2012-12-21";0;0.419;0.675
"2012-12-22";4.71;0.451;0.651
"2012-12-23";0.017;0.554;0.708
"2012-12-24";0.204;0.581;0.706
"2012-12-25";0.829;0.686;0.68
"2012-12-26";3.035;0.525;0.674
"2012-12-27";0.587;0.504;0.659
"2012-12-28";0.052;0.488;0.612
"2012-12-29";0;0.492;0.573
"2012-12-30";0;0.469;0.548
"2012-12-31";0;0.431;0.523
