"day";"p_mm";"pet_ou_mm";"q_mm"
"2012-08-23";0.089;3.773;0.129
"2012-08-24";0.066;3.373;0.123
"2012-08-25";2.409;3.185;0.126
"2012-08-26";0.013;2.891;0.126
"2012-08-27";0;3.122;0.132
"2012-08-28";4.128;3.204;0.135
"2012-08-29";6.017;2.982;0.141
"2012-08-30";0.973;2.738;0.16
"2012-08-31";0;2.446;0.176
"2012-09-01";0;2.287;0.153
"2012-09-02";0;2.48;0.139
"2012-09-03";0.001;2.726;0.134
"2012-09-04";0;2.9;0.13
"2012-09-05";0;3.046;0.125
"2012-09-06";0;3.074;0.121
"2012-09-07";0;3.054;0.116
"2012-09-08";0;3.03;0.111
"2012-09-09";0;2.91;0.11
"2012-09-10";0.004;2.907;0.108
"2012-09-11";2.054;2.921;0.112
"2012-09-12";0.015;2.313;0.108
"2012-09-13";2.721;2.151;0.114
"2012-09-14";0;2.059;0.116
"2012-09-15";0;2.226;0.126
"2012-09-16";0;2.26;0.123
"2012-09-17";0;2.411;0.126
"2012-09-18";1.219;2.109;0.127
"2012-09-19";0;1.986;0.134
"2012-09-20";0;1.86;0.129
"2012-09-21";2.57;2.246;0.14
"2012-09-22";0.121;2.45;0.147
"2012-09-23";0.689;2.57;0.156
"2012-09-24";8.073;2.136;0.161
"2012-09-25";27.328;1.781;0.195
"2012-09-26";16.025;1.62;0.413
"2012-09-27";3.105;1.748;0.472
"2012-09-28";0.017;1.67;0.343
"2012-09-29";0;1.752;0.269
"2012-09-30";0;1.677;0.227
"2012-10-01";0;1.576;0.205
"2012-10-02";1.705;1.442;0.19
"2012-10-03";0.154;1.798;0.203
"2012-10-04";1.671;1.718;0.212
"2012-10-05";0.121;1.77;0.215
"2012-10-06";4.472;1.886;0.217
"2012-10-07";3.376;1.916;0.228
"2012-10-08";2.559;2.005;0.26
"2012-10-09";5.372;1.877;0.284
"2012-10-10";3.339;1.799;0.288
"2012-10-11";8.512;1.655;0.284
"2012-10-12";0.236;1.376;0.303
"2012-10-13";0.736;1.109;0.289
"2012-10-14";11.788;1.186;0.274
"2012-10-15";0.072;0.934;0.345
"2012-10-16";3.221;1.087;0.341
"2012-10-17";0.768;1.508;0.334
"2012-10-18";0.034;1.781;0.325
"2012-10-19";31.04;1.646;0.32
"2012-10-20";10.821;1.44;1.054
"2012-10-21";1.979;1.652;0.908
"2012-10-22";0.011;1.404;0.562
"2012-10-23";0.028;1.457;0.433
"2012-10-24";0.025;1.388;0.385
"2012-10-25";0.203;1.334;0.364
"2012-10-26";1.234;1.301;0.352
"2012-10-27";0.217;0.74;0.329
"2012-10-28";0;0.549;0.3
"2012-10-29";0.038;0.517;0.276
"2012-10-30";0;0.633;0.277
"2012-10-31";0.182;0.801;0.294
"2012-11-01";8.647;0.804;0.321
"2012-11-02";9.133;0.923;0.411
"2012-11-03";4.43;0.981;0.615
"2012-11-04";5.546;0.885;0.55
"2012-11-05";6.435;0.76;0.587
"2012-11-06";5.308;0.626;0.623
"2012-11-07";0.126;0.517;0.63
"2012-11-08";0;0.704;0.526
"2012-11-09";0.04;0.842;0.474
"2012-11-10";15.429;0.884;0.551
"2012-11-11";0.035;0.678;0.792
"2012-11-12";0.147;0.523;0.605
"2012-11-13";0;0.548;0.496
"2012-11-14";0;0.841;0.473
"2012-11-15";0.014;0.862;0.452
"2012-11-16";0.028;0.782;0.439
"2012-11-17";0.024;0.812;0.428
"2012-11-18";0;0.824;0.424
"2012-11-19";0.122;0.697;0.411
"2012-11-20";0.033;0.554;0.392
"2012-11-21";2.146;0.665;0.4
"2012-11-22";0.061;0.517;0.4
"2012-11-23";0;0.592;0.413
"2012-11-24";0;0.815;0.424
"2012-11-25";0.679;0.735;0.434
"2012-11-26";16.153;0.663;0.541
"2012-11-27";0.863;0.473;0.743
"2012-11-28";2.109;0.468;0.58
"2012-11-29";1.048;0.38;0.515
"2012-11-30";0.097;0.282;0.475
"2012-12-01";0.003;0.23;0.459
"2012-12-02";3.192;0.292;0.46
"2012-12-03";10.865;0.519;0.501
"2012-12-04";13.858;0.495;1.203
"2012-12-05";0.576;0.395;1.373
"2012-12-06";0;0.23;0.965
"2012-12-07";3.179;0.282;0.819
"2012-12-08";0.305;0.356;0.83
"2012-12-09";0.004;0.284;0.701
"2012-12-10";0.553;0.297;0.655
"2012-12-11";0.097;0.198;0.597
"2012-12-12";0;0.141;0.553
"2012-12-13";18.465;0.377;0.614
"2012-12-14";26.156;0.541;2.21
"2012-12-15";15.825;0.557;5.74
"2012-12-16";11.925;0.566;5.122
"2012-12-17";10.159;0.51;5.102
"2012-12-18";2.774;0.47;4.099
"2012-12-19";0.066;0.437;2.828
"2012-12-20";7.987;0.492;2.32
"2012-12-21";4.753;0.487;2.502
"2012-12-22";7.809;0.563;2.519
"2012-12-23";0;0.629;2.532
"2012-12-24";0.04;0.638;2.267
"2012-12-25";3.135;0.578;1.909
"2012-12-26";1.107;0.522;1.722
"2012-12-27";15.686;0.569;2.415
"2012-12-28";0.287;0.53;3.552
"2012-12-29";1.495;0.538;2.398
"2012-12-30";2.079;0.509;1.988
"2012-12-31";0.435;0.499;1.76
