"day";"p_mm";"pet_ou_mm";"q_mm"
"2003-01-09";0;0;1.349
"2003-01-10";2.794;0.213;1.334
"2003-01-11";0;0.083;1.317
"2003-01-12";0;0.111;1.275
"2003-01-13";0.074;0.336;1.258
"2003-01-14";0;0.411;1.242
"2003-01-15";2.182;0.382;1.243
"2003-01-16";0;0.397;1.22
"2003-01-17";0.175;0.282;1.209
"2003-01-18";0.858;0.336;1.201
"2003-01-19";6.045;0.424;1.215
"2003-01-20";7.075;0.504;1.224
"2003-01-21";3.025;0.485;1.245
"2003-01-22";4.182;0.486;1.264
"2003-01-23";0;0.471;1.221
"2003-01-24";0;0.363;1.191
"2003-01-25";0;0.366;1.187
"2003-01-26";2.386;0.54;1.174
"2003-01-27";0;0.626;1.149
"2003-01-28";5.258;0.518;1.16
"2003-01-29";4.37;0.463;1.148
"2003-01-30";8.87;0.333;1.157
"2003-01-31";0.916;0.306;1.167
"2003-02-01";7.892;0.34;1.207
"2003-02-02";1.857;0.499;1.197
"2003-02-03";4.174;0.515;1.171
"2003-02-04";1.484;0.414;1.171
"2003-02-05";0;0.39;1.147
"2003-02-06";0.048;0.337;1.131
"2003-02-07";0.041;0.545;1.131
"2003-02-08";0;0.624;1.125
"2003-02-09";5.65;0.571;1.136
"2003-02-10";0;0.474;1.125
"2003-02-11";0;0.54;1.116
"2003-02-12";0;0.464;1.107
"2003-02-13";0;0.251;1.084
"2003-02-14";0;0.225;1.092
"2003-02-15";0;0.264;1.092
"2003-02-16";0;0.21;1.082
"2003-02-17";0;0.187;1.06
"2003-02-18";0;0.234;1.071
"2003-02-19";0;0.315;1.064
"2003-02-20";0;0.627;1.067
"2003-02-21";0;0.637;1.065
"2003-02-22";0;0.673;1.069
"2003-02-23";0;0.874;1.07
"2003-02-24";0.237;0.963;1.061
"2003-02-25";0;0.86;1.058
"2003-02-26";0;1.047;1.05
"2003-02-27";0.511;1.059;1.051
"2003-02-28";9.778;0.938;1.072
"2003-03-01";4.79;1.065;1.103
"2003-03-02";5.854;0.852;1.116
"2003-03-03";1.148;0.741;1.078
"2003-03-04";0.365;1.074;1.092
"2003-03-05";0.424;1.276;1.069
"2003-03-06";2.515;0.973;1.076
"2003-03-07";3.693;0.921;1.079
"2003-03-08";0;1.035;1.072
"2003-03-09";0;1.24;1.064
"2003-03-10";0;1.328;1.057
"2003-03-11";3.326;1.363;1.069
"2003-03-12";0;1.089;1.067
"2003-03-13";0;0.985;1.06
"2003-03-14";0;0.918;1.057
"2003-03-15";0;0.939;1.053
"2003-03-16";0;1.022;1.045
"2003-03-17";0;1.099;1.044
"2003-03-18";0;0.958;1.054
"2003-03-19";0;1.11;1.056
"2003-03-20";0;0.988;1.043
"2003-03-21";0;1.035;1.057
"2003-03-22";0;1.201;1.04
"2003-03-23";0;1.638;1.042
"2003-03-24";0;1.713;1.036
"2003-03-25";0;1.702;1.049
"2003-03-26";0.005;1.828;1.042
"2003-03-27";0;1.932;1.064
"2003-03-28";1.133;1.808;1.05
"2003-03-29";0.169;1.745;1.055
"2003-03-30";0;1.657;1.061
"2003-03-31";0;1.371;1.044
"2003-04-01";2.199;1.394;1.057
"2003-04-02";0.983;1.279;1.055
"2003-04-03";0;1.234;1.063
"2003-04-04";0;1.337;1.051
"2003-04-05";0;1.587;1.049
"2003-04-06";0;1.339;1.041
"2003-04-07";0;1.045;1.035
"2003-04-08";0;0.995;1.042
"2003-04-09";0;0.979;1.029
"2003-04-10";0.799;0.937;1.045
"2003-04-11";0;1.195;1.041
"2003-04-12";0;1.637;1.044
"2003-04-13";0;2.132;1.049
"2003-04-14";0;2.547;1.038
"2003-04-15";0;2.734;1.039
"2003-04-16";0;2.735;1.029
"2003-04-17";0;2.797;1.039
"2003-04-18";0;2.548;1.031
"2003-04-19";0;1.86;1.034
"2003-04-20";1.963;1.775;1.04
"2003-04-21";0;2.214;1.039
"2003-04-22";0;2.089;1.031
"2003-04-23";0;2.414;1.042
"2003-04-24";0;2.393;1.028
"2003-04-25";5.56;2.506;1.052
"2003-04-26";14.005;2.417;1.077
"2003-04-27";3.915;2.272;1.058
"2003-04-28";2.13;2.781;1.033
"2003-04-29";0.73;2.646;1.038
"2003-04-30";4.438;2.379;1.05
"2003-05-01";0.411;2.434;1.067
"2003-05-02";6.04;2.454;1.104
"2003-05-03";0;2.493;1.036
"2003-05-04";0.401;3.147;1.059
"2003-05-05";1.972;2.602;1.073
"2003-05-06";0;2.327;1.026
"2003-05-07";0;2.383;1.002
"2003-05-08";0;2.411;1.013
"2003-05-09";0;2.41;0.998
"2003-05-10";0;2.422;1.027
"2003-05-11";4.704;2.564;1.027
"2003-05-12";7.48;2.356;1.029
"2003-05-13";2.73;2.258;1.039
"2003-05-14";0;2.365;1.023
"2003-05-15";0;2.321;1.025
"2003-05-16";0.353;2.642;1.003
"2003-05-17";7.823;2.779;1.033
"2003-05-18";4.913;2.849;1.062
"2003-05-19";10.614;2.706;1.062
"2003-05-20";0;2.635;1.044
"2003-05-21";1.329;2.715;1.023
"2003-05-22";0;2.92;1.03
"2003-05-23";4.334;2.796;1.034
"2003-05-24";14.919;2.602;1.085
"2003-05-25";1.652;2.685;1.128
"2003-05-26";0;2.647;1.063
"2003-05-27";0;2.781;1.057
"2003-05-28";0;3.219;1.033
"2003-05-29";0;3.858;1.037
"2003-05-30";0;4.216;1.023
"2003-05-31";0.601;4.054;1.034
"2003-06-01";21.174;3.887;1.107
"2003-06-02";3.692;3.381;1.094
"2003-06-03";1.581;3.693;1.075
"2003-06-04";15.705;3.709;1.07
"2003-06-05";0.003;3.288;1.087
"2003-06-06";0;3.689;1.048
"2003-06-07";0;3.927;1.031
"2003-06-08";1.499;3.637;1.047
"2003-06-09";0;3.467;1.033
"2003-06-10";2.025;4.027;1.03
"2003-06-11";0;3.698;1.046
"2003-06-12";0;3.65;1.028
"2003-06-13";0;3.536;1.006
"2003-06-14";42.543;3.72;1.331
"2003-06-15";0;3.861;1.133
"2003-06-16";0;3.964;1.064
"2003-06-17";10.715;3.831;1.143
"2003-06-18";0;3.548;1.055
"2003-06-19";0;3.715;1.033
"2003-06-20";0;3.522;1.028
"2003-06-21";0;3.741;1.005
"2003-06-22";5.699;4.398;1.008
"2003-06-23";0.43;3.843;1.103
"2003-06-24";0;3.572;1.011
"2003-06-25";0.032;3.829;0.986
"2003-06-26";0.076;3.764;0.993
"2003-06-27";0;3.557;0.998
"2003-06-28";0;3.451;0.989
"2003-06-29";0.006;4.414;0.979
"2003-06-30";14.063;3.812;1.008
"2003-07-01";3.914;3.385;0.988
"2003-07-02";11.206;3.489;1.003
"2003-07-03";0.043;3.465;1.003
"2003-07-04";0;3.437;1.009
"2003-07-05";0;3.432;1.012
"2003-07-06";0;3.484;0.994
"2003-07-07";0;3.489;0.973
"2003-07-08";0;3.444;1.015
"2003-07-09";0;3.81;1.025
"2003-07-10";0;4.376;0.986
"2003-07-11";0;3.874;1
"2003-07-12";0;3.795;0.977
"2003-07-13";0;4.164;0.972
"2003-07-14";0;4.624;0.983
"2003-07-15";1.259;4.77;1.046
"2003-07-16";16.214;3.973;1.004
"2003-07-17";11.44;3.655;1.155
"2003-07-18";0;3.995;1.014
"2003-07-19";0;4.179;1.02
"2003-07-20";0;3.921;1.057
"2003-07-21";0;3.846;1.006
"2003-07-22";0;3.708;1.017
"2003-07-23";0.199;3.772;1.011
"2003-07-24";1.934;3.556;0.999
"2003-07-25";4.28;3.314;1.007
"2003-07-26";4.032;3.472;0.956
"2003-07-27";0;3.514;1.009
"2003-07-28";0;3.351;1.019
"2003-07-29";8.129;3.665;1.031
"2003-07-30";30.469;3.414;1.131
"2003-07-31";0;3.399;0.954
"2003-08-01";0;3.543;0.942
"2003-08-02";0;3.514;0.954
"2003-08-03";0;3.892;0.981
"2003-08-04";0;4.577;0.968
"2003-08-05";0;4.758;0.932
"2003-08-06";0;4.198;0.911
"2003-08-07";0;3.7;0.897
"2003-08-08";0;3.927;0.923
"2003-08-09";0;4.35;0.915
"2003-08-10";0;4.865;0.949
"2003-08-11";0;4.487;0.921
"2003-08-12";0;4.116;0.938
"2003-08-13";0;3.612;0.905
"2003-08-14";0;3.476;0.911
"2003-08-15";0;3.211;0.91
"2003-08-16";0;3.29;0.901
"2003-08-17";1.165;3.375;0.914
"2003-08-18";0.465;3.292;0.893
"2003-08-19";0;3.063;0.89
"2003-08-20";0;2.874;0.887
"2003-08-21";0;2.762;0.882
"2003-08-22";0;2.975;0.873
"2003-08-23";0;3.211;0.872
"2003-08-24";0;3.167;0.895
"2003-08-25";0;2.958;0.967
"2003-08-26";0;2.959;0.951
"2003-08-27";0;3.107;1.032
"2003-08-28";5.178;2.944;0.963
"2003-08-29";28.53;2.446;1.057
"2003-08-30";3.215;2.429;0.87
"2003-08-31";1.056;2.287;0.889
"2003-09-01";0;2.179;0.894
"2003-09-02";0.095;2.284;0.884
"2003-09-03";0;2.349;0.882
"2003-09-04";0;2.556;0.875
"2003-09-05";0;2.481;0.872
"2003-09-06";0;2.492;0.869
"2003-09-07";0;2.229;0.857
"2003-09-08";15.738;2.221;0.875
"2003-09-09";0.576;2.275;0.9
"2003-09-10";1.943;2.267;0.862
"2003-09-11";0.527;2.265;0.865
"2003-09-12";1.944;2.351;0.876
"2003-09-13";0;2.132;0.854
"2003-09-14";0;2.135;0.864
"2003-09-15";0;2.218;0.869
"2003-09-16";0;2.265;0.886
"2003-09-17";0;2.422;0.893
"2003-09-18";0;2.292;0.844
"2003-09-19";0;2.126;0.833
"2003-09-20";0;2.323;0.834
"2003-09-21";0;2.339;0.832
"2003-09-22";5.511;2.24;0.827
"2003-09-23";0.585;1.649;0.918
"2003-09-24";0;1.46;0.916
"2003-09-25";0;1.509;0.849
"2003-09-26";0;1.552;0.848
"2003-09-27";0.616;1.761;0.855
"2003-09-28";0;1.645;0.865
"2003-09-29";0;1.589;0.848
"2003-09-30";0;1.642;0.853
"2003-10-01";3.086;1.527;0.857
"2003-10-02";0.26;1.738;0.847
"2003-10-03";4.619;1.734;0.842
"2003-10-04";12.716;1.474;0.86
"2003-10-05";2.563;1.13;0.88
"2003-10-06";3.259;1.271;0.855
"2003-10-07";14.062;1.34;0.893
"2003-10-08";0.925;1.36;0.854
"2003-10-09";0;1.541;0.87
"2003-10-10";0;1.452;0.844
"2003-10-11";2.017;1.396;0.854
"2003-10-12";0;1.208;0.847
"2003-10-13";0;1.236;0.837
"2003-10-14";0;1.171;0.845
"2003-10-15";0;0.9;0.837
"2003-10-16";0;0.887;0.833
"2003-10-17";0;0.765;0.824
"2003-10-18";0;0.781;0.82
"2003-10-19";0;0.657;0.817
"2003-10-20";1.725;0.828;0.826
"2003-10-21";15.022;0.751;0.884
"2003-10-22";1.36;0.664;0.857
"2003-10-23";0.518;0.595;0.841
"2003-10-24";3.78;0.556;0.824
"2003-10-25";1.889;0.665;0.839
"2003-10-26";13.505;0.716;0.843
"2003-10-27";0.332;0.511;0.851
"2003-10-28";0;0.391;0.855
"2003-10-29";2.835;0.493;0.889
"2003-10-30";9.013;0.713;0.928
"2003-10-31";1.067;0.74;0.867
"2003-11-01";0.244;0.709;0.845
"2003-11-02";10.903;0.765;0.923
"2003-11-03";2.095;0.85;1.037
"2003-11-04";0;0.735;0.978
"2003-11-05";0;0.675;0.932
"2003-11-06";0;0.73;0.831
"2003-11-07";0;0.612;0.837
"2003-11-08";0;0.454;0.836
"2003-11-09";1.33;0.485;0.823
"2003-11-10";0;0.595;0.821
"2003-11-11";0;0.57;0.822
"2003-11-12";3.636;0.663;0.825
"2003-11-13";0;0.578;0.82
"2003-11-14";1.005;0.605;0.819
"2003-11-15";0.017;0.55;0.816
"2003-11-16";10.554;0.513;0.846
"2003-11-17";3.818;0.519;0.834
"2003-11-18";0;0.681;0.844
"2003-11-19";0;0.626;0.835
"2003-11-20";0;0.546;0.818
"2003-11-21";0.898;0.572;0.81
"2003-11-22";8.118;0.653;0.839
"2003-11-23";5.339;0.689;0.83
"2003-11-24";3.244;0.576;0.853
"2003-11-25";0.009;0.499;0.842
"2003-11-26";7.98;0.478;0.871
"2003-11-27";1.094;0.34;0.85
"2003-11-28";0;0.352;0.846
"2003-11-29";2.008;0.351;0.833
"2003-11-30";2.913;0.476;0.841
"2003-12-01";4.579;0.461;0.849
"2003-12-02";0.839;0.401;0.836
"2003-12-03";0;0.411;0.824
"2003-12-04";0;0.377;0.816
"2003-12-05";0;0.323;0.806
"2003-12-06";1.77;0.296;0.823
"2003-12-07";0;0.161;0.804
"2003-12-08";0;0.207;0.798
"2003-12-09";0;0.216;0.802
"2003-12-10";0;0.172;0.791
"2003-12-11";7.769;0.326;0.807
"2003-12-12";2.671;0.46;0.812
"2003-12-13";6.19;0.519;0.844
"2003-12-14";3.1;0.429;0.859
"2003-12-15";0;0.325;0.822
"2003-12-16";0;0.23;0.811
"2003-12-17";0;0.22;0.812
"2003-12-18";0;0.236;0.803
"2003-12-19";0;0.284;0.809
"2003-12-20";5.517;0.408;0.804
"2003-12-21";5.631;0.346;0.811
"2003-12-22";0.348;0.259;0.791
"2003-12-23";7.299;0.315;0.814
"2003-12-24";0;0.425;0.828
"2003-12-25";0;0.402;0.812
"2003-12-26";1.324;0.382;0.798
"2003-12-27";9.587;0.393;0.821
"2003-12-28";12.9;0.339;0.912
"2003-12-29";4.642;0.256;0.902
"2003-12-30";0;0.196;0.865
"2003-12-31";0.015;0.226;0.846
"2004-01-01";18.085;0.237;0.857
"2004-01-02";4.142;0.266;0.924
"2004-01-03";0;0.093;0.872
"2004-01-04";0.025;0.254;0.844
"2004-01-05";0;0.366;0.842
"2004-01-06";0;0.437;0.824
"2004-01-07";0;0.407;0.808
"2004-01-08";11.189;0.425;0.866
"2004-01-09";6.18;0.425;0.877
"2004-01-10";0.041;0.477;0.868
"2004-01-11";12.335;0.52;0.904
"2004-01-12";12.7;0.464;0.997
"2004-01-13";14.281;0.47;1.229
"2004-01-14";4.36;0.402;1.059
"2004-01-15";7.986;0.418;1.017
"2004-01-16";4.371;0.463;1.02
"2004-01-17";5.46;0.39;0.978
"2004-01-18";2.488;0.367;1.05
"2004-01-19";4.594;0.447;0.967
"2004-01-20";9.109;0.517;0.986
"2004-01-21";1.314;0.502;1.013
"2004-01-22";4.935;0.434;0.982
"2004-01-23";0.003;0.433;0.974
"2004-01-24";4.047;0.498;0.974
"2004-01-25";0;0.43;0.945
"2004-01-26";4.152;0.307;0.915
"2004-01-27";1.962;0.337;0.923
"2004-01-28";13.44;0.331;0.955
"2004-01-29";0;0.321;0.949
"2004-01-30";0;0.315;0.922
"2004-01-31";4.652;0.618;0.915
"2004-02-01";5.861;0.753;0.959
"2004-02-02";0;0.771;0.913
"2004-02-03";0;0.855;0.897
"2004-02-04";0;0.924;0.878
"2004-02-05";0;0.872;0.87
"2004-02-06";1.284;0.828;0.863
"2004-02-07";4.589;0.632;0.868
"2004-02-08";1.657;0.611;0.873
"2004-02-09";0;0.408;0.849
"2004-02-10";0;0.411;0.84
"2004-02-11";0.159;0.693;0.835
"2004-02-12";0;0.613;0.826
"2004-02-13";0;0.558;0.829
"2004-02-14";0;0.642;0.822
"2004-02-15";1.273;0.616;0.823
"2004-02-16";0;0.596;0.816
"2004-02-17";1.471;0.577;0.819
"2004-02-18";0;0.643;0.822
"2004-02-19";1.147;0.51;0.812
"2004-02-20";0;0.323;0.807
"2004-02-21";0;0.495;0.814
"2004-02-22";0;0.579;0.805
"2004-02-23";0;0.503;0.802
"2004-02-24";0;0.536;0.8
"2004-02-25";1.156;0.507;0.793
"2004-02-26";0.044;0.396;0.79
"2004-02-27";0.145;0.406;0.792
"2004-02-28";0;0.462;0.793
"2004-02-29";0.003;0.461;0.79
"2004-03-01";0;0.416;0.777
"2004-03-02";0;0.476;0.778
"2004-03-03";0;0.736;0.783
"2004-03-04";6.416;0.874;0.784
"2004-03-05";0;0.854;0.79
"2004-03-06";0;0.874;0.789
"2004-03-07";3.805;0.821;0.794
"2004-03-08";0;0.753;0.788
"2004-03-09";0;0.688;0.786
"2004-03-10";0;0.507;0.764
"2004-03-11";0.001;0.564;0.772
"2004-03-12";4.969;0.789;0.785
"2004-03-13";0;1.158;0.781
"2004-03-14";0;1.232;0.773
"2004-03-15";0;1.513;0.762
"2004-03-16";0;1.751;0.769
"2004-03-17";0;1.518;0.757
"2004-03-18";0.418;1.342;0.761
"2004-03-19";4.021;1.419;0.785
"2004-03-20";4.882;1.552;0.789
"2004-03-21";4.568;1.292;0.796
"2004-03-22";5.739;1.179;0.789
"2004-03-23";5.125;1.055;0.79
"2004-03-24";1.169;1.009;0.824
"2004-03-25";1.519;0.958;0.817
"2004-03-26";0;0.967;0.791
"2004-03-27";0;0.945;0.786
"2004-03-28";0;1.043;0.781
"2004-03-29";0;1.202;0.773
"2004-03-30";0;1.526;0.778
"2004-03-31";0.071;1.899;0.781
"2004-04-01";4.375;1.99;0.785
"2004-04-02";12.64;1.798;0.807
"2004-04-03";0.25;1.812;0.797
"2004-04-04";4.268;1.757;0.803
"2004-04-05";0.113;1.553;0.791
"2004-04-06";5.892;1.409;0.787
"2004-04-07";2.95;1.415;0.785
"2004-04-08";1.643;1.385;0.796
"2004-04-09";1.64;1.305;0.794
"2004-04-10";0;1.391;0.791
"2004-04-11";0;1.385;0.782
"2004-04-12";0;1.428;0.786
"2004-04-13";0.462;1.613;0.772
"2004-04-14";0;1.764;0.779
"2004-04-15";0;2.077;0.775
"2004-04-16";0;2.287;0.773
"2004-04-17";0.191;1.859;0.766
"2004-04-18";17.282;1.588;0.807
"2004-04-19";6.17;1.498;0.876
"2004-04-20";0;1.728;0.808
"2004-04-21";0.038;2.557;0.797
"2004-04-22";0;2.099;0.793
"2004-04-23";0;2.083;0.789
"2004-04-24";0;2.293;0.779
"2004-04-25";0;2.462;0.786
"2004-04-26";0;2.485;0.777
"2004-04-27";5.708;2.471;0.782
"2004-04-28";2.521;2.341;0.788
"2004-04-29";8.077;2.282;0.811
"2004-04-30";11.25;2.374;0.826
"2004-05-01";0.288;2.39;0.809
"2004-05-02";0;2.482;0.792
"2004-05-03";1.059;2.194;0.78
"2004-05-04";11.905;1.898;0.802
"2004-05-05";3.898;1.887;0.81
"2004-05-06";2.321;1.96;0.818
"2004-05-07";4.264;2.119;0.785
"2004-05-08";25.52;2.125;0.931
"2004-05-09";1.176;2.184;0.948
"2004-05-10";1.487;2.46;0.89
"2004-05-11";0;2.47;0.856
"2004-05-12";0;2.195;0.833
"2004-05-13";0;2.24;0.817
"2004-05-14";0;2.447;0.818
"2004-05-15";0;2.749;0.8
"2004-05-16";0;3.142;0.793
"2004-05-17";0;3.293;0.796
"2004-05-18";0;3.2;0.812
"2004-05-19";0;3.147;0.805
"2004-05-20";0;3.027;0.795
"2004-05-21";0;2.705;0.783
"2004-05-22";0;2.382;0.778
"2004-05-23";0;2.541;0.77
"2004-05-24";0;2.751;0.78
"2004-05-25";0;3.055;0.759
"2004-05-26";0;3.076;0.769
"2004-05-27";0;2.986;0.766
"2004-05-28";0;3.181;0.759
"2004-05-29";2.14;3.583;0.769
"2004-05-30";0.287;3.166;0.771
"2004-05-31";2.809;3.03;0.771
"2004-06-01";3.294;3.091;0.784
"2004-06-02";0;3.165;0.763
"2004-06-03";0;3.206;0.762
"2004-06-04";2.758;3.145;0.768
"2004-06-05";0;3.524;0.767
"2004-06-06";0;3.585;0.763
"2004-06-07";0;4.125;0.76
"2004-06-08";0;4.445;0.749
"2004-06-09";0;3.755;0.75
"2004-06-10";7.354;3.633;0.772
"2004-06-11";3.004;3.297;0.779
"2004-06-12";0;3.303;0.763
"2004-06-13";0;3.415;0.753
"2004-06-14";0;3.671;0.748
"2004-06-15";0;3.969;0.753
"2004-06-16";0;3.782;0.748
"2004-06-17";0;3.457;0.741
"2004-06-18";0;3.276;0.744
"2004-06-19";3.563;3.045;0.749
"2004-06-20";4.483;2.9;0.75
"2004-06-21";2.124;2.949;0.758
"2004-06-22";8.269;3.568;0.763
"2004-06-23";2.497;3.597;0.773
"2004-06-24";0.038;3.315;0.758
"2004-06-25";0;3.324;0.757
"2004-06-26";5.254;3.499;0.746
"2004-06-27";0.053;3.766;0.756
"2004-06-28";0;3.438;0.753
"2004-06-29";0;3.445;0.742
"2004-06-30";0.025;3.621;NA
"2004-07-01";0.147;3.434;0.733
"2004-07-02";0.678;3.373;0.738
"2004-07-03";1.592;3.296;0.745
"2004-07-04";4.271;3.162;0.75
"2004-07-05";0;3.408;0.762
"2004-07-06";0;3.43;0.747
"2004-07-07";15.988;3.453;0.754
"2004-07-08";10.76;3.204;0.763
"2004-07-09";4.378;3.085;0.772
"2004-07-10";5.284;3.088;0.768
"2004-07-11";7.452;3.099;0.781
"2004-07-12";0;3.236;0.765
"2004-07-13";0;3.413;0.761
"2004-07-14";0;3.308;0.751
"2004-07-15";0.397;3.497;0.75
"2004-07-16";0;3.734;0.747
"2004-07-17";0.001;3.736;0.747
"2004-07-18";2.302;3.322;0.759
"2004-07-19";0;3.454;0.758
"2004-07-20";0.665;3.78;0.757
"2004-07-21";0.668;3.821;0.751
"2004-07-22";6.902;4.192;0.753
"2004-07-23";1.486;3.638;0.758
"2004-07-24";0;3.549;0.765
"2004-07-25";0;3.315;0.757
"2004-07-26";0.816;3.248;0.753
"2004-07-27";0;3.419;0.757
"2004-07-28";0;3.753;0.748
"2004-07-29";0;3.973;0.743
"2004-07-30";0;3.629;0.738
"2004-07-31";0;3.561;0.739
"2004-08-01";0;3.75;0.73
"2004-08-02";0;4.215;0.745
"2004-08-03";0.649;3.755;0.735
"2004-08-04";0;3.321;0.744
"2004-08-05";0;3.331;0.742
"2004-08-06";0;3.456;0.74
"2004-08-07";0;3.562;0.734
"2004-08-08";0;4.325;0.734
"2004-08-09";6.195;3.805;0.736
"2004-08-10";24.976;3.527;0.814
"2004-08-11";3.271;3.597;0.794
"2004-08-12";11.066;3.334;0.787
"2004-08-13";7.962;3.133;0.79
"2004-08-14";0;3.24;0.778
"2004-08-15";6.513;3.365;0.787
"2004-08-16";23.155;3.039;0.832
"2004-08-17";0.008;3.246;0.789
"2004-08-18";5.235;3.322;0.786
"2004-08-19";9.739;3.049;0.828
"2004-08-20";6.788;2.77;0.795
"2004-08-21";2.047;2.666;0.797
"2004-08-22";0;2.75;0.766
"2004-08-23";0.496;3.075;0.764
"2004-08-24";11.368;2.734;0.768
"2004-08-25";12.839;2.662;0.774
"2004-08-26";0;2.752;0.791
"2004-08-27";5.974;2.498;0.795
"2004-08-28";9.852;2.734;0.84
"2004-08-29";0;2.464;0.789
"2004-08-30";0;2.512;0.777
"2004-08-31";0;2.402;0.768
"2004-09-01";0;2.337;0.776
"2004-09-02";0;2.658;0.756
"2004-09-03";0;2.709;0.757
"2004-09-04";0;2.714;0.76
"2004-09-05";0;3.066;0.746
"2004-09-06";0;2.939;0.752
"2004-09-07";0;2.798;0.754
"2004-09-08";0;2.806;0.728
"2004-09-09";0;2.739;0.736
"2004-09-10";7.947;2.683;0.759
"2004-09-11";2.45;2.509;0.744
"2004-09-12";0.454;2.146;0.759
"2004-09-13";3.903;2.065;0.749
"2004-09-14";2.12;2.021;0.746
"2004-09-15";0.261;1.95;0.741
"2004-09-16";0;1.828;0.737
"2004-09-17";0;2.025;0.744
"2004-09-18";1.885;2.107;0.741
"2004-09-19";0;1.923;0.735
"2004-09-20";1.282;1.828;0.747
"2004-09-21";0;1.877;0.733
"2004-09-22";3.824;1.826;0.736
"2004-09-23";1.101;1.914;0.747
"2004-09-24";0;1.603;0.74
"2004-09-25";3.617;1.556;0.749
"2004-09-26";0;1.813;0.744
"2004-09-27";1.65;1.755;0.745
"2004-09-28";0;1.669;0.737
"2004-09-29";0;1.713;0.741
"2004-09-30";0;1.748;0.74
"2004-10-01";0.027;1.657;0.73
"2004-10-02";0;1.518;0.73
"2004-10-03";0;1.544;0.731
"2004-10-04";0.885;1.633;0.731
"2004-10-05";0.742;1.426;0.729
"2004-10-06";0.565;1.357;0.726
"2004-10-07";0;1.257;0.721
"2004-10-08";0;1.3;0.716
"2004-10-09";3.855;1.157;0.726
"2004-10-10";0.098;1.136;0.725
"2004-10-11";3.02;1.099;0.699
"2004-10-12";3.123;1.321;0.711
"2004-10-13";14.236;1.179;0.724
"2004-10-14";11.943;1.075;0.757
"2004-10-15";20.553;0.872;0.86
"2004-10-16";14.631;0.91;0.939
"2004-10-17";15.068;0.979;0.86
"2004-10-18";4.178;0.976;0.861
"2004-10-19";0;1.003;0.822
"2004-10-20";10.77;1.313;0.84
"2004-10-21";3.744;1.077;0.823
"2004-10-22";0;1.119;0.805
"2004-10-23";0.904;1.271;0.778
"2004-10-24";1.119;1.224;0.766
"2004-10-25";0.764;1.023;0.762
"2004-10-26";2.004;0.842;0.764
"2004-10-27";2.576;0.75;0.75
"2004-10-28";10.143;0.961;0.764
"2004-10-29";0;0.905;0.782
"2004-10-30";0;0.845;0.775
"2004-10-31";0;0.777;0.766
"2004-11-01";3.011;0.729;0.773
"2004-11-02";0;0.74;0.863
"2004-11-03";0;0.748;0.973
"2004-11-04";0;0.737;0.795
"2004-11-05";0;0.7;0.741
"2004-11-06";0;0.718;0.747
"2004-11-07";0.016;0.708;0.737
"2004-11-08";8.609;0.639;0.765
"2004-11-09";8.709;0.561;0.803
"2004-11-10";4.746;0.607;0.787
"2004-11-11";0.039;0.579;0.77
"2004-11-12";2.166;0.472;0.764
"2004-11-13";0;0.491;0.75
"2004-11-14";0.176;0.465;0.743
"2004-11-15";0;0.505;0.751
"2004-11-16";0;0.623;0.764
"2004-11-17";1.17;0.649;0.761
"2004-11-18";10.186;0.605;0.776
"2004-11-19";1.481;0.452;0.824
"2004-11-20";10.43;0.325;0.807
"2004-11-21";4.124;0.451;0.828
"2004-11-22";1.042;0.596;0.816
"2004-11-23";0;0.587;0.797
"2004-11-24";0;0.498;0.836
"2004-11-25";0;0.289;0.762
"2004-11-26";0;0.393;0.733
"2004-11-27";0;0.513;0.732
"2004-11-28";12.875;0.453;0.778
"2004-11-29";0.094;0.432;0.776
"2004-11-30";0;0.299;0.753
"2004-12-01";0;0.271;0.742
"2004-12-02";0;0.269;0.729
"2004-12-03";0.225;0.303;0.72
"2004-12-04";0;0.264;0.718
"2004-12-05";0;0.413;0.711
"2004-12-06";0;0.38;0.707
"2004-12-07";0;0.258;0.714
"2004-12-08";0;0.305;0.704
"2004-12-09";0;0.239;0.713
"2004-12-10";0;0.176;0.706
"2004-12-11";0;0.251;0.71
"2004-12-12";0;0.13;0.703
"2004-12-13";0;0.122;0.696
"2004-12-14";0;0.191;0.708
"2004-12-15";0;0.313;0.716
"2004-12-16";3.519;0.377;0.713
"2004-12-17";15.103;0.396;0.76
"2004-12-18";10.917;0.353;0.759
"2004-12-19";20.645;0.275;1.006
"2004-12-20";0;0.155;0.848
"2004-12-21";0.044;0.175;0.796
"2004-12-22";9.66;0.288;0.798
"2004-12-23";0;0.462;0.809
"2004-12-24";11.411;0.457;0.81
"2004-12-25";11.07;0.271;0.965
"2004-12-26";0.152;0.232;0.967
"2004-12-27";0;0.285;0.866
"2004-12-28";7.024;0.332;0.852
"2004-12-29";0;0.364;0.821
"2004-12-30";0;0.437;0.787
"2004-12-31";0;0.451;0.764
"2005-01-01";3.386;0.433;0.759
"2005-01-02";0;0.4;0.757
"2005-01-03";0.012;0.387;0.737
"2005-01-04";0;0.345;0.741
"2005-01-05";1.123;0.407;0.738
"2005-01-06";0.254;0.454;0.742
"2005-01-07";0;0.531;0.729
"2005-01-08";1.057;0.485;0.727
"2005-01-09";0;0.453;0.721
"2005-01-10";3.882;0.526;0.719
"2005-01-11";1.81;0.5;0.713
"2005-01-12";0.082;0.451;0.738
"2005-01-13";0.101;0.38;0.761
"2005-01-14";0;0.242;0.728
