"day";"p_mm";"pet_ou_mm";"q_mm"
"2010-07-02";3.673;5.08;0.228
"2010-07-03";17.64;4.155;0.227
"2010-07-04";0.157;4.169;0.227
"2010-07-05";0.002;3.987;0.227
"2010-07-06";0;3.85;0.227
"2010-07-07";0;4.289;0.227
"2010-07-08";0;4.847;0.227
"2010-07-09";0.01;5.193;0.227
"2010-07-10";0.028;4.716;0.227
"2010-07-11";0;4.978;0.227
"2010-07-12";20.553;4.405;0.227
"2010-07-13";0.092;4.52;0.227
"2010-07-14";34.376;3.919;0.227
"2010-07-15";0.025;3.973;0.227
"2010-07-16";0.016;3.967;0.227
"2010-07-17";0.001;3.688;0.227
"2010-07-18";0.009;3.626;0.227
"2010-07-19";0;4.141;0.226
"2010-07-20";0;4.564;0.226
"2010-07-21";0.125;3.963;0.225
"2010-07-22";0.189;3.809;0.221
"2010-07-23";0.65;3.839;0.223
"2010-07-24";0.024;3.513;0.219
"2010-07-25";0;3.591;0.219
"2010-07-26";0.929;3.621;0.219
"2010-07-27";2.814;3.77;0.232
"2010-07-28";0.634;4.046;0.229
"2010-07-29";0.011;3.53;0.225
"2010-07-30";0;3.594;0.225
"2010-07-31";0.103;4.063;0.219
"2010-08-01";0.006;3.536;0.222
"2010-08-02";0.251;3.579;0.23
"2010-08-03";0.025;3.5;0.237
"2010-08-04";0.226;3.481;0.24
"2010-08-05";0;3.271;0.231
"2010-08-06";0;3.227;0.231
"2010-08-07";6.464;3.521;0.241
"2010-08-08";0.006;3.404;0.238
"2010-08-09";0;3.473;0.246
"2010-08-10";7.59;3.486;0.251
"2010-08-11";4.278;3.409;0.261
"2010-08-12";0.006;3.141;0.249
"2010-08-13";0.706;3.065;0.248
"2010-08-14";1.637;2.892;0.239
"2010-08-15";38.916;2.754;0.349
"2010-08-16";41.939;2.608;0.69
"2010-08-17";0.585;2.879;0.628
"2010-08-18";0.247;3.031;0.545
"2010-08-19";0;2.999;0.359
"2010-08-20";0.02;3.63;0.286
"2010-08-21";0;3.663;0.261
"2010-08-22";0.162;3.669;0.253
"2010-08-23";6.511;3.405;0.263
"2010-08-24";0.064;2.88;0.263
"2010-08-25";0.014;2.871;0.252
"2010-08-26";4.711;3.374;0.248
"2010-08-27";6.005;3.168;0.298
"2010-08-28";0.122;2.447;0.249
"2010-08-29";2.005;2.316;0.245
"2010-08-30";0.207;2.272;0.244
"2010-08-31";0.108;2.306;0.245
"2010-09-01";0.001;2.352;0.259
"2010-09-02";0.007;2.433;0.257
"2010-09-03";0.024;2.476;0.252
"2010-09-04";0.003;2.441;0.245
"2010-09-05";0;2.492;0.24
"2010-09-06";2.346;2.341;0.242
"2010-09-07";1.277;2.526;0.247
"2010-09-08";30.98;2.294;0.45
"2010-09-09";0.263;2.253;0.377
"2010-09-10";0.057;2.273;0.28
"2010-09-11";0;2.467;0.262
"2010-09-12";0.495;2.321;0.254
"2010-09-13";0.062;2.091;0.249
"2010-09-14";0.015;2.326;0.249
"2010-09-15";7.739;2.234;0.264
"2010-09-16";0.032;1.978;0.259
"2010-09-17";0.027;1.783;0.252
"2010-09-18";0.026;1.533;0.243
"2010-09-19";0.017;1.611;0.239
"2010-09-20";0;1.844;0.24
"2010-09-21";0;1.844;0.238
"2010-09-22";0.014;1.941;0.24
"2010-09-23";1.846;2.149;0.242
"2010-09-24";7.964;1.845;0.252
"2010-09-25";2.639;1.522;0.262
"2010-09-26";4.236;1.306;0.256
"2010-09-27";0;1.313;0.253
"2010-09-28";0.186;1.491;0.256
"2010-09-29";0.005;1.741;0.253
"2010-09-30";3.933;1.646;0.26
"2010-10-01";6.643;1.479;0.264
"2010-10-02";1.821;1.803;0.273
"2010-10-03";0.117;1.992;0.266
"2010-10-04";0.035;1.847;0.259
"2010-10-05";1.762;1.596;0.259
"2010-10-06";0.546;1.664;0.26
"2010-10-07";0.006;1.714;0.256
"2010-10-08";0.061;1.625;0.249
"2010-10-09";0.006;1.656;0.243
"2010-10-10";0;1.407;0.237
"2010-10-11";0;1.249;0.232
"2010-10-12";0;1.084;0.233
"2010-10-13";0.025;0.957;0.232
"2010-10-14";0.011;0.919;0.232
"2010-10-15";0.93;1.076;0.235
"2010-10-16";3.264;1.001;0.255
"2010-10-17";0;0.708;0.249
"2010-10-18";0.106;0.801;0.25
"2010-10-19";2.441;1.034;0.249
"2010-10-20";1.707;0.756;0.25
"2010-10-21";0.044;0.533;0.248
"2010-10-22";0;0.594;0.246
"2010-10-23";9.017;0.611;0.256
"2010-10-24";0.036;0.747;0.265
"2010-10-25";0.028;0.636;0.261
"2010-10-26";0.053;0.563;0.254
"2010-10-27";0.085;0.858;0.253
"2010-10-28";0.98;0.843;0.254
"2010-10-29";0;0.924;0.255
"2010-10-30";9.489;0.933;0.271
"2010-10-31";0.122;0.859;0.273
"2010-11-01";0.045;0.795;0.259
"2010-11-02";0.256;0.753;0.254
"2010-11-03";0.011;0.953;0.251
"2010-11-04";0;1.026;0.252
"2010-11-05";0;0.937;0.25
"2010-11-06";16.598;0.825;0.265
"2010-11-07";3.664;0.586;0.32
"2010-11-08";9.864;0.478;0.311
"2010-11-09";5.591;0.606;0.335
"2010-11-10";7.303;0.543;0.32
"2010-11-11";13.391;0.521;0.266
"2010-11-12";0.54;0.778;0.284
"2010-11-13";12.683;0.841;0.364
"2010-11-14";9.663;0.749;0.412
"2010-11-15";0.13;0.561;0.363
"2010-11-16";0.195;0.428;0.262
"2010-11-17";0.594;0.363;0.236
"2010-11-18";0.769;0.452;0.226
"2010-11-19";0.159;0.465;0.217
"2010-11-20";0;0.479;0.211
"2010-11-21";4.265;0.393;0.213
"2010-11-22";0;0.348;0.21
"2010-11-23";0.726;0.327;0.21
"2010-11-24";0.854;0.364;0.209
"2010-11-25";0.061;0.266;0.211
"2010-11-26";1.724;0.205;0.213
"2010-11-27";0;0.165;0.208
"2010-11-28";0.017;0.154;0.208
"2010-11-29";1.713;0.099;0.208
"2010-11-30";0;0.087;0.208
"2010-12-01";0.088;0.076;0.208
"2010-12-02";0.581;0.083;0.212
"2010-12-03";0.011;0.017;0.224
"2010-12-04";0.696;0.114;0.216
"2010-12-05";4.237;0.225;0.228
"2010-12-06";0.018;0.187;0.217
"2010-12-07";5.285;0.152;0.212
"2010-12-08";6.587;0.151;0.219
"2010-12-09";0;0.133;0.217
"2010-12-10";0;0.169;0.214
"2010-12-11";0;0.29;0.221
"2010-12-12";0.02;0.309;0.237
"2010-12-13";0.01;0.114;0.235
"2010-12-14";0;0.113;0.226
"2010-12-15";0.657;0.099;0.219
"2010-12-16";6.235;0.214;0.217
"2010-12-17";4.224;0.142;0.237
"2010-12-18";7.257;0.095;0.236
"2010-12-19";9.763;0.176;0.241
"2010-12-20";1.899;0.155;0.255
"2010-12-21";0.508;0.202;0.27
"2010-12-22";8.636;0.164;0.303
"2010-12-23";4.487;0.135;0.405
"2010-12-24";0.89;0.123;0.468
"2010-12-25";0;0.059;0.312
"2010-12-26";0.021;0.079;0.25
"2010-12-27";0;0.107;0.237
"2010-12-28";1.465;0.158;0.23
"2010-12-29";0;0.212;0.231
"2010-12-30";0;0.194;0.239
"2010-12-31";0;0.165;0.247
"2011-01-01";0.609;0.177;0.246
"2011-01-02";0.029;0.201;0.241
"2011-01-03";0.01;0.175;0.237
"2011-01-04";0;0.154;0.234
"2011-01-05";7.316;0.203;0.235
"2011-01-06";17.886;0.492;0.357
"2011-01-07";7.274;0.551;0.494
"2011-01-08";10.661;0.552;0.564
"2011-01-09";5.012;0.38;0.639
"2011-01-10";0.061;0.287;0.6
"2011-01-11";10.912;0.371;0.615
"2011-01-12";1.882;0.456;0.561
"2011-01-13";0.065;0.65;0.484
"2011-01-14";3.016;0.591;0.39
"2011-01-15";0.007;0.508;0.277
"2011-01-16";0;0.522;0.254
"2011-01-17";0.185;0.434;0.299
"2011-01-18";0.19;0.473;0.341
"2011-01-19";0;0.289;0.316
"2011-01-20";0.196;0.302;0.299
"2011-01-21";0.01;0.187;0.284
"2011-01-22";0.832;0.308;0.277
"2011-01-23";0.329;0.377;0.277
"2011-01-24";1.398;0.413;0.282
"2011-01-25";0.467;0.379;0.275
"2011-01-26";13.548;0.421;0.35
"2011-01-27";0;0.334;0.386
"2011-01-28";0;0.243;0.31
"2011-01-29";0;0.188;0.266
"2011-01-30";0.01;0.141;0.256
"2011-01-31";0;0.053;0.253
"2011-02-01";0;0.096;0.246
"2011-02-02";0.047;0.268;0.243
"2011-02-03";2.149;0.474;0.249
"2011-02-04";0;0.621;0.249
"2011-02-05";0;0.765;0.244
"2011-02-06";0;0.688;0.242
"2011-02-07";0;0.641;0.242
"2011-02-08";1.339;0.692;0.242
"2011-02-09";0;0.632;0.241
"2011-02-10";1.042;0.666;0.237
"2011-02-11";0.025;0.964;0.233
"2011-02-12";2.128;0.754;0.233
"2011-02-13";0.056;0.612;0.235
"2011-02-14";0.21;0.714;0.235
"2011-02-15";0.646;0.61;0.238
"2011-02-16";0.057;0.609;0.235
"2011-02-17";0.065;0.45;0.231
"2011-02-18";0.042;0.457;0.228
"2011-02-19";6.194;0.541;0.234
"2011-02-20";0.855;0.682;0.246
"2011-02-21";5.694;0.679;0.246
"2011-02-22";0.795;0.533;0.267
"2011-02-23";5.535;0.454;0.256
"2011-02-24";0.508;0.921;0.263
"2011-02-25";0.01;0.933;0.267
"2011-02-26";4.504;0.946;0.288
"2011-02-27";0.172;0.774;0.304
"2011-02-28";0.025;0.55;0.276
"2011-03-01";0;0.716;0.268
"2011-03-02";0;0.736;0.26
"2011-03-03";0;0.628;0.257
"2011-03-04";0;0.637;0.254
"2011-03-05";0;0.581;0.252
"2011-03-06";0.014;0.633;0.251
"2011-03-07";0;0.647;0.248
"2011-03-08";0;0.907;0.248
"2011-03-09";0.045;1.07;0.25
"2011-03-10";0;1.05;0.251
"2011-03-11";0;1.262;0.252
"2011-03-12";0.383;1.199;0.253
"2011-03-13";0.011;1.314;0.252
"2011-03-14";0;1.33;0.253
"2011-03-15";0;1.548;0.257
"2011-03-16";0;1.499;0.253
"2011-03-17";0;1.077;0.253
"2011-03-18";8.854;1.217;0.258
"2011-03-19";0;1.132;0.276
"2011-03-20";0.028;0.969;0.262
"2011-03-21";0;1.094;0.255
"2011-03-22";0;1.346;0.254
"2011-03-23";0;1.52;0.252
"2011-03-24";0;1.657;0.254
"2011-03-25";0.01;1.685;0.252
"2011-03-26";2.554;1.733;0.254
"2011-03-27";0.648;1.701;0.26
"2011-03-28";0;1.536;0.261
"2011-03-29";2.416;1.561;0.264
"2011-03-30";0.581;1.628;0.266
"2011-03-31";3.564;2.008;0.271
"2011-04-01";0;2.041;0.27
"2011-04-02";0.03;2.348;0.274
"2011-04-03";5.181;1.855;0.274
"2011-04-04";0.005;1.715;0.27
"2011-04-05";0.011;1.83;0.261
"2011-04-06";0;2.393;0.259
"2011-04-07";0;2.503;0.258
"2011-04-08";0;2.199;0.257
"2011-04-09";0.011;2.235;0.254
"2011-04-10";0;2.446;0.256
"2011-04-11";0;2.398;0.254
"2011-04-12";0;1.822;0.25
"2011-04-13";0.002;1.693;0.246
"2011-04-14";0;1.929;0.249
"2011-04-15";0;2.044;0.251
"2011-04-16";0;1.889;0.249
"2011-04-17";0;2.043;0.249
"2011-04-18";0;2.414;0.255
"2011-04-19";0;2.839;0.257
"2011-04-20";0;2.839;0.247
"2011-04-21";0;2.942;0.247
"2011-04-22";0;3.004;0.239
"2011-04-23";0.183;2.945;0.238
"2011-04-24";0.454;3.195;0.22
"2011-04-25";0;3.08;0.225
"2011-04-26";0;2.787;0.232
"2011-04-27";0.001;2.523;0.256
"2011-04-28";0.73;2.088;0.237
"2011-04-29";1.723;2.417;0.241
"2011-04-30";0.556;2.804;0.235
"2011-05-01";0;3.05;0.221
"2011-05-02";0;2.894;0.219
"2011-05-03";0;2.371;0.243
"2011-05-04";0;2.377;0.237
"2011-05-05";0;2.661;0.211
"2011-05-06";0;3.188;0.212
"2011-05-07";0;3.656;0.215
"2011-05-08";0.022;3.681;0.22
"2011-05-09";0;3.443;0.221
"2011-05-10";0.002;3.526;0.226
"2011-05-11";0;3.269;0.238
"2011-05-12";0;2.872;0.237
"2011-05-13";0;2.813;0.235
"2011-05-14";0.003;2.764;0.237
"2011-05-15";0.01;2.643;0.235
"2011-05-16";0;2.763;0.236
"2011-05-17";0;3.179;0.239
"2011-05-18";0;3.437;0.242
"2011-05-19";0;3.396;0.247
"2011-05-20";0.018;3.356;0.246
"2011-05-21";0.002;3.342;0.243
"2011-05-22";0;3.638;0.243
"2011-05-23";0;3.553;0.24
"2011-05-24";0;3.224;0.24
"2011-05-25";0;3.247;0.243
"2011-05-26";0.004;3.239;0.246
"2011-05-27";0.977;3.011;0.248
"2011-05-28";0;3.026;0.249
"2011-05-29";0;3.685;0.249
"2011-05-30";0.018;4.199;0.25
"2011-05-31";0.618;3.167;0.249
"2011-06-01";0;3.171;0.241
"2011-06-02";0;3.718;0.242
"2011-06-03";0;4.236;0.244
"2011-06-04";8.831;4.499;0.285
"2011-06-05";19.934;4.142;0.306
"2011-06-06";2.104;3.468;0.339
"2011-06-07";6.641;3.312;0.334
"2011-06-08";0.003;3.249;0.343
"2011-06-09";0.01;3.286;0.313
"2011-06-10";7.043;3.138;0.312
"2011-06-11";2.106;2.992;0.309
"2011-06-12";1.127;3.159;0.279
"2011-06-13";2.817;3.648;0.273
"2011-06-14";0.814;4.034;0.3
"2011-06-15";0;4.139;0.276
"2011-06-16";0.192;3.909;0.276
"2011-06-17";2.373;3.411;0.27
"2011-06-18";8.55;3.343;0.289
"2011-06-19";0.299;3.29;0.291
"2011-06-20";4.256;3.627;0.319
"2011-06-21";2.938;3.954;0.338
"2011-06-22";6.105;3.755;0.338
"2011-06-23";2.494;3.426;0.341
"2011-06-24";0;3.274;0.306
"2011-06-25";0;3.993;0.292
"2011-06-26";0;4.524;0.278
"2011-06-27";0.02;5.273;0.275
"2011-06-28";3.602;5.151;0.277
"2011-06-29";1.17;3.923;0.268
"2011-06-30";0;3.362;0.304
"2011-07-01";0;3.559;0.258
"2011-07-02";0;3.419;0.253
"2011-07-03";0;3.508;0.304
"2011-07-04";0;3.939;0.334
"2011-07-05";0.168;4.503;0.308
"2011-07-06";1.593;3.999;0.346
"2011-07-07";1.156;3.641;0.344
"2011-07-08";0.331;3.864;0.351
"2011-07-09";2.182;3.711;0.394
"2011-07-10";0.005;3.757;0.402
"2011-07-11";0;4.081;0.372
"2011-07-12";2.756;3.957;0.42
"2011-07-13";1.088;3.286;0.398
"2011-07-14";0;3.35;0.27
"2011-07-15";0;3.813;0.268
"2011-07-16";22.021;3.602;0.321
"2011-07-17";1.742;3.381;0.431
"2011-07-18";0.043;3.356;0.364
"2011-07-19";33.043;2.934;0.503
"2011-07-20";0.609;3.12;0.59
"2011-07-21";10.351;3.458;0.67
"2011-07-22";1.916;3.311;0.579
"2011-07-23";7.223;2.847;0.515
"2011-07-24";0;3.333;0.467
"2011-07-25";0.945;3.677;0.415
"2011-07-26";0.035;3.576;0.388
"2011-07-27";0.549;3.16;0.369
"2011-07-28";2.409;3.394;0.358
"2011-07-29";0.007;3.515;0.356
"2011-07-30";0;3.331;0.37
"2011-07-31";0;3.257;0.343
"2011-08-01";0.009;3.793;0.333
"2011-08-02";0.462;4.026;0.33
"2011-08-03";5.187;3.937;0.347
"2011-08-04";3.274;3.724;0.389
"2011-08-05";5.762;3.558;0.447
"2011-08-06";2.756;3.462;0.41
"2011-08-07";7.191;3.154;0.427
"2011-08-08";4.315;3.062;0.466
"2011-08-09";0.05;3.005;0.46
"2011-08-10";0;2.969;0.384
"2011-08-11";0.14;3.449;0.368
"2011-08-12";2.165;3.333;0.38
"2011-08-13";0.489;3.318;0.37
"2011-08-14";17.544;3.404;0.614
"2011-08-15";0;3.119;0.534
"2011-08-16";0;3.398;0.453
"2011-08-17";0.183;3.364;NA
"2011-08-18";0.047;3.544;NA
"2011-08-19";0;3.409;NA
"2011-08-20";0.148;3.481;NA
"2011-08-21";1.172;3.991;NA
"2011-08-22";9.388;3.45;NA
"2011-08-23";0.11;3.428;NA
"2011-08-24";0;3.126;NA
"2011-08-25";0;3.286;NA
"2011-08-26";21.821;2.804;NA
"2011-08-27";3.968;2.479;NA
"2011-08-28";0.037;2.5;NA
"2011-08-29";0.012;2.375;NA
"2011-08-30";0.025;2.212;NA
"2011-08-31";0.001;2.349;NA
"2011-09-01";0.149;2.905;NA
"2011-09-02";0;3.199;NA
"2011-09-03";13.809;3.295;NA
"2011-09-04";4.449;2.801;NA
"2011-09-05";1.529;2.41;NA
"2011-09-06";0.984;2.546;NA
"2011-09-07";1.135;2.422;NA
"2011-09-08";0.056;2.357;NA
"2011-09-09";1.268;2.84;NA
"2011-09-10";0.017;3.087;NA
"2011-09-11";3.417;2.423;NA
"2011-09-12";0.008;2.486;NA
"2011-09-13";0.103;2.41;NA
"2011-09-14";0.015;2.013;NA
"2011-09-15";0;1.959;NA
"2011-09-16";0;2.053;NA
"2011-09-17";12.279;2.1;NA
"2011-09-18";4.4;1.829;NA
"2011-09-19";0.407;1.856;NA
"2011-09-20";0.216;1.992;NA
"2011-09-21";0;2.063;NA
"2011-09-22";0;1.926;NA
"2011-09-23";0.009;1.687;NA
"2011-09-24";0.022;1.796;NA
"2011-09-25";0.005;2.074;NA
"2011-09-26";0;2.2;NA
"2011-09-27";0.042;2.112;NA
"2011-09-28";0.007;2.134;NA
"2011-09-29";0;2.09;NA
"2011-09-30";0;2.046;NA
"2011-10-01";0;2.019;NA
"2011-10-02";0.012;1.917;NA
"2011-10-03";0.01;1.915;NA
"2011-10-04";0;1.824;NA
"2011-10-05";0;1.76;NA
"2011-10-06";3.584;1.56;NA
"2011-10-07";3.605;1.208;NA
"2011-10-08";0.448;1.21;NA
"2011-10-09";14.152;1.474;NA
"2011-10-10";0.009;1.602;NA
"2011-10-11";0;1.551;NA
"2011-10-12";0.322;1.429;NA
"2011-10-13";0.117;1.439;NA
"2011-10-14";0;1.098;NA
"2011-10-15";0.013;0.892;NA
"2011-10-16";0;0.937;NA
"2011-10-17";0.011;1.081;NA
"2011-10-18";2.554;1.018;NA
"2011-10-19";2.627;0.912;NA
"2011-10-20";0.059;0.687;NA
"2011-10-21";0.052;0.613;NA
"2011-10-22";0.045;0.567;NA
"2011-10-23";0;0.911;NA
"2011-10-24";0.428;0.987;NA
"2011-10-25";9.87;1.059;NA
"2011-10-26";0.069;0.915;NA
"2011-10-27";0.017;0.982;NA
"2011-10-28";0;1.073;NA
"2011-10-29";0.75;1.099;NA
"2011-10-30";0.103;1.018;NA
"2011-10-31";0;0.931;NA
"2011-11-01";5.714;0.848;NA
"2011-11-02";0.029;0.912;NA
"2011-11-03";2.57;1.071;NA
"2011-11-04";0.113;0.95;NA
"2011-11-05";6.948;0.952;NA
"2011-11-06";0.019;0.878;NA
"2011-11-07";0.145;0.732;NA
"2011-11-08";0.707;0.697;NA
"2011-11-09";0;0.812;NA
"2011-11-10";0.061;0.616;NA
"2011-11-11";0.035;0.56;NA
"2011-11-12";0;0.698;NA
"2011-11-13";0.031;0.59;NA
"2011-11-14";0.043;0.503;NA
"2011-11-15";0.047;0.344;NA
"2011-11-16";0;0.33;NA
"2011-11-17";0.837;0.55;NA
"2011-11-18";0.1;0.555;NA
"2011-11-19";0.029;0.486;NA
"2011-11-20";0.097;0.388;NA
"2011-11-21";0.107;0.418;NA
"2011-11-22";0.039;0.493;NA
"2011-11-23";0.1;0.511;NA
"2011-11-24";0.002;0.511;NA
"2011-11-25";0.027;0.433;NA
"2011-11-26";0.032;0.41;NA
"2011-11-27";0.016;0.513;NA
"2011-11-28";0.03;0.351;NA
"2011-11-29";0.527;0.407;NA
"2011-11-30";0.13;0.446;NA
"2011-12-01";0.543;0.54;NA
"2011-12-02";0.493;0.477;NA
"2011-12-03";9.613;0.463;NA
"2011-12-04";21.123;0.546;NA
"2011-12-05";3.946;0.373;NA
"2011-12-06";1.583;0.357;NA
"2011-12-07";4.264;0.446;NA
"2011-12-08";0.103;0.405;NA
"2011-12-09";3.787;0.418;NA
"2011-12-10";0.022;0.314;NA
"2011-12-11";2.663;0.301;NA
"2011-12-12";2.787;0.402;NA
"2011-12-13";13.183;0.444;NA
"2011-12-14";3.212;0.402;NA
"2011-12-15";6.243;0.36;NA
"2011-12-16";28.886;0.373;NA
"2011-12-17";1.857;0.274;NA
"2011-12-18";2.964;0.254;NA
"2011-12-19";4.339;0.186;NA
"2011-12-20";0.279;0.36;NA
"2011-12-21";6.818;0.391;NA
"2011-12-22";0.009;0.481;NA
"2011-12-23";2.172;0.427;NA
"2011-12-24";0.716;0.334;NA
"2011-12-25";0.005;0.377;NA
"2011-12-26";0;0.425;NA
"2011-12-27";0.039;0.264;NA
"2011-12-28";0.464;0.28;NA
"2011-12-29";2.796;0.335;NA
"2011-12-30";9.441;0.373;NA
"2011-12-31";3.139;0.509;NA
"2012-01-01";4.3;0.573;NA
"2012-01-02";9.402;0.422;NA
"2012-01-03";3.57;0.44;NA
"2012-01-04";0.144;0.423;NA
"2012-01-05";5.575;0.482;NA
"2012-01-06";0;0.346;NA
"2012-01-07";0.611;0.437;NA
"2012-01-08";0.004;0.428;NA
"2012-01-09";0.017;0.477;NA
"2012-01-10";0;0.495;NA
"2012-01-11";0;0.49;NA
"2012-01-12";0.095;0.481;NA
"2012-01-13";0.003;0.356;NA
"2012-01-14";0.015;0.19;NA
"2012-01-15";0.043;0.197;NA
"2012-01-16";0;0.206;NA
"2012-01-17";0;0.168;NA
"2012-01-18";0.932;0.29;NA
"2012-01-19";3.205;0.59;NA
"2012-01-20";3.413;0.502;NA
"2012-01-21";0.522;0.606;NA
"2012-01-22";0;0.543;NA
"2012-01-23";0.357;0.48;NA
"2012-01-24";5.822;0.405;NA
"2012-01-25";1.034;0.55;NA
"2012-01-26";2.814;0.543;NA
"2012-01-27";0.229;0.409;NA
"2012-01-28";4.011;0.373;NA
"2012-01-29";0;0.279;NA
"2012-01-30";0;0.19;NA
"2012-01-31";0;0.194;NA
"2012-02-01";0;0.066;NA
"2012-02-02";0;0;NA
"2012-02-03";0;0;NA
"2012-02-04";0;0;NA
"2012-02-05";0.045;0;NA
"2012-02-06";0;0.036;NA
"2012-02-07";0.002;0;NA
"2012-02-08";0.008;0;NA
"2012-02-09";0;0;NA
"2012-02-10";0;0.009;NA
"2012-02-11";0;0;NA
"2012-02-12";0;0.005;NA
"2012-02-13";1.818;0.359;NA
"2012-02-14";0.844;0.529;NA
"2012-02-15";0.638;0.631;NA
"2012-02-16";0;0.659;NA
"2012-02-17";1.068;0.646;NA
"2012-02-18";2.448;0.791;NA
"2012-02-19";2.07;0.51;NA
"2012-02-20";0.039;0.352;NA
"2012-02-21";0;0.48;NA
"2012-02-22";0.034;0.544;NA
"2012-02-23";0.442;0.899;NA
"2012-02-24";0;1.005;NA
"2012-02-25";0.22;0.98;NA
"2012-02-26";0;0.853;NA
"2012-02-27";0;0.813;NA
"2012-02-28";0;1.042;NA
"2012-02-29";0;1.078;NA
"2012-03-01";0.008;1.008;NA
"2012-03-02";0.07;1.073;NA
"2012-03-03";0.027;1.061;NA
"2012-03-04";3.924;1.024;NA
"2012-03-05";2.53;0.77;NA
"2012-03-06";2.714;0.734;NA
"2012-03-07";9.05;0.71;NA
"2012-03-08";0.031;0.84;NA
"2012-03-09";0;0.907;NA
"2012-03-10";0.006;1.223;NA
"2012-03-11";0;1.271;NA
"2012-03-12";0.008;1.189;NA
"2012-03-13";0.028;1.286;NA
"2012-03-14";0.011;1.026;NA
"2012-03-15";0.006;1.391;NA
"2012-03-16";0.01;1.636;NA
"2012-03-17";1.038;1.358;NA
"2012-03-18";0.326;1.225;NA
"2012-03-19";0;1.116;NA
"2012-03-20";0.001;1.111;NA
"2012-03-21";0.023;1.327;NA
"2012-03-22";0;1.633;NA
"2012-03-23";0;1.712;NA
"2012-03-24";0;1.79;NA
"2012-03-25";0;1.877;NA
"2012-03-26";0;1.868;NA
"2012-03-27";0;1.849;NA
"2012-03-28";0;1.921;NA
"2012-03-29";0.003;1.888;NA
"2012-03-30";0;1.736;NA
"2012-03-31";0;1.456;NA
"2012-04-01";0;1.236;NA
"2012-04-02";0;1.458;NA
"2012-04-03";1.982;1.679;NA
"2012-04-04";0.403;1.507;NA
"2012-04-05";0;1.399;NA
"2012-04-06";0.001;1.614;NA
"2012-04-07";0.054;1.491;NA
"2012-04-08";0.46;1.208;NA
"2012-04-09";4.445;1.878;NA
"2012-04-10";7.744;1.765;NA
"2012-04-11";1.142;1.569;NA
"2012-04-12";3.885;1.606;NA
"2012-04-13";0.731;1.565;NA
"2012-04-14";0.042;1.76;NA
"2012-04-15";0;1.491;NA
"2012-04-16";0;1.378;NA
"2012-04-17";5.036;1.24;NA
"2012-04-18";7.014;1.686;NA
"2012-04-19";0.368;1.794;NA
"2012-04-20";4.7;1.657;NA
"2012-04-21";2.197;1.905;NA
"2012-04-22";4.879;1.7;NA
"2012-04-23";11.253;1.622;NA
"2012-04-24";6.96;1.802;NA
"2012-04-25";3.796;1.972;NA
"2012-04-26";4.132;2.313;NA
"2012-04-27";0.744;2.351;NA
"2012-04-28";4.16;2.394;NA
"2012-04-29";7.69;2.849;NA
"2012-04-30";5.176;2.72;NA
"2012-05-01";0.171;2.738;NA
"2012-05-02";4.742;2.248;NA
"2012-05-03";0.029;2.653;NA
"2012-05-04";8.945;2.704;NA
"2012-05-05";2.515;2.498;NA
"2012-05-06";6.596;2.119;NA
"2012-05-07";0.027;2.412;NA
"2012-05-08";0.054;3.001;NA
"2012-05-09";1.784;3.376;NA
"2012-05-10";0.027;4.08;NA
"2012-05-11";1.615;3.383;NA
"2012-05-12";0;2.575;NA
"2012-05-13";0;2.273;NA
"2012-05-14";0.015;2.697;NA
"2012-05-15";6.408;2.101;NA
"2012-05-16";0.042;2.198;NA
"2012-05-17";0.178;2.325;NA
"2012-05-18";0.867;3.037;NA
"2012-05-19";15.204;3.092;NA
"2012-05-20";2.251;3.277;NA
"2012-05-21";11.661;2.78;NA
"2012-05-22";0.008;3.051;NA
"2012-05-23";0;3.736;NA
"2012-05-24";0.009;4.091;NA
"2012-05-25";0;4.268;NA
"2012-05-26";0;3.917;NA
"2012-05-27";0;4.098;NA
"2012-05-28";0.018;3.956;NA
"2012-05-29";0;3.974;NA
"2012-05-30";0.02;3.95;NA
"2012-05-31";0;3.719;NA
"2012-06-01";0;3.702;NA
"2012-06-02";0.053;3.993;NA
"2012-06-03";13.38;3.672;NA
"2012-06-04";0.941;2.984;NA
"2012-06-05";1.54;2.763;NA
"2012-06-06";1.222;3.506;NA
"2012-06-07";9.514;3.641;NA
"2012-06-08";4.124;3.541;NA
"2012-06-09";0;3.161;NA
"2012-06-10";4.353;3.165;NA
"2012-06-11";4.875;3.367;NA
"2012-06-12";6.368;3.087;NA
"2012-06-13";3.295;2.919;NA
"2012-06-14";0.071;3.424;NA
"2012-06-15";14.752;3.672;NA
"2012-06-16";1.539;3.535;NA
"2012-06-17";0;3.617;NA
"2012-06-18";15.88;3.463;NA
"2012-06-19";1.011;3.345;NA
"2012-06-20";0.901;3.89;NA
"2012-06-21";11.832;3.996;NA
"2012-06-22";0.195;3.659;NA
"2012-06-23";0;3.547;NA
"2012-06-24";12.687;3.179;NA
"2012-06-25";0.064;3.356;NA
"2012-06-26";0.261;3.597;NA
"2012-06-27";0.018;4.379;NA
"2012-06-28";2.636;4.74;NA
"2012-06-29";1.692;4.009;NA
"2012-06-30";0;3.883;NA
"2012-07-01";0.001;3.654;NA
"2012-07-02";0;3.738;NA
"2012-07-03";0;4.03;NA
"2012-07-04";12.246;4.28;NA
"2012-07-05";12.689;3.895;NA
"2012-07-06";4.365;3.637;NA
"2012-07-07";6.632;3.632;NA
