"day";"p_mm";"pet_ou_mm";"q_mm"
"1999-01-12";8.64;0.154;0.86
"1999-01-13";6.874;0.333;0.965
"1999-01-14";1.395;0.408;1.653
"1999-01-15";0.188;0.418;1.198
"1999-01-16";22.135;0.483;1.514
"1999-01-17";2.343;0.372;2.524
"1999-01-18";0;0.34;1.347
"1999-01-19";0;0.476;1.163
"1999-01-20";3.48;0.527;1.077
"1999-01-21";2.164;0.507;1.015
"1999-01-22";0;0.494;0.958
"1999-01-23";0;0.436;0.915
"1999-01-24";0;0.516;0.886
"1999-01-25";10.638;0.614;0.877
"1999-01-26";6.398;0.48;1.27
"1999-01-27";0;0.451;1.352
"1999-01-28";2.123;0.61;1.13
"1999-01-29";0;0.404;1.029
"1999-01-30";0;0.202;0.953
"1999-01-31";0;0.182;0.895
"1999-02-01";0;0.321;0.88
"1999-02-02";0;0.471;0.859
"1999-02-03";0;0.473;0.822
"1999-02-04";0;0.63;0.808
"1999-02-05";0;0.608;0.802
"1999-02-06";0;0.562;0.787
"1999-02-07";4.936;0.436;0.792
"1999-02-08";9.832;0.268;0.824
"1999-02-09";3.374;0.228;0.847
"1999-02-10";1.755;0.225;0.837
"1999-02-11";0.013;0.29;0.811
"1999-02-12";0;0.238;0.807
"1999-02-13";0;0.174;0.789
"1999-02-14";1.096;0.254;0.765
"1999-02-15";2.715;0.522;0.783
"1999-02-16";0.644;0.607;0.949
"1999-02-17";5.546;0.626;0.895
"1999-02-18";2.363;0.798;0.939
"1999-02-19";11.757;0.901;1.098
"1999-02-20";11.253;0.874;2.563
"1999-02-21";3.7;0.825;1.782
"1999-02-22";3.671;0.669;1.616
"1999-02-23";0.244;0.606;1.368
"1999-02-24";16.672;0.729;2.504
"1999-02-25";0;0.543;1.81
"1999-02-26";0;0.544;1.27
"1999-02-27";2.284;0.737;1.166
"1999-02-28";0;0.78;1.11
"1999-03-01";11.424;1.057;1.566
"1999-03-02";10.278;1.17;2.119
"1999-03-03";2.55;0.935;2.099
"1999-03-04";5.881;0.778;1.644
"1999-03-05";3.452;0.607;1.903
"1999-03-06";3.515;0.527;1.546
"1999-03-07";4.654;0.647;1.458
"1999-03-08";3.989;0.702;1.483
"1999-03-09";0.121;0.89;1.525
"1999-03-10";0.37;0.984;1.292
"1999-03-11";0;1.127;1.2
"1999-03-12";0;1.344;1.133
"1999-03-13";0;1.246;1.111
"1999-03-14";0;1.137;1.06
"1999-03-15";0;0.939;1.011
"1999-03-16";0;1.048;0.989
"1999-03-17";0;1.196;0.979
"1999-03-18";0;1.137;0.969
"1999-03-19";0;1.057;0.936
"1999-03-20";0;1.091;0.929
"1999-03-21";6.79;1.071;0.929
"1999-03-22";0;1.149;0.938
"1999-03-23";0;1.307;0.911
"1999-03-24";0;1.423;0.894
"1999-03-25";1.781;1.477;0.883
"1999-03-26";1.168;1.22;0.877
"1999-03-27";0;1.084;0.858
"1999-03-28";0;1.318;0.853
"1999-03-29";0;1.413;0.837
"1999-03-30";0;1.881;0.821
"1999-03-31";0;1.971;0.808
"1999-04-01";0;2.003;0.796
"1999-04-02";0.769;1.844;0.796
"1999-04-03";8.949;1.895;0.836
"1999-04-04";0;1.964;0.813
"1999-04-05";0;2.257;0.794
"1999-04-06";0;2.051;0.789
"1999-04-07";4.785;1.696;0.781
"1999-04-08";0;1.751;0.755
"1999-04-09";0;1.716;0.759
"1999-04-10";0;1.654;0.759
"1999-04-11";0;1.625;0.739
"1999-04-12";9.217;1.63;0.775
"1999-04-13";6.935;1.524;0.793
"1999-04-14";15.999;0.985;0.951
"1999-04-15";2.389;1.03;1.01
"1999-04-16";6.786;1.164;0.888
"1999-04-17";2.332;1.32;0.872
"1999-04-18";2.691;1.23;0.839
"1999-04-19";3.148;1.38;0.814
"1999-04-20";7.835;1.881;0.82
"1999-04-21";2.605;2.125;0.962
"1999-04-22";2.796;2.043;0.906
"1999-04-23";11.838;1.857;0.859
"1999-04-24";1.409;1.925;1.064
"1999-04-25";0.193;1.999;0.998
"1999-04-26";1.901;2.205;0.912
"1999-04-27";0.011;2.584;0.863
"1999-04-28";0;2.435;0.823
"1999-04-29";0;2.455;0.807
"1999-04-30";0;2.591;0.794
"1999-05-01";0;2.814;0.78
"1999-05-02";0;2.894;0.749
"1999-05-03";0;3.085;0.727
"1999-05-04";0;2.805;0.718
"1999-05-05";0;2.827;0.709
"1999-05-06";0;2.927;0.699
"1999-05-07";13.863;2.867;0.717
"1999-05-08";0;2.656;0.71
"1999-05-09";0;2.989;0.677
"1999-05-10";0.073;3.121;0.671
"1999-05-11";0.752;2.712;0.664
"1999-05-12";0;2.735;0.658
"1999-05-13";0.029;2.602;0.651
"1999-05-14";0;2.666;0.645
"1999-05-15";0;2.511;0.639
"1999-05-16";0;2.326;0.642
"1999-05-17";6.308;2.505;0.651
"1999-05-18";2.166;2.97;0.686
"1999-05-19";2.994;2.983;0.675
"1999-05-20";1.713;2.702;0.661
"1999-05-21";0.046;2.955;0.645
"1999-05-22";0;2.63;0.631
"1999-05-23";0;2.692;0.64
"1999-05-24";0;2.971;0.63
"1999-05-25";0;2.936;0.62
"1999-05-26";0;3.098;0.633
"1999-05-27";0;3.832;0.606
"1999-05-28";0;3.753;0.624
"1999-05-29";11.293;4.188;0.664
"1999-05-30";2.102;3.817;0.647
"1999-05-31";0;3.361;0.641
"1999-06-01";0.679;3.821;0.63
"1999-06-02";2.489;3.73;0.632
"1999-06-03";12.163;3.047;0.642
"1999-06-04";1.619;3.023;0.651
"1999-06-05";4.649;2.91;0.646
"1999-06-06";3.015;2.809;0.643
"1999-06-07";5.019;2.787;0.633
"1999-06-08";0;2.621;0.623
"1999-06-09";0;2.926;0.607
"1999-06-10";0;3.173;0.596
"1999-06-11";0;2.934;0.603
"1999-06-12";0.515;3.156;0.597
"1999-06-13";0;2.975;0.589
"1999-06-14";0;3.314;0.58
"1999-06-15";0;3.687;0.571
"1999-06-16";0;4.037;0.556
"1999-06-17";0;3.749;0.553
"1999-06-18";0;3.515;0.549
"1999-06-19";0;3.496;0.552
"1999-06-20";0.714;3.334;0.558
"1999-06-21";0.081;2.957;0.547
"1999-06-22";0;3.004;0.537
"1999-06-23";0;3.362;0.528
"1999-06-24";0;3.73;0.52
"1999-06-25";0;3.966;0.527
"1999-06-26";0.148;3.922;0.534
"1999-06-27";1.894;3.359;0.53
"1999-06-28";0.973;3.129;0.522
"1999-06-29";2.837;3.632;0.53
"1999-06-30";1.344;3.421;NA
"1999-07-01";0;3.433;0.513
"1999-07-02";0;4.427;0.517
"1999-07-03";0;4.035;0.509
"1999-07-04";7.25;3.538;0.524
"1999-07-05";3.077;3.673;0.525
"1999-07-06";3.552;3.665;0.515
"1999-07-07";0;3.402;0.502
"1999-07-08";0;3.863;0.496
"1999-07-09";0;4.077;0.49
"1999-07-10";0;4.101;0.48
"1999-07-11";0;4.33;0.456
"1999-07-12";0;4.352;0.449
"1999-07-13";0;3.912;0.449
"1999-07-14";0;3.449;0.434
"1999-07-15";0.025;3.639;0.466
"1999-07-16";0;3.447;0.449
"1999-07-17";0;3.844;0.435
"1999-07-18";0;4.081;0.439
"1999-07-19";0;3.937;0.438
"1999-07-20";2.062;3.907;0.438
"1999-07-21";0;3.351;0.444
"1999-07-22";0;3.071;0.443
"1999-07-23";0;3.363;0.432
"1999-07-24";0;3.657;0.424
"1999-07-25";0;4.313;0.41
"1999-07-26";0;4.244;0.413
"1999-07-27";0;3.866;0.398
"1999-07-28";0;3.97;0.397
"1999-07-29";1.855;4.014;0.411
"1999-07-30";0.001;4.141;0.407
"1999-07-31";14.049;3.968;0.43
"1999-08-01";0.316;4.166;0.426
"1999-08-02";20.246;4.006;0.427
"1999-08-03";6.579;3.608;0.517
"1999-08-04";15.948;3.657;0.476
"1999-08-05";0.898;3.657;0.52
"1999-08-06";10.665;3.712;0.488
"1999-08-07";0;3.506;0.488
"1999-08-08";13.257;3.449;0.574
"1999-08-09";8.311;3.268;0.509
"1999-08-10";8.575;3.067;0.517
"1999-08-11";1.403;3.024;0.554
"1999-08-12";0;3.02;0.556
"1999-08-13";0;3.052;0.564
"1999-08-14";2.392;3.039;0.534
"1999-08-15";0.785;2.798;0.53
"1999-08-16";1.408;2.776;0.533
"1999-08-17";0.938;2.659;0.541
"1999-08-18";10.824;2.727;0.592
"1999-08-19";0;2.742;0.556
"1999-08-20";0;2.712;0.541
"1999-08-21";0;2.725;0.527
"1999-08-22";0;2.686;0.512
"1999-08-23";0;2.966;0.498
"1999-08-24";0;3.375;0.499
"1999-08-25";0.118;3.478;0.514
"1999-08-26";0;3.087;0.5
"1999-08-27";0;2.808;0.513
"1999-08-28";0;2.708;0.503
"1999-08-29";0;2.753;0.493
"1999-08-30";0;2.725;0.506
"1999-08-31";0;2.646;0.501
"1999-09-01";0;2.604;0.499
"1999-09-02";0;2.8;0.506
"1999-09-03";0;2.767;0.518
"1999-09-04";0;2.739;0.499
"1999-09-05";0;2.806;0.504
"1999-09-06";1.35;2.699;0.519
"1999-09-07";0;2.603;0.509
"1999-09-08";0;2.799;0.471
"1999-09-09";0;2.446;0.476
"1999-09-10";0;2.751;0.501
"1999-09-11";0;2.969;0.489
"1999-09-12";0.401;2.454;0.489
"1999-09-13";32.387;2.004;0.598
"1999-09-14";7.119;1.952;0.544
"1999-09-15";0;1.951;0.5
"1999-09-16";0;1.913;0.474
"1999-09-17";0;1.93;0.475
"1999-09-18";0;1.864;0.476
"1999-09-19";6.259;1.974;0.483
"1999-09-20";6.359;1.955;0.506
"1999-09-21";5.851;1.914;0.507
"1999-09-22";6.369;2.148;0.518
"1999-09-23";2.307;2.096;0.516
"1999-09-24";0.118;2.077;0.503
"1999-09-25";1.456;1.954;0.492
"1999-09-26";0.464;1.761;0.48
"1999-09-27";9.382;1.815;0.474
"1999-09-28";3.335;1.712;0.484
"1999-09-29";19.388;1.847;0.544
"1999-09-30";13.025;1.665;0.702
"1999-10-01";0.008;1.62;0.61
"1999-10-02";2.225;1.453;0.517
"1999-10-03";3.851;1.199;0.501
"1999-10-04";4.493;1.103;0.506
"1999-10-05";0;0.975;0.501
"1999-10-06";0;0.922;0.488
"1999-10-07";0;0.994;0.474
"1999-10-08";0;1.322;0.462
"1999-10-09";0;1.314;0.456
"1999-10-10";0;1.428;0.451
"1999-10-11";0.028;1.417;0.446
"1999-10-12";0;1.147;0.44
"1999-10-13";0;0.995;0.435
"1999-10-14";0;1.046;0.432
"1999-10-15";0;1.092;0.425
"1999-10-16";0;1.102;0.425
"1999-10-17";0;0.864;0.427
"1999-10-18";0;0.695;0.441
"1999-10-19";0;0.562;0.445
"1999-10-20";1.582;0.8;0.45
"1999-10-21";1.19;1.083;0.446
"1999-10-22";11.012;1.084;0.476
"1999-10-23";3.164;1.073;0.463
"1999-10-24";13.846;1.014;0.522
"1999-10-25";0.726;1.033;0.573
"1999-10-26";0.023;1.014;0.548
"1999-10-27";0;0.856;0.501
"1999-10-28";0;0.957;0.468
"1999-10-29";0;0.888;0.453
"1999-10-30";3.09;1.054;0.445
"1999-10-31";0;0.866;0.438
"1999-11-01";5.663;0.943;0.438
"1999-11-02";3.877;0.833;0.466
"1999-11-03";0;0.664;0.461
"1999-11-04";0;0.581;0.456
"1999-11-05";10.124;0.607;0.473
"1999-11-06";2.518;0.607;0.524
"1999-11-07";0;0.62;0.518
"1999-11-08";0;0.696;0.491
"1999-11-09";0;0.697;0.503
"1999-11-10";10.259;0.598;0.537
"1999-11-11";0;0.504;0.561
"1999-11-12";0;0.438;0.534
"1999-11-13";0;0.315;0.493
"1999-11-14";0;0.55;0.52
"1999-11-15";0;0.417;0.465
"1999-11-16";9.325;0.233;0.449
"1999-11-17";8.163;0.361;0.547
"1999-11-18";8.861;0.332;0.722
"1999-11-19";2.726;0.341;0.87
"1999-11-20";2.364;0.228;0.723
"1999-11-21";0;0.127;0.646
"1999-11-22";2.224;0.23;0.593
"1999-11-23";1.999;0.422;0.571
"1999-11-24";0;0.451;0.58
"1999-11-25";0;0.493;0.552
"1999-11-26";0;0.415;0.538
"1999-11-27";1.548;0.489;0.541
"1999-11-28";0;0.498;0.536
"1999-11-29";0;0.468;0.517
"1999-11-30";0;0.417;0.516
"1999-12-01";4.455;0.491;0.519
"1999-12-02";3.744;0.47;0.536
"1999-12-03";4.184;0.463;0.549
"1999-12-04";3.413;0.37;0.573
"1999-12-05";0;0.296;0.618
"1999-12-06";0;0.372;0.602
"1999-12-07";2.27;0.428;0.609
"1999-12-08";5.079;0.425;0.612
"1999-12-09";7.264;0.385;0.692
"1999-12-10";4.888;0.346;0.788
"1999-12-11";18.245;0.491;0.921
"1999-12-12";24.029;0.388;4.39
"1999-12-13";7.623;0.335;3.365
"1999-12-14";2.163;0.262;2.051
"1999-12-15";3.35;0.181;1.521
"1999-12-16";2.925;0.228;1.237
"1999-12-17";16.163;0.326;1.181
"1999-12-18";19.94;0.421;3.961
"1999-12-19";4.295;0.254;6.29
"1999-12-20";0;0.139;1.891
"1999-12-21";0;0.145;1.311
"1999-12-22";0.662;0.263;1.179
"1999-12-23";5.369;0.356;1.156
"1999-12-24";14.79;0.436;1.225
"1999-12-25";13.736;0.376;4.363
"1999-12-26";18.351;0.38;4.969
"1999-12-27";22.003;0.262;4.628
"1999-12-28";13.627;0.24;6.149
"1999-12-29";2.489;0.215;5.076
"1999-12-30";17.073;0.228;2.562
"1999-12-31";1.79;0.385;8.823
"2000-01-01";0.001;0.428;2.982
"2000-01-02";0;0.452;1.757
"2000-01-03";0;0.438;1.481
"2000-01-04";3.799;0.437;1.412
"2000-01-05";0;0.402;1.425
"2000-01-06";4.519;0.416;1.344
"2000-01-07";0;0.375;1.292
"2000-01-08";3.884;0.414;1.265
"2000-01-09";0.193;0.296;1.269
"2000-01-10";0;0.211;1.192
"2000-01-11";0;0.117;1.146
"2000-01-12";0;0.098;1.117
"2000-01-13";0.001;0.161;1.116
"2000-01-14";0;0.247;1.107
"2000-01-15";0;0.252;1.075
"2000-01-16";0;0.235;1.044
"2000-01-17";0;0.337;1.021
"2000-01-18";0;0.384;1.007
"2000-01-19";0;0.371;1
"2000-01-20";0;0.339;0.984
"2000-01-21";0;0.35;0.962
"2000-01-22";2.345;0.35;0.973
"2000-01-23";0.007;0.322;0.973
"2000-01-24";0;0.254;0.952
"2000-01-25";0;0.082;0.933
"2000-01-26";0;0.067;0.914
"2000-01-27";0;0.092;0.886
"2000-01-28";0;0.294;0.893
"2000-01-29";4.96;0.593;0.95
"2000-01-30";0;0.673;0.954
"2000-01-31";0;0.642;0.91
"2000-02-01";0;0.553;0.901
"2000-02-02";4.414;0.52;0.92
"2000-02-03";0;0.472;0.919
"2000-02-04";0;0.495;0.891
"2000-02-05";0;0.646;0.902
"2000-02-06";2.974;0.623;0.904
"2000-02-07";4.809;0.657;0.911
"2000-02-08";9.448;0.771;1.037
"2000-02-09";0;0.637;1.153
"2000-02-10";9.968;0.541;1.103
"2000-02-11";0;0.457;1.236
"2000-02-12";2.309;0.544;1.073
"2000-02-13";7.314;0.77;1.223
"2000-02-14";1.336;0.749;1.261
"2000-02-15";3.512;0.763;1.166
"2000-02-16";5.423;0.522;1.197
"2000-02-17";4.095;0.579;1.192
"2000-02-18";6.51;0.774;1.301
"2000-02-19";2.973;0.685;1.436
"2000-02-20";0;0.49;1.365
"2000-02-21";0;0.544;1.213
"2000-02-22";0;0.678;1.153
"2000-02-23";0;0.797;1.108
"2000-02-24";0;1.032;1.084
"2000-02-25";2.043;0.81;1.067
"2000-02-26";0;0.676;1.053
"2000-02-27";0;0.995;1.033
"2000-02-28";14.187;0.899;1.186
"2000-02-29";6.742;0.847;1.44
"2000-03-01";1.67;0.807;1.64
"2000-03-02";0;0.744;1.3
"2000-03-03";10.071;1.027;1.246
"2000-03-04";0;0.617;1.469
"2000-03-05";0;0.601;1.265
"2000-03-06";0;0.721;1.18
"2000-03-07";0;1.063;1.144
"2000-03-08";0;1.2;1.109
"2000-03-09";0;1.195;1.086
"2000-03-10";0;1.18;1.067
"2000-03-11";0;0.967;1.046
"2000-03-12";0;1.05;1.027
"2000-03-13";0;1.047;1.008
"2000-03-14";0;1.283;0.989
"2000-03-15";0;0.919;0.969
"2000-03-16";0;0.956;0.951
"2000-03-17";0;1.169;0.942
"2000-03-18";0;1.116;0.934
"2000-03-19";0;1.02;0.926
"2000-03-20";0;0.976;0.917
"2000-03-21";0;1.12;0.913
"2000-03-22";0;1.438;0.929
"2000-03-23";0;1.552;0.926
"2000-03-24";10.342;1.485;0.916
"2000-03-25";3.233;1.245;0.917
"2000-03-26";4.746;0.975;0.925
"2000-03-27";2.815;1.007;0.964
"2000-03-28";0.122;1.011;0.94
"2000-03-29";3.446;0.892;0.934
"2000-03-30";7.727;1.099;0.944
"2000-03-31";2.203;1.136;0.977
"2000-04-01";3.451;1.128;0.958
"2000-04-02";0;1.49;0.968
"2000-04-03";6.18;1.739;0.952
"2000-04-04";0.001;1.267;0.946
"2000-04-05";1.18;0.985;0.919
"2000-04-06";0;1.08;0.894
"2000-04-07";0;1.309;0.861
"2000-04-08";0;1.559;0.833
"2000-04-09";0;1.576;0.823
"2000-04-10";0.085;1.732;0.82
"2000-04-11";6.59;0.991;0.82
"2000-04-12";3.279;1.06;0.836
"2000-04-13";0.976;1.329;0.837
"2000-04-14";18.786;1.299;0.865
"2000-04-15";8.682;1.362;1.296
"2000-04-16";0;1.327;1.47
"2000-04-17";5.017;1.69;1.143
"2000-04-18";4.992;1.891;1.093
"2000-04-19";0;1.974;1.038
"2000-04-20";16.328;2.363;0.993
"2000-04-21";0;2.235;1.493
"2000-04-22";1.658;2.347;1.235
"2000-04-23";10.519;2.051;1.249
"2000-04-24";0;2.014;1.259
"2000-04-25";7.593;2.432;1.129
"2000-04-26";10.617;2.246;1.335
"2000-04-27";7.054;1.94;1.379
"2000-04-28";6.03;1.933;1.747
"2000-04-29";0;2.271;1.576
"2000-04-30";0;2.513;1.257
"2000-05-01";0;2.548;1.151
"2000-05-02";0;2.196;1.102
"2000-05-03";0;1.982;1.033
"2000-05-04";0;2.273;1.018
"2000-05-05";1.905;2.92;0.996
"2000-05-06";13.461;3.034;0.998
"2000-05-07";4.049;2.862;1.103
"2000-05-08";0.633;2.933;1.068
"2000-05-09";12.797;2.966;1.052
"2000-05-10";14.97;3.073;1.581
"2000-05-11";6.164;3.02;2.199
"2000-05-12";1.235;3.029;1.7
"2000-05-13";8.461;2.972;1.354
"2000-05-14";0;3.451;1.436
"2000-05-15";0;3.81;1.217
"2000-05-16";0.181;3.405;1.122
"2000-05-17";0;2.636;1.086
"2000-05-18";2.088;2.413;1.065
"2000-05-19";1.516;2.277;1.031
"2000-05-20";0;2.436;1.022
"2000-05-21";10.63;2.437;1.031
"2000-05-22";0;2.624;1.009
"2000-05-23";0;2.929;0.984
"2000-05-24";1.431;2.983;0.959
"2000-05-25";3.546;2.815;0.957
"2000-05-26";1.79;2.7;0.926
"2000-05-27";4.096;2.453;0.921
"2000-05-28";2.774;2.426;0.917
"2000-05-29";0;2.609;0.899
"2000-05-30";20.364;2.597;0.933
"2000-05-31";0;2.877;1.072
"2000-06-01";0;3.312;0.959
"2000-06-02";0;3.605;0.883
"2000-06-03";0.979;3.585;0.861
"2000-06-04";0.319;3.243;0.849
"2000-06-05";8.604;2.765;0.872
"2000-06-06";0;2.886;0.866
"2000-06-07";0;3.069;0.827
"2000-06-08";0;3.548;0.818
"2000-06-09";2.457;3.605;0.796
"2000-06-10";0;2.919;0.79
"2000-06-11";0;2.852;0.771
"2000-06-12";0;3.361;0.755
"2000-06-13";0;3.579;0.725
"2000-06-14";0;3.673;0.724
"2000-06-15";0;3.376;0.724
"2000-06-16";0;3.805;0.724
"2000-06-17";0;4.123;0.699
"2000-06-18";0;4.437;0.675
"2000-06-19";0;4.976;0.665
"2000-06-20";0;4.332;0.66
"2000-06-21";0;3.83;0.658
"2000-06-22";0.001;3.378;0.656
"2000-06-23";0.007;3.196;0.653
"2000-06-24";0;2.899;0.651
"2000-06-25";0;2.946;0.649
"2000-06-26";0;3.132;0.647
"2000-06-27";0;3.276;0.638
"2000-06-28";1.505;3.575;0.627
"2000-06-29";0;3.862;0.616
"2000-06-30";0;3.871;0.629
"2000-07-01";0;3.966;0.638
"2000-07-02";0.336;3.841;0.635
"2000-07-03";0.232;3.809;0.631
"2000-07-04";29.18;3.375;0.73
"2000-07-05";1.783;3.453;0.694
"2000-07-06";0.087;3.756;0.654
"2000-07-07";37.468;3.186;0.929
"2000-07-08";0;2.917;0.79
"2000-07-09";19.03;2.943;0.722
"2000-07-10";6.683;2.902;0.915
"2000-07-11";21.198;2.642;1.04
"2000-07-12";0;2.739;1.166
"2000-07-13";0.361;3.062;0.891
"2000-07-14";0;3.058;0.813
"2000-07-15";0;2.98;0.769
"2000-07-16";0;2.91;0.729
"2000-07-17";0;2.817;0.706
"2000-07-18";0;3.229;0.686
"2000-07-19";0;3.475;0.675
"2000-07-20";0;3.673;0.667
"2000-07-21";0;3.669;0.66
"2000-07-22";0;3.475;0.651
"2000-07-23";18.168;3.652;0.667
"2000-07-24";20.408;3.241;0.919
"2000-07-25";7.964;3.12;0.841
"2000-07-26";10.414;3.433;0.879
"2000-07-27";0.648;3.248;1.367
"2000-07-28";2.236;3.372;1
"2000-07-29";2.508;3.173;0.869
"2000-07-30";0;3.329;0.826
"2000-07-31";0;3.612;0.783
"2000-08-01";0;3.724;0.746
"2000-08-02";0;3.213;0.73
"2000-08-03";5.39;3.026;0.713
"2000-08-04";0;3.094;0.698
"2000-08-05";0;3.091;0.69
"2000-08-06";0;3.056;0.684
"2000-08-07";0;3.517;0.674
"2000-08-08";5.471;3.381;0.682
"2000-08-09";0;3.571;0.685
"2000-08-10";0;3.236;0.685
"2000-08-11";0;3.263;0.679
"2000-08-12";0;3.696;0.663
"2000-08-13";0;3.41;0.648
"2000-08-14";0;3.465;0.645
"2000-08-15";0;3.258;0.642
"2000-08-16";1.29;3.18;0.653
"2000-08-17";0;3.13;0.663
"2000-08-18";1.575;2.798;0.646
"2000-08-19";7.602;2.879;0.651
"2000-08-20";1.394;2.567;0.677
"2000-08-21";0;2.545;0.666
"2000-08-22";0;2.64;0.648
"2000-08-23";0;2.997;0.632
"2000-08-24";0;3.288;0.637
"2000-08-25";0;3.59;0.631
"2000-08-26";11.785;3.021;0.632
"2000-08-27";0.4;2.651;0.652
"2000-08-28";0;2.558;0.642
"2000-08-29";0;2.541;0.656
"2000-08-30";0;2.671;0.662
"2000-08-31";0;2.539;0.658
"2000-09-01";3.622;2.406;0.661
"2000-09-02";5.698;2.424;0.652
"2000-09-03";0;2.245;0.655
"2000-09-04";0;1.902;0.655
"2000-09-05";0;2.089;0.649
"2000-09-06";6.208;2.354;0.643
"2000-09-07";0;2.21;0.648
"2000-09-08";0;2.427;0.621
"2000-09-09";0;2.607;0.62
"2000-09-10";0;2.555;0.615
"2000-09-11";0;2.741;0.619
"2000-09-12";0;2.257;0.611
"2000-09-13";0;2.104;0.609
"2000-09-14";0;2.22;0.61
"2000-09-15";7.067;2.137;0.626
"2000-09-16";0.252;1.952;0.63
"2000-09-17";0;1.839;0.62
"2000-09-18";1.599;1.897;0.609
"2000-09-19";15.186;1.85;0.646
"2000-09-20";1.279;1.617;0.663
"2000-09-21";0.249;1.673;0.62
"2000-09-22";0;2.166;0.61
"2000-09-23";0;2.073;0.595
"2000-09-24";1.118;1.828;0.593
"2000-09-25";0;1.659;0.597
"2000-09-26";0;1.955;0.585
"2000-09-27";2.424;1.698;0.581
"2000-09-28";22.919;1.685;0.655
"2000-09-29";0.739;1.61;0.704
"2000-09-30";0.075;1.485;0.645
"2000-10-01";4.748;1.415;0.618
"2000-10-02";0.688;1.38;0.614
"2000-10-03";0;1.414;0.611
"2000-10-04";0.375;1.466;0.607
"2000-10-05";0.141;1.227;0.603
"2000-10-06";0;1.098;0.6
"2000-10-07";2.04;1.154;0.599
"2000-10-08";12.979;1.24;0.64
"2000-10-09";17.43;1.035;0.682
"2000-10-10";21.547;0.975;1.015
"2000-10-11";3.964;1.049;1.388
"2000-10-12";2.94;1.006;1.044
"2000-10-13";0;1.034;0.863
"2000-10-14";0;0.981;0.818
"2000-10-15";0.369;1.032;0.767
"2000-10-16";37.847;1.024;1.584
"2000-10-17";0;0.925;2.612
"2000-10-18";17.665;1.062;1.264
"2000-10-19";0.746;1.092;2.182
"2000-10-20";9.261;1.105;1.422
"2000-10-21";2.541;1.184;1.456
"2000-10-22";0.951;1.171;1.234
"2000-10-23";0;1.154;1.13
"2000-10-24";0;0.914;1.051
"2000-10-25";1.614;0.98;0.98
"2000-10-26";0;0.866;0.962
"2000-10-27";0;0.925;0.911
"2000-10-28";4.784;0.978;0.894
"2000-10-29";0.382;0.826;0.89
"2000-10-30";17.946;0.784;1.169
"2000-10-31";1.938;0.724;1.568
"2000-11-01";0.329;0.7;1.162
"2000-11-02";11.869;0.691;1.197
"2000-11-03";0.621;0.573;1.381
"2000-11-04";0;0.546;1.15
"2000-11-05";20.024;0.554;1.077
"2000-11-06";9.951;0.631;4.462
"2000-11-07";22.338;0.585;4.988
"2000-11-08";2.545;0.573;6.74
"2000-11-09";0;0.509;2.243
"2000-11-10";0;0.457;1.451
"2000-11-11";0;0.582;1.28
"2000-11-12";19.96;0.581;1.72
"2000-11-13";0.264;0.515;3.07
"2000-11-14";2.019;0.414;1.623
"2000-11-15";0.008;0.422;1.374
"2000-11-16";6.391;0.459;1.311
"2000-11-17";0.07;0.392;1.376
"2000-11-18";0.681;0.482;1.268
"2000-11-19";5.044;0.52;1.244
"2000-11-20";2.768;0.389;1.353
"2000-11-21";10.193;0.448;1.315
"2000-11-22";2.95;0.493;1.974
"2000-11-23";13.69;0.46;3.489
"2000-11-24";5.268;0.368;2.605
"2000-11-25";12.103;0.495;2.131
"2000-11-26";0.548;0.431;4.059
"2000-11-27";2.772;0.457;1.825
"2000-11-28";0;0.633;1.603
"2000-11-29";0;0.611;1.48
"2000-11-30";0;0.518;1.361
"2000-12-01";2.017;0.579;1.307
"2000-12-02";12.336;0.504;1.311
"2000-12-03";0;0.421;1.895
"2000-12-04";1.815;0.462;1.523
"2000-12-05";0;0.522;1.381
"2000-12-06";8.274;0.499;1.333
"2000-12-07";1.98;0.503;1.492
"2000-12-08";1.709;0.512;1.565
"2000-12-09";0.931;0.43;1.363
"2000-12-10";3.453;0.525;1.36
"2000-12-11";3.406;0.521;1.308
"2000-12-12";5.906;0.547;1.497
"2000-12-13";1.698;0.49;1.698
"2000-12-14";10.739;0.396;2.017
"2000-12-15";6.727;0.312;2.925
"2000-12-16";2.219;0.259;1.846
"2000-12-17";2.599;0.3;1.563
"2000-12-18";3.922;0.401;1.517
"2000-12-19";0;0.416;1.584
"2000-12-20";0;0.372;1.479
"2000-12-21";0;0.347;1.393
"2000-12-22";0;0.236;1.329
"2000-12-23";0;0.334;1.3
"2000-12-24";0.004;0.376;1.273
"2000-12-25";6.37;0.28;1.258
"2000-12-26";3.416;0.185;1.443
"2000-12-27";1.049;0.205;1.489
"2000-12-28";0;0.221;1.386
"2000-12-29";1.809;0.19;1.32
"2000-12-30";0;0.149;1.286
"2000-12-31";3.99;0.155;1.218
"2001-01-01";10.779;0.378;1.841
"2001-01-02";5.464;0.439;1.873
"2001-01-03";2.575;0.379;1.962
"2001-01-04";11.54;0.438;3.071
"2001-01-05";16.999;0.48;5.395
"2001-01-06";0.041;0.362;4.57
"2001-01-07";0;0.306;2.082
"2001-01-08";0;0.266;1.678
"2001-01-09";0.019;0.21;1.548
"2001-01-10";5.154;0.407;1.567
"2001-01-11";9.806;0.445;1.566
"2001-01-12";0;0.294;1.823
"2001-01-13";0;0.176;1.566
"2001-01-14";0;0.185;1.44
"2001-01-15";0;0.091;1.391
